time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 14:43:14.793511,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,0,0.2136669874879692
2025-03-29 14:43:14.799546,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,1,0.2623612512613521
2025-03-29 14:43:14.805249,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,2,0.3907910271546635
2025-03-29 14:43:14.810880,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,3,0.5006451612903227
2025-03-29 14:43:14.816647,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,4,0.5419440745672437
2025-03-29 14:43:14.823305,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,5,0.5268225584594223
2025-03-29 14:43:14.829926,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,6,0.5268225584594223
2025-03-29 14:43:14.836438,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,7,0.5268225584594223
2025-03-29 14:43:14.842898,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,8,0.5268225584594223
2025-03-29 14:43:14.849380,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,9,0.5268225584594223
2025-03-29 14:43:14.855840,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,10,0.5268225584594223
2025-03-29 14:43:14.862351,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,11,0.5268225584594223
2025-03-29 14:43:14.868028,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,12,0.5268225584594223
2025-03-29 14:43:14.873546,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,13,0.5268225584594223
2025-03-29 14:43:14.879050,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,14,0.5268225584594223
2025-03-29 14:43:14.884585,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,15,0.5268225584594223
2025-03-29 14:43:14.890146,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,16,0.5268225584594223
2025-03-29 14:43:14.895740,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,17,0.5268225584594223
2025-03-29 14:43:14.901327,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,18,0.5268225584594223
2025-03-29 14:43:14.906882,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,19,0.5268225584594223
2025-03-29 14:43:14.912350,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,20,0.5268225584594223
2025-03-29 14:43:14.917851,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,21,0.5268225584594223
2025-03-29 14:43:14.923452,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,22,0.5268225584594223
2025-03-29 14:43:14.929035,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,23,0.5268225584594223
2025-03-29 14:43:14.934614,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,24,0.5268225584594223
2025-03-29 14:43:14.940091,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,25,0.5268225584594223
2025-03-29 14:43:14.945614,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,26,0.5268225584594223
2025-03-29 14:43:14.951099,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,27,0.5268225584594223
2025-03-29 14:43:14.956540,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,28,0.5268225584594223
2025-03-29 14:43:14.962040,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,29,0.5268225584594223
2025-03-29 14:43:14.967599,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,30,0.5268225584594223
2025-03-29 14:43:14.973092,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,31,0.5268225584594223
2025-03-29 14:43:14.978589,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,32,0.5268225584594223
2025-03-29 14:43:14.984082,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,33,0.5268225584594223
2025-03-29 14:43:14.989662,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,34,0.5268225584594223
2025-03-29 14:43:14.995120,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,35,0.5268225584594223
2025-03-29 14:43:15.000556,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,36,0.5268225584594223
2025-03-29 14:43:15.006226,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,37,0.5268225584594223
2025-03-29 14:43:15.011720,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,38,0.5268225584594223
2025-03-29 14:43:15.017113,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,39,0.5268225584594223
2025-03-29 14:43:15.022524,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,40,0.5268225584594223
2025-03-29 14:43:15.027925,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,41,0.5268225584594223
2025-03-29 14:43:15.033391,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,42,0.5268225584594223
2025-03-29 14:43:15.038841,thyroid-newthyroid,GaussianNB,class_balance_sampling,0,0,43,0.5268225584594223
