time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 02:10:48.435244,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,0,0.0
2025-03-24 02:12:41.609907,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,1,0.0
2025-03-24 02:14:36.350826,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,2,0.0
2025-03-24 02:16:32.804633,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,3,0.0
2025-03-24 02:18:28.047616,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,4,0.0
2025-03-24 02:20:21.260600,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,5,0.0
2025-03-24 02:22:11.684854,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,6,0.0
2025-03-24 02:24:09.934207,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,7,0.0
2025-03-24 02:26:06.677010,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,8,0.0
2025-03-24 02:28:02.685848,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,9,0.0
2025-03-24 02:29:58.546134,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,10,0.0
2025-03-24 02:31:52.136620,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,11,0.0
2025-03-24 02:33:55.009181,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,12,0.0
2025-03-24 02:35:50.842633,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,13,0.0
2025-03-24 02:37:41.701954,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,14,0.0
2025-03-24 02:39:31.649277,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,15,0.0
2025-03-24 02:41:17.678699,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,16,0.0
2025-03-24 02:43:02.738277,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,17,0.0
2025-03-24 02:44:44.849184,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,18,0.0
2025-03-24 02:46:30.006312,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,19,0.0
2025-03-24 02:48:15.316484,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,20,0.0
2025-03-24 02:49:59.518707,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,21,0.0
2025-03-24 02:51:45.769654,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,22,0.0
2025-03-24 02:53:30.077872,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,23,0.0
2025-03-24 02:55:08.384267,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,24,0.0
2025-03-24 02:56:48.230206,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,25,0.0
2025-03-24 02:58:23.821720,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,26,0.0
2025-03-24 03:00:01.630020,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,27,0.0
2025-03-24 03:01:43.244900,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,28,0.0
2025-03-24 03:03:24.081480,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,29,0.0
2025-03-24 03:05:01.177520,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,30,0.0
2025-03-24 03:06:37.954954,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,31,0.0
2025-03-24 03:08:14.157943,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,32,0.0
2025-03-24 03:09:50.765465,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,33,0.0
2025-03-24 03:11:28.912293,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,34,0.0
2025-03-24 03:13:11.365957,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,35,0.0
2025-03-24 03:14:51.593372,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,36,0.0
2025-03-24 03:16:28.843505,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,37,0.0
2025-03-24 03:18:03.271766,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,38,0.0
2025-03-24 03:19:38.267067,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,39,0.0
2025-03-24 03:21:10.067391,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,40,0.0
2025-03-24 03:22:48.076190,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,41,0.0
2025-03-24 03:24:23.825317,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,42,0.0
2025-03-24 03:26:01.219821,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,43,0.0
2025-03-24 03:27:41.717207,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,44,0.0
2025-03-24 03:29:19.210109,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,45,0.0
2025-03-24 03:30:55.651879,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,46,0.0
2025-03-24 03:32:35.888743,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,47,0.0
2025-03-24 03:34:12.934130,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,48,0.0
2025-03-24 03:35:52.975823,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,49,0.0
2025-03-24 03:37:28.321244,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,50,0.0
2025-03-24 03:39:06.333397,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,51,0.0
2025-03-24 03:40:46.331294,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,52,0.0
2025-03-24 03:42:20.530666,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,53,0.0
2025-03-24 03:43:58.230640,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,54,0.0
2025-03-24 03:45:32.878670,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,55,0.0
2025-03-24 03:47:07.786703,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,56,0.0
2025-03-24 03:48:49.213943,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,57,0.0
2025-03-24 03:50:26.656581,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,58,0.0
2025-03-24 03:52:07.466491,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,59,0.0
2025-03-24 03:53:45.503776,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,60,0.0
2025-03-24 03:55:23.706505,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,61,0.0
2025-03-24 03:57:02.425828,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,62,0.0
2025-03-24 03:58:37.917911,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,63,0.0
2025-03-24 04:00:15.106522,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,64,0.0
2025-03-24 04:01:51.293264,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,65,0.0
2025-03-24 04:03:25.615129,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,66,0.0
2025-03-24 04:05:00.782736,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,67,0.0
2025-03-24 04:06:38.493895,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,68,0.0
2025-03-24 04:08:14.762004,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,69,0.0
2025-03-24 04:09:52.146040,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,70,0.0
2025-03-24 04:11:30.578787,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,71,0.0
2025-03-24 04:13:07.091383,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,72,0.0
2025-03-24 04:14:47.232320,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,73,0.0
2025-03-24 04:16:23.924240,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,74,0.0
2025-03-24 04:17:59.288037,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,75,0.0
2025-03-24 04:19:47.993930,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,76,0.0
2025-03-24 04:21:28.543614,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,77,0.0
2025-03-24 04:23:04.212914,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,78,0.0
2025-03-24 04:24:40.700812,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,79,0.0
2025-03-24 04:26:16.270535,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,80,0.0
2025-03-24 04:27:54.531114,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,81,0.0
2025-03-24 04:29:30.673709,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,82,0.0
2025-03-24 04:31:08.737593,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,83,0.0
2025-03-24 04:32:45.552231,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,84,0.0
2025-03-24 04:34:19.551088,eeg-eye-state,GaussianNB,borderline_points_sampling,0,0,85,0.0
