time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:29:47.919905,vertebra-column-2c,5NN,density_weighted_sampling,0,0,0,0.0
2025-03-30 01:29:47.924385,vertebra-column-2c,5NN,density_weighted_sampling,0,0,1,0.0
2025-03-30 01:29:47.928464,vertebra-column-2c,5NN,density_weighted_sampling,0,0,2,0.0
2025-03-30 01:29:47.932524,vertebra-column-2c,5NN,density_weighted_sampling,0,0,3,0.0
2025-03-30 01:29:47.936488,vertebra-column-2c,5NN,density_weighted_sampling,0,0,4,0.0
2025-03-30 01:29:47.940508,vertebra-column-2c,5NN,density_weighted_sampling,0,0,5,0.0
2025-03-30 01:29:47.944524,vertebra-column-2c,5NN,density_weighted_sampling,0,0,6,0.0
2025-03-30 01:29:47.950617,vertebra-column-2c,5NN,density_weighted_sampling,0,0,7,0.0
2025-03-30 01:29:47.956975,vertebra-column-2c,5NN,density_weighted_sampling,0,0,8,0.0
2025-03-30 01:29:47.963306,vertebra-column-2c,5NN,density_weighted_sampling,0,0,9,0.0
2025-03-30 01:29:47.969734,vertebra-column-2c,5NN,density_weighted_sampling,0,0,10,0.0
2025-03-30 01:29:47.976116,vertebra-column-2c,5NN,density_weighted_sampling,0,0,11,0.5323275862068966
2025-03-30 01:29:47.982370,vertebra-column-2c,5NN,density_weighted_sampling,0,0,12,0.5323275862068966
2025-03-30 01:29:47.988650,vertebra-column-2c,5NN,density_weighted_sampling,0,0,13,0.5894039735099338
2025-03-30 01:29:47.994951,vertebra-column-2c,5NN,density_weighted_sampling,0,0,14,0.5894039735099338
2025-03-30 01:29:48.001254,vertebra-column-2c,5NN,density_weighted_sampling,0,0,15,0.5605234460196291
2025-03-30 01:29:48.007548,vertebra-column-2c,5NN,density_weighted_sampling,0,0,16,0.5605234460196291
2025-03-30 01:29:48.013847,vertebra-column-2c,5NN,density_weighted_sampling,0,0,17,0.5605234460196291
2025-03-30 01:29:48.020131,vertebra-column-2c,5NN,density_weighted_sampling,0,0,18,0.6189944134078211
2025-03-30 01:29:48.026485,vertebra-column-2c,5NN,density_weighted_sampling,0,0,19,0.6189944134078211
2025-03-30 01:29:48.032681,vertebra-column-2c,5NN,density_weighted_sampling,0,0,20,0.6189944134078211
2025-03-30 01:29:48.039348,vertebra-column-2c,5NN,density_weighted_sampling,0,0,21,0.6189944134078211
2025-03-30 01:29:48.045769,vertebra-column-2c,5NN,density_weighted_sampling,0,0,22,0.6189944134078211
2025-03-30 01:29:48.052078,vertebra-column-2c,5NN,density_weighted_sampling,0,0,23,0.6189944134078211
2025-03-30 01:29:48.058558,vertebra-column-2c,5NN,density_weighted_sampling,0,0,24,0.6403712296983759
2025-03-30 01:29:48.064940,vertebra-column-2c,5NN,density_weighted_sampling,0,0,25,0.6403712296983759
2025-03-30 01:29:48.071397,vertebra-column-2c,5NN,density_weighted_sampling,0,0,26,0.6403712296983759
2025-03-30 01:29:48.077890,vertebra-column-2c,5NN,density_weighted_sampling,0,0,27,0.6403712296983759
2025-03-30 01:29:48.084345,vertebra-column-2c,5NN,density_weighted_sampling,0,0,28,0.5886610373944512
2025-03-30 01:29:48.090829,vertebra-column-2c,5NN,density_weighted_sampling,0,0,29,0.35326842837274
2025-03-30 01:29:48.097230,vertebra-column-2c,5NN,density_weighted_sampling,0,0,30,0.35326842837274
2025-03-30 01:29:48.103668,vertebra-column-2c,5NN,density_weighted_sampling,0,0,31,0.4228723404255319
2025-03-30 01:29:48.110049,vertebra-column-2c,5NN,density_weighted_sampling,0,0,32,0.4228723404255319
2025-03-30 01:29:48.116469,vertebra-column-2c,5NN,density_weighted_sampling,0,0,33,0.4228723404255319
2025-03-30 01:29:48.122872,vertebra-column-2c,5NN,density_weighted_sampling,0,0,34,0.4228723404255319
2025-03-30 01:29:48.129317,vertebra-column-2c,5NN,density_weighted_sampling,0,0,35,0.4228723404255319
2025-03-30 01:29:48.135665,vertebra-column-2c,5NN,density_weighted_sampling,0,0,36,0.4228723404255319
2025-03-30 01:29:48.142038,vertebra-column-2c,5NN,density_weighted_sampling,0,0,37,0.4228723404255319
2025-03-30 01:29:48.148739,vertebra-column-2c,5NN,density_weighted_sampling,0,0,38,0.4228723404255319
2025-03-30 01:29:48.155110,vertebra-column-2c,5NN,density_weighted_sampling,0,0,39,0.4228723404255319
2025-03-30 01:29:48.161542,vertebra-column-2c,5NN,density_weighted_sampling,0,0,40,0.4228723404255319
2025-03-30 01:29:48.167954,vertebra-column-2c,5NN,density_weighted_sampling,0,0,41,0.35326842837274
2025-03-30 01:29:48.174292,vertebra-column-2c,5NN,density_weighted_sampling,0,0,42,0.35326842837274
2025-03-30 01:29:48.180757,vertebra-column-2c,5NN,density_weighted_sampling,0,0,43,0.35326842837274
2025-03-30 01:29:48.187061,vertebra-column-2c,5NN,density_weighted_sampling,0,0,44,0.35326842837274
2025-03-30 01:29:48.193549,vertebra-column-2c,5NN,density_weighted_sampling,0,0,45,0.35326842837274
2025-03-30 01:29:48.199988,vertebra-column-2c,5NN,density_weighted_sampling,0,0,46,0.35326842837274
2025-03-30 01:29:48.206458,vertebra-column-2c,5NN,density_weighted_sampling,0,0,47,0.35326842837274
2025-03-30 01:29:48.212986,vertebra-column-2c,5NN,density_weighted_sampling,0,0,48,0.35326842837274
2025-03-30 01:29:48.219574,vertebra-column-2c,5NN,density_weighted_sampling,0,0,49,0.1929555895865237
2025-03-30 01:29:48.226080,vertebra-column-2c,5NN,density_weighted_sampling,0,0,50,0.1929555895865237
2025-03-30 01:29:48.232697,vertebra-column-2c,5NN,density_weighted_sampling,0,0,51,0.1929555895865237
2025-03-30 01:29:48.239498,vertebra-column-2c,5NN,density_weighted_sampling,0,0,52,0.1929555895865237
2025-03-30 01:29:48.246054,vertebra-column-2c,5NN,density_weighted_sampling,0,0,53,0.24390243902439024
2025-03-30 01:29:48.252677,vertebra-column-2c,5NN,density_weighted_sampling,0,0,54,0.24390243902439024
2025-03-30 01:29:48.259663,vertebra-column-2c,5NN,density_weighted_sampling,0,0,55,0.24390243902439024
2025-03-30 01:29:48.266282,vertebra-column-2c,5NN,density_weighted_sampling,0,0,56,0.24390243902439024
2025-03-30 01:29:48.272880,vertebra-column-2c,5NN,density_weighted_sampling,0,0,57,0.24390243902439024
2025-03-30 01:29:48.279373,vertebra-column-2c,5NN,density_weighted_sampling,0,0,58,0.24390243902439024
2025-03-30 01:29:48.285811,vertebra-column-2c,5NN,density_weighted_sampling,0,0,59,0.24390243902439024
2025-03-30 01:29:48.292398,vertebra-column-2c,5NN,density_weighted_sampling,0,0,60,0.24390243902439024
2025-03-30 01:29:48.298871,vertebra-column-2c,5NN,density_weighted_sampling,0,0,61,0.24390243902439024
2025-03-30 01:29:48.305319,vertebra-column-2c,5NN,density_weighted_sampling,0,0,62,0.24390243902439024
2025-03-30 01:29:48.311788,vertebra-column-2c,5NN,density_weighted_sampling,0,0,63,0.24390243902439024
2025-03-30 01:29:48.318320,vertebra-column-2c,5NN,density_weighted_sampling,0,0,64,0.24390243902439024
2025-03-30 01:29:48.324740,vertebra-column-2c,5NN,density_weighted_sampling,0,0,65,0.24390243902439024
2025-03-30 01:29:48.331306,vertebra-column-2c,5NN,density_weighted_sampling,0,0,66,0.24390243902439024
2025-03-30 01:29:48.337757,vertebra-column-2c,5NN,density_weighted_sampling,0,0,67,0.24390243902439024
2025-03-30 01:29:48.344135,vertebra-column-2c,5NN,density_weighted_sampling,0,0,68,0.24390243902439024
2025-03-30 01:29:48.350513,vertebra-column-2c,5NN,density_weighted_sampling,0,0,69,0.24390243902439024
2025-03-30 01:29:48.356849,vertebra-column-2c,5NN,density_weighted_sampling,0,0,70,0.24390243902439024
2025-03-30 01:29:48.363218,vertebra-column-2c,5NN,density_weighted_sampling,0,0,71,0.24390243902439024
2025-03-30 01:29:48.369485,vertebra-column-2c,5NN,density_weighted_sampling,0,0,72,0.24390243902439024
2025-03-30 01:29:48.376177,vertebra-column-2c,5NN,density_weighted_sampling,0,0,73,0.2994350282485875
2025-03-30 01:29:48.382395,vertebra-column-2c,5NN,density_weighted_sampling,0,0,74,0.2994350282485875
2025-03-30 01:29:48.388624,vertebra-column-2c,5NN,density_weighted_sampling,0,0,75,0.2994350282485875
2025-03-30 01:29:48.394883,vertebra-column-2c,5NN,density_weighted_sampling,0,0,76,0.2994350282485875
2025-03-30 01:29:48.401187,vertebra-column-2c,5NN,density_weighted_sampling,0,0,77,0.2994350282485875
2025-03-30 01:29:48.407441,vertebra-column-2c,5NN,density_weighted_sampling,0,0,78,0.2994350282485875
2025-03-30 01:29:48.413645,vertebra-column-2c,5NN,density_weighted_sampling,0,0,79,0.2994350282485875
2025-03-30 01:29:48.419877,vertebra-column-2c,5NN,density_weighted_sampling,0,0,80,0.2994350282485875
2025-03-30 01:29:48.426107,vertebra-column-2c,5NN,density_weighted_sampling,0,0,81,0.2994350282485875
2025-03-30 01:29:48.432306,vertebra-column-2c,5NN,density_weighted_sampling,0,0,82,0.2994350282485875
2025-03-30 01:29:48.438502,vertebra-column-2c,5NN,density_weighted_sampling,0,0,83,0.2994350282485875
2025-03-30 01:29:48.444673,vertebra-column-2c,5NN,density_weighted_sampling,0,0,84,0.3591731266149871
2025-03-30 01:29:48.450842,vertebra-column-2c,5NN,density_weighted_sampling,0,0,85,0.3591731266149871
2025-03-30 01:29:48.457048,vertebra-column-2c,5NN,density_weighted_sampling,0,0,86,0.4237918215613383
2025-03-30 01:29:48.463240,vertebra-column-2c,5NN,density_weighted_sampling,0,0,87,0.4237918215613383
2025-03-30 01:29:48.469398,vertebra-column-2c,5NN,density_weighted_sampling,0,0,88,0.4237918215613383
2025-03-30 01:29:48.475642,vertebra-column-2c,5NN,density_weighted_sampling,0,0,89,0.39364303178484106
2025-03-30 01:29:48.481904,vertebra-column-2c,5NN,density_weighted_sampling,0,0,90,0.4095238095238095
2025-03-30 01:29:48.488480,vertebra-column-2c,5NN,density_weighted_sampling,0,0,91,0.4095238095238095
2025-03-30 01:29:48.494763,vertebra-column-2c,5NN,density_weighted_sampling,0,0,92,0.4095238095238095
2025-03-30 01:29:48.501015,vertebra-column-2c,5NN,density_weighted_sampling,0,0,93,0.38072855464159816
2025-03-30 01:29:48.507439,vertebra-column-2c,5NN,density_weighted_sampling,0,0,94,0.4245939675174013
2025-03-30 01:29:48.513837,vertebra-column-2c,5NN,density_weighted_sampling,0,0,95,0.4245939675174013
2025-03-30 01:29:48.520269,vertebra-column-2c,5NN,density_weighted_sampling,0,0,96,0.4245939675174013
2025-03-30 01:29:48.526596,vertebra-column-2c,5NN,density_weighted_sampling,0,0,97,0.46735395189003437
2025-03-30 01:29:48.532921,vertebra-column-2c,5NN,density_weighted_sampling,0,0,98,0.4535840188014101
