time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:34:10.023289,iris,SVC,class_likelihood_sampling,0,0,0,0.8
2025-03-24 15:34:10.050938,iris,SVC,class_likelihood_sampling,0,0,1,0.9
2025-03-24 15:34:10.079332,iris,SVC,class_likelihood_sampling,0,0,2,0.5
2025-03-24 15:34:10.084504,iris,SVC,class_likelihood_sampling,0,0,3,0.9
2025-03-24 15:34:10.112843,iris,SVC,class_likelihood_sampling,0,0,4,0.9
2025-03-24 15:34:10.140394,iris,SVC,class_likelihood_sampling,0,0,5,0.9
2025-03-24 15:34:10.170359,iris,SVC,class_likelihood_sampling,0,0,6,0.95
2025-03-24 15:34:10.196817,iris,SVC,class_likelihood_sampling,0,0,7,0.95
2025-03-24 15:34:10.222910,iris,SVC,class_likelihood_sampling,0,0,8,0.95
2025-03-24 15:34:10.250936,iris,SVC,class_likelihood_sampling,0,0,9,0.95
2025-03-24 15:34:10.278811,iris,SVC,class_likelihood_sampling,0,0,10,0.95
2025-03-24 15:34:10.306371,iris,SVC,class_likelihood_sampling,0,0,11,0.95
2025-03-24 15:34:10.331610,iris,SVC,class_likelihood_sampling,0,0,12,0.95
2025-03-24 15:34:10.357586,iris,SVC,class_likelihood_sampling,0,0,13,0.95
2025-03-24 15:34:10.383238,iris,SVC,class_likelihood_sampling,0,0,14,0.95
2025-03-24 15:34:10.410812,iris,SVC,class_likelihood_sampling,0,0,15,0.95
2025-03-24 15:34:10.437150,iris,SVC,class_likelihood_sampling,0,0,16,1.0
2025-03-24 15:34:10.463612,iris,SVC,class_likelihood_sampling,0,0,17,0.95
2025-03-24 15:34:10.493693,iris,SVC,class_likelihood_sampling,0,0,18,0.95
2025-03-24 15:34:10.520170,iris,SVC,class_likelihood_sampling,0,0,19,0.95
2025-03-24 15:34:10.546042,iris,SVC,class_likelihood_sampling,0,0,20,0.95
2025-03-24 15:34:10.577008,iris,SVC,class_likelihood_sampling,0,0,21,0.95
2025-03-24 15:34:10.605042,iris,SVC,class_likelihood_sampling,0,0,22,1.0
2025-03-24 15:34:10.633100,iris,SVC,class_likelihood_sampling,0,0,23,0.95
2025-03-24 15:34:10.659707,iris,SVC,class_likelihood_sampling,0,0,24,0.95
2025-03-24 15:34:10.687448,iris,SVC,class_likelihood_sampling,0,0,25,1.0
2025-03-24 15:34:10.714286,iris,SVC,class_likelihood_sampling,0,0,26,1.0
2025-03-24 15:34:10.742371,iris,SVC,class_likelihood_sampling,0,0,27,1.0
2025-03-24 15:34:10.772281,iris,SVC,class_likelihood_sampling,0,0,28,1.0
2025-03-24 15:34:10.802056,iris,SVC,class_likelihood_sampling,0,0,29,1.0
2025-03-24 15:34:10.828430,iris,SVC,class_likelihood_sampling,0,0,30,1.0
2025-03-24 15:34:10.858215,iris,SVC,class_likelihood_sampling,0,0,31,1.0
2025-03-24 15:34:10.885108,iris,SVC,class_likelihood_sampling,0,0,32,0.95
2025-03-24 15:34:10.912734,iris,SVC,class_likelihood_sampling,0,0,33,0.95
2025-03-24 15:34:10.940690,iris,SVC,class_likelihood_sampling,0,0,34,0.95
2025-03-24 15:34:10.969360,iris,SVC,class_likelihood_sampling,0,0,35,0.95
2025-03-24 15:34:10.994518,iris,SVC,class_likelihood_sampling,0,0,36,0.95
2025-03-24 15:34:11.020172,iris,SVC,class_likelihood_sampling,0,0,37,0.95
2025-03-24 15:34:11.046027,iris,SVC,class_likelihood_sampling,0,0,38,0.95
2025-03-24 15:34:11.071918,iris,SVC,class_likelihood_sampling,0,0,39,0.95
2025-03-24 15:34:11.096660,iris,SVC,class_likelihood_sampling,0,0,40,1.0
2025-03-24 15:34:11.121254,iris,SVC,class_likelihood_sampling,0,0,41,1.0
2025-03-24 15:34:11.146124,iris,SVC,class_likelihood_sampling,0,0,42,1.0
2025-03-24 15:34:11.170594,iris,SVC,class_likelihood_sampling,0,0,43,1.0
2025-03-24 15:34:11.195540,iris,SVC,class_likelihood_sampling,0,0,44,1.0
2025-03-24 15:34:11.220055,iris,SVC,class_likelihood_sampling,0,0,45,1.0
2025-03-24 15:34:11.244804,iris,SVC,class_likelihood_sampling,0,0,46,1.0
2025-03-24 15:34:11.269432,iris,SVC,class_likelihood_sampling,0,0,47,1.0
2025-03-24 15:34:11.294127,iris,SVC,class_likelihood_sampling,0,0,48,1.0
2025-03-24 15:34:11.319029,iris,SVC,class_likelihood_sampling,0,0,49,1.0
