time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 22:22:29.737182,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,0,0.04961238497246345
2025-03-30 22:22:29.747967,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,1,0.023907363283722893
2025-03-30 22:22:29.758615,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,2,0.022795386431750164
2025-03-30 22:22:29.768724,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,3,0.06340176436639455
2025-03-30 22:22:29.778502,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,4,0.1908597115564713
2025-03-30 22:22:29.788514,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,5,0.14722724906418094
2025-03-30 22:22:29.798586,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,6,0.15941910633838274
2025-03-30 22:22:29.808981,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,7,0.1978872924220043
2025-03-30 22:22:29.819431,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,8,0.18336205422328622
2025-03-30 22:22:29.829756,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,9,0.193049967931899
2025-03-30 22:22:29.840131,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,10,0.19781654206716504
2025-03-30 22:22:29.850708,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,11,0.18547581881337094
2025-03-30 22:22:29.861342,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,12,0.17705420256046311
2025-03-30 22:22:29.871739,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,13,0.23766948030940271
2025-03-30 22:22:29.882533,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,14,0.16248981506629467
2025-03-30 22:22:29.893473,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,15,0.18924960878312913
2025-03-30 22:22:29.903796,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,16,0.20557414824161946
2025-03-30 22:22:29.914130,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,17,0.23896325833095977
2025-03-30 22:22:29.924561,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,18,0.21878178785042934
2025-03-30 22:22:29.935252,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,19,0.2311043039611056
2025-03-30 22:22:29.946650,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,20,0.196392646548734
2025-03-30 22:22:29.958125,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,21,0.2122198067980594
2025-03-30 22:22:29.968782,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,22,0.22523776385989325
2025-03-30 22:22:29.979473,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,23,0.18706697459584287
2025-03-30 22:22:29.990561,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,24,0.2005724056803987
2025-03-30 22:22:30.001141,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,25,0.21696217413295793
2025-03-30 22:22:30.011682,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,26,0.27016094328255436
2025-03-30 22:22:30.022273,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,27,0.2443712246018671
2025-03-30 22:22:30.032819,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,28,0.2164630791240233
2025-03-30 22:22:30.044014,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,29,0.1885701821354563
2025-03-30 22:22:30.054870,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,30,0.18757702736011828
2025-03-30 22:22:30.066464,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,31,0.20845120467932154
2025-03-30 22:22:30.077794,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,32,0.23262479779776934
2025-03-30 22:22:30.088982,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,33,0.21152056069649006
2025-03-30 22:22:30.099676,wine-quality-red,DecisionTree,disjunct_size_sampling,0,0,34,0.1796821268241443
