time,dataset,classifier,method,run,fold,query,kappa
2025-03-31 00:29:26.661279,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,0,0.01641050549908063
2025-03-31 00:29:26.873129,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,1,0.020699482643546374
2025-03-31 00:29:27.081382,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,2,0.018397754387561527
2025-03-31 00:29:27.291775,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,3,0.10711888264082514
2025-03-31 00:29:27.520131,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,4,0.11243570031665273
2025-03-31 00:29:27.824247,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,5,0.08545047462206012
2025-03-31 00:29:28.037534,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,6,0.02992973295209911
2025-03-31 00:29:28.242914,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,7,0.037857119328912225
2025-03-31 00:29:28.447550,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,8,0.023816377357546048
2025-03-31 00:29:28.657889,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,9,-0.0024150422632396307
2025-03-31 00:29:28.868477,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,10,-0.002719463335728145
2025-03-31 00:29:29.083155,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,11,0.03405504400180037
2025-03-31 00:29:29.300821,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,12,0.05133224578575302
2025-03-31 00:29:29.519816,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,13,0.07102065289015802
2025-03-31 00:29:29.739446,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,14,0.07364304657740228
2025-03-31 00:29:29.960712,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,15,0.11677125593826887
2025-03-31 00:29:30.180748,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,16,0.10763957432299054
2025-03-31 00:29:30.400799,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,17,0.07387265885014471
2025-03-31 00:29:30.621781,wine-quality-white-5class,DecisionTree,f2_sampling,0,0,18,0.042248174233650904
