time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 14:07:37.074105,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,0,0.07565202372042135
2025-03-27 14:07:40.922519,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,1,0.3080522519009554
2025-03-27 14:07:44.870030,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,2,-0.005702950657079153
2025-03-27 14:07:48.741906,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,3,0.07540913720010411
2025-03-27 14:07:52.853763,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,4,0.07774054571565348
2025-03-27 14:07:56.832594,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,5,0.07774054571565348
2025-03-27 14:08:00.720508,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,6,0.16889787443309112
2025-03-27 14:08:04.607967,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,7,0.04212047121582563
2025-03-27 14:08:08.545205,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,8,0.31286846920105715
2025-03-27 14:08:12.497400,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,9,0.1399232407329427
2025-03-27 14:08:17.740907,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,10,0.13245089304654023
2025-03-27 14:08:22.018643,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,11,0.17546985702770346
2025-03-27 14:08:26.559644,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,12,0.22371374037796
2025-03-27 14:08:30.937477,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,13,0.20383165829145733
2025-03-27 14:08:35.454190,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,14,0.25235622235045196
2025-03-27 14:08:39.823584,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,15,0.22657932519741564
2025-03-27 14:08:44.414092,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,16,0.23266475644699136
2025-03-27 14:08:48.797777,ozone-eighthr,DecisionTree,borderline_points_sampling,0,0,17,0.2401762431436023
