time,dataset,classifier,method,run,fold,query,kappa
2025-03-31 01:17:34.945530,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,0,0.0838451048407024
2025-03-31 01:17:35.167154,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,1,0.0011041070213503312
2025-03-31 01:17:35.193036,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,2,0.03843678708294829
2025-03-31 01:17:35.270002,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,3,0.019368083134990943
2025-03-31 01:17:35.343388,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,4,0.004607464693341612
2025-03-31 01:17:35.421433,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,5,0.06056496246369669
2025-03-31 01:17:35.497432,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,6,0.0689734384923405
2025-03-31 01:17:35.574243,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,7,0.06360552901272842
2025-03-31 01:17:35.652008,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,8,0.13033854854907767
2025-03-31 01:17:35.728399,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,9,0.13795968835589123
2025-03-31 01:17:35.806407,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,10,0.1343920006998739
2025-03-31 01:17:35.884269,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,11,0.12995439257431285
2025-03-31 01:17:35.960483,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,12,0.1228753903338482
2025-03-31 01:17:36.038027,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,13,0.1199427413944788
2025-03-31 01:17:36.114637,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,14,0.12904764402368107
2025-03-31 01:17:36.189873,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,15,0.12127925163187481
2025-03-31 01:17:36.264794,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,16,0.12903870235293557
2025-03-31 01:17:36.339891,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,17,0.11686326357758181
2025-03-31 01:17:36.415899,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,18,0.11686326357758181
2025-03-31 01:17:36.491787,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,19,0.10651098344989707
2025-03-31 01:17:36.567988,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,20,0.10651098344989707
2025-03-31 01:17:36.644178,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,21,0.10300907724147479
2025-03-31 01:17:36.720379,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,22,0.1395292828360054
2025-03-31 01:17:36.796177,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,23,0.1434122360913499
2025-03-31 01:17:36.872551,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,24,0.1455154314948992
2025-03-31 01:17:36.948278,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,25,0.13602832983461177
2025-03-31 01:17:37.024417,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,26,0.1390665008772748
2025-03-31 01:17:37.100948,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,27,0.14012989439932866
2025-03-31 01:17:37.176888,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,28,0.14146828481877616
2025-03-31 01:17:37.311135,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,29,0.13738644989104098
2025-03-31 01:17:37.446272,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,30,0.13382110176548845
2025-03-31 01:17:37.580529,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,31,0.13748900359911997
2025-03-31 01:17:37.714921,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,32,0.14004924093731885
2025-03-31 01:17:37.850624,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,33,0.14013724524433913
2025-03-31 01:17:37.985261,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,34,0.1419238274913781
2025-03-31 01:17:38.121100,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,35,0.1427732508758892
2025-03-31 01:17:38.256000,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,36,0.15434068698853243
2025-03-31 01:17:38.392048,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,37,0.1551071155944186
2025-03-31 01:17:38.528524,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,38,0.15995876029177591
2025-03-31 01:17:38.664081,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,39,0.14220042756061568
2025-03-31 01:17:38.799552,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,40,0.14259290807758773
2025-03-31 01:17:38.936077,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,41,0.13551337368199678
2025-03-31 01:17:39.071435,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,42,0.14235657749367403
2025-03-31 01:17:39.207123,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,43,0.14255242994090145
2025-03-31 01:17:39.343945,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,44,0.13722257902221002
2025-03-31 01:17:39.480149,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,45,0.1360394288125919
2025-03-31 01:17:39.616591,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,46,0.13315508714198254
2025-03-31 01:17:39.752866,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,47,0.1361488481984643
2025-03-31 01:17:39.889646,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,48,0.12729444555046776
2025-03-31 01:17:40.025930,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,49,0.13576071994080063
2025-03-31 01:17:40.161005,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,50,0.12540365984930046
2025-03-31 01:17:40.295747,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,51,0.12201571255381505
2025-03-31 01:17:40.430636,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,52,0.11838880996195611
2025-03-31 01:17:40.600124,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,53,0.12346650163736705
2025-03-31 01:17:40.734882,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,54,0.12419840748970079
2025-03-31 01:17:40.870588,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,55,0.12356702237117667
2025-03-31 01:17:41.005119,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,56,0.12216688543389354
2025-03-31 01:17:41.140930,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,57,0.11720786916330883
2025-03-31 01:17:41.276554,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,58,0.12579837660129944
2025-03-31 01:17:41.412304,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,59,0.11879524913642181
2025-03-31 01:17:41.548426,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,60,0.12167566723304757
2025-03-31 01:17:41.684213,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,61,0.12861603583766756
2025-03-31 01:17:41.820625,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,62,0.12565579762199852
2025-03-31 01:17:41.958485,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,63,0.12322495452444326
2025-03-31 01:17:42.094092,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,64,0.11936240082001448
2025-03-31 01:17:42.229193,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,65,0.11490977407997993
2025-03-31 01:17:42.366566,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,66,0.11536347125325075
2025-03-31 01:17:42.506792,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,67,0.11701363962670508
2025-03-31 01:17:42.644202,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,68,0.11217853789487597
2025-03-31 01:17:42.784830,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,69,0.10624935571608696
2025-03-31 01:17:42.925886,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,70,0.1067239067468112
2025-03-31 01:17:43.065000,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,71,0.10228975641969973
2025-03-31 01:17:43.202911,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,72,0.09726810148775866
2025-03-31 01:17:43.341795,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,73,0.10189483514092545
2025-03-31 01:17:43.480989,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,74,0.10140247952532444
2025-03-31 01:17:43.621033,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,75,0.1033279434796005
2025-03-31 01:17:43.760979,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,76,0.102744127377014
2025-03-31 01:17:43.900834,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,77,0.09098778295204024
2025-03-31 01:17:44.039497,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,78,0.09441474108155656
2025-03-31 01:17:44.178429,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,79,0.09092575355740307
2025-03-31 01:17:44.317374,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,80,0.10357377482053176
2025-03-31 01:17:44.456168,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,81,0.10083576163181651
2025-03-31 01:17:44.594421,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,82,0.09490602547707494
2025-03-31 01:17:44.729595,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,83,0.09375726156040409
2025-03-31 01:17:44.865509,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,84,0.08706985439372483
2025-03-31 01:17:45.000812,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,85,0.08642831013304064
2025-03-31 01:17:45.136404,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,86,0.08578803888929087
2025-03-31 01:17:45.270446,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,87,0.08721914435210831
2025-03-31 01:17:45.404231,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,88,0.08917927188821939
2025-03-31 01:17:45.538199,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,89,0.0923533200665263
2025-03-31 01:17:45.672304,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,90,0.08782762640873953
2025-03-31 01:17:45.806710,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,91,0.080926187622131
2025-03-31 01:17:45.941410,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,92,0.08614148627538509
2025-03-31 01:17:46.075586,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,93,0.08848267104012031
2025-03-31 01:17:46.209937,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,94,0.08924482568110037
2025-03-31 01:17:46.344021,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,95,0.08955142739276578
2025-03-31 01:17:46.478794,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,96,0.09238095085502607
2025-03-31 01:17:46.613300,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,97,0.10062789055492294
2025-03-31 01:17:46.748236,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,98,0.09859412667976797
2025-03-31 01:17:46.882330,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,99,0.09525701120203389
2025-03-31 01:17:47.017649,wine-quality-white-5class,GaussianNB,f4_sampling,0,0,100,0.0979655940916706
2025-03-31 01:17:47.021935,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,0,0.005117117845253927
2025-03-31 01:17:47.239301,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,1,0.0
2025-03-31 01:17:47.264196,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,2,0.0
2025-03-31 01:17:47.289190,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,3,0.0
2025-03-31 01:17:47.314321,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,4,0.0
2025-03-31 01:17:47.339316,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,5,0.0
2025-03-31 01:17:47.364251,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,6,0.0
2025-03-31 01:17:47.388977,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,7,0.0
2025-03-31 01:17:47.413559,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,8,0.0
2025-03-31 01:17:47.438237,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,9,0.0
2025-03-31 01:17:47.462926,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,10,-0.0036122415912922534
2025-03-31 01:17:47.532474,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,11,-0.010714992507986798
2025-03-31 01:17:47.602474,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,12,-0.05004381781642975
2025-03-31 01:17:47.675067,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,13,-0.05844626174370715
2025-03-31 01:17:47.749060,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,14,-0.08098797211797759
2025-03-31 01:17:47.822556,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,15,-0.014439511422377871
2025-03-31 01:17:47.897319,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,16,-0.024422077888578864
2025-03-31 01:17:47.972778,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,17,-0.023709118653853833
2025-03-31 01:17:48.046212,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,18,-0.0187629529421125
2025-03-31 01:17:48.121546,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,19,-0.012617366773799654
2025-03-31 01:17:48.196225,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,20,-0.01386659290757275
2025-03-31 01:17:48.329104,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,21,-0.006384604539196204
2025-03-31 01:17:48.462720,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,22,-0.00991518212128395
2025-03-31 01:17:48.595709,wine-quality-white-5class,GaussianNB,f4_sampling,0,1,23,-0.00991518212128395
