time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 17:19:52.315359,saheart,GaussianNB,density_weighted_sampling,0,0,0,0.26635730858468676
2025-03-28 17:19:52.322139,saheart,GaussianNB,density_weighted_sampling,0,0,1,0.24606580829756786
2025-03-28 17:19:52.328498,saheart,GaussianNB,density_weighted_sampling,0,0,2,0.31584109857773424
2025-03-28 17:19:52.334832,saheart,GaussianNB,density_weighted_sampling,0,0,3,0.31584109857773424
2025-03-28 17:19:52.341109,saheart,GaussianNB,density_weighted_sampling,0,0,4,0.31584109857773424
2025-03-28 17:19:52.347151,saheart,GaussianNB,density_weighted_sampling,0,0,5,0.31584109857773424
2025-03-28 17:19:52.353520,saheart,GaussianNB,density_weighted_sampling,0,0,6,0.31584109857773424
2025-03-28 17:19:52.359967,saheart,GaussianNB,density_weighted_sampling,0,0,7,0.050580046403712275
2025-03-28 17:19:52.366201,saheart,GaussianNB,density_weighted_sampling,0,0,8,0.033959248901318406
2025-03-28 17:19:52.372467,saheart,GaussianNB,density_weighted_sampling,0,0,9,0.06022635408245758
2025-03-28 17:19:52.378619,saheart,GaussianNB,density_weighted_sampling,0,0,10,0.04907975460122693
2025-03-28 17:19:52.384891,saheart,GaussianNB,density_weighted_sampling,0,0,11,0.05121798875702677
2025-03-28 17:19:52.391087,saheart,GaussianNB,density_weighted_sampling,0,0,12,0.02597402597402587
2025-03-28 17:19:52.397321,saheart,GaussianNB,density_weighted_sampling,0,0,13,0.0625385723102242
2025-03-28 17:19:52.403490,saheart,GaussianNB,density_weighted_sampling,0,0,14,0.06022635408245758
2025-03-28 17:19:52.409839,saheart,GaussianNB,density_weighted_sampling,0,0,15,0.08438818565400841
2025-03-28 17:19:52.416107,saheart,GaussianNB,density_weighted_sampling,0,0,16,0.1390660357951038
2025-03-28 17:19:52.422439,saheart,GaussianNB,density_weighted_sampling,0,0,17,0.12866958151155516
2025-03-28 17:19:52.428909,saheart,GaussianNB,density_weighted_sampling,0,0,18,0.16739537788881942
2025-03-28 17:19:52.435458,saheart,GaussianNB,density_weighted_sampling,0,0,19,0.1531456953642384
2025-03-28 17:19:52.441845,saheart,GaussianNB,density_weighted_sampling,0,0,20,0.23013245033112573
2025-03-28 17:19:52.448150,saheart,GaussianNB,density_weighted_sampling,0,0,21,0.23173913043478267
2025-03-28 17:19:52.454503,saheart,GaussianNB,density_weighted_sampling,0,0,22,0.21646143875567092
2025-03-28 17:19:52.460821,saheart,GaussianNB,density_weighted_sampling,0,0,23,0.21646143875567092
2025-03-28 17:19:52.467105,saheart,GaussianNB,density_weighted_sampling,0,0,24,0.23173913043478267
2025-03-28 17:19:52.473409,saheart,GaussianNB,density_weighted_sampling,0,0,25,0.24130528123658235
2025-03-28 17:19:52.479598,saheart,GaussianNB,density_weighted_sampling,0,0,26,0.24130528123658235
2025-03-28 17:19:52.485723,saheart,GaussianNB,density_weighted_sampling,0,0,27,0.15951197469498424
2025-03-28 17:19:52.491828,saheart,GaussianNB,density_weighted_sampling,0,0,28,0.201536375960235
2025-03-28 17:19:52.498050,saheart,GaussianNB,density_weighted_sampling,0,0,29,0.21186440677966112
2025-03-28 17:19:52.504429,saheart,GaussianNB,density_weighted_sampling,0,0,30,0.21646143875567092
2025-03-28 17:19:52.510774,saheart,GaussianNB,density_weighted_sampling,0,0,31,0.1614426792614857
2025-03-28 17:19:52.516967,saheart,GaussianNB,density_weighted_sampling,0,0,32,0.1614426792614857
2025-03-28 17:19:52.523090,saheart,GaussianNB,density_weighted_sampling,0,0,33,0.19130434782608707
2025-03-28 17:19:52.529307,saheart,GaussianNB,density_weighted_sampling,0,0,34,0.08444541675782113
2025-03-28 17:19:52.535631,saheart,GaussianNB,density_weighted_sampling,0,0,35,0.15086956521739137
2025-03-28 17:19:52.541984,saheart,GaussianNB,density_weighted_sampling,0,0,36,0.1614426792614857
2025-03-28 17:19:52.548337,saheart,GaussianNB,density_weighted_sampling,0,0,37,0.1614426792614857
2025-03-28 17:19:52.554918,saheart,GaussianNB,density_weighted_sampling,0,0,38,0.15086956521739137
2025-03-28 17:19:52.561426,saheart,GaussianNB,density_weighted_sampling,0,0,39,0.08444541675782113
2025-03-28 17:19:52.568052,saheart,GaussianNB,density_weighted_sampling,0,0,40,0.11043478260869577
2025-03-28 17:19:52.574635,saheart,GaussianNB,density_weighted_sampling,0,0,41,0.14410774410774418
2025-03-28 17:19:52.581220,saheart,GaussianNB,density_weighted_sampling,0,0,42,0.23173913043478267
2025-03-28 17:19:52.587828,saheart,GaussianNB,density_weighted_sampling,0,0,43,0.23173913043478267
2025-03-28 17:19:52.594400,saheart,GaussianNB,density_weighted_sampling,0,0,44,0.23173913043478267
2025-03-28 17:19:52.600947,saheart,GaussianNB,density_weighted_sampling,0,0,45,0.2533452274754684
2025-03-28 17:19:52.607384,saheart,GaussianNB,density_weighted_sampling,0,0,46,0.25972253809415513
