time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 16:56:10.451580,saheart,SVC,density_weighted_sampling,0,0,0,0.09410034920051458
2025-03-28 16:56:10.460066,saheart,SVC,density_weighted_sampling,0,0,1,0.11801896733403572
2025-03-28 16:56:10.468033,saheart,SVC,density_weighted_sampling,0,0,2,0.07625760974046791
2025-03-28 16:56:10.475707,saheart,SVC,density_weighted_sampling,0,0,3,0.07625760974046791
2025-03-28 16:56:10.483481,saheart,SVC,density_weighted_sampling,0,0,4,0.0
2025-03-28 16:56:10.491304,saheart,SVC,density_weighted_sampling,0,0,5,-0.0019588638589618235
2025-03-28 16:56:10.499189,saheart,SVC,density_weighted_sampling,0,0,6,0.1606498194945848
2025-03-28 16:56:10.507264,saheart,SVC,density_weighted_sampling,0,0,7,0.16682113067655235
2025-03-28 16:56:10.515324,saheart,SVC,density_weighted_sampling,0,0,8,0.0931110412079269
2025-03-28 16:56:10.523300,saheart,SVC,density_weighted_sampling,0,0,9,0.0552380952380952
2025-03-28 16:56:10.531618,saheart,SVC,density_weighted_sampling,0,0,10,0.1606498194945848
2025-03-28 16:56:10.539679,saheart,SVC,density_weighted_sampling,0,0,11,0.12503793626707127
2025-03-28 16:56:10.547839,saheart,SVC,density_weighted_sampling,0,0,12,0.12503793626707127
2025-03-28 16:56:10.556329,saheart,SVC,density_weighted_sampling,0,0,13,0.12503793626707127
2025-03-28 16:56:10.564636,saheart,SVC,density_weighted_sampling,0,0,14,0.14574402939375375
2025-03-28 16:56:10.572942,saheart,SVC,density_weighted_sampling,0,0,15,0.14574402939375375
2025-03-28 16:56:10.581478,saheart,SVC,density_weighted_sampling,0,0,16,-0.0019588638589618235
2025-03-28 16:56:10.589707,saheart,SVC,density_weighted_sampling,0,0,17,-0.0019588638589618235
2025-03-28 16:56:10.598126,saheart,SVC,density_weighted_sampling,0,0,18,-0.0019588638589618235
2025-03-28 16:56:10.606548,saheart,SVC,density_weighted_sampling,0,0,19,-0.0019588638589618235
2025-03-28 16:56:10.614985,saheart,SVC,density_weighted_sampling,0,0,20,-0.0019588638589618235
2025-03-28 16:56:10.623430,saheart,SVC,density_weighted_sampling,0,0,21,0.01911667765326308
2025-03-28 16:56:10.631953,saheart,SVC,density_weighted_sampling,0,0,22,0.03751617076326008
2025-03-28 16:56:10.640427,saheart,SVC,density_weighted_sampling,0,0,23,-0.0019588638589618235
2025-03-28 16:56:10.649263,saheart,SVC,density_weighted_sampling,0,0,24,0.03751617076326008
2025-03-28 16:56:10.657675,saheart,SVC,density_weighted_sampling,0,0,25,0.03751617076326008
2025-03-28 16:56:10.666603,saheart,SVC,density_weighted_sampling,0,0,26,0.03751617076326008
2025-03-28 16:56:10.675277,saheart,SVC,density_weighted_sampling,0,0,27,0.03751617076326008
2025-03-28 16:56:10.683914,saheart,SVC,density_weighted_sampling,0,0,28,0.03751617076326008
2025-03-28 16:56:10.692903,saheart,SVC,density_weighted_sampling,0,0,29,0.03751617076326008
2025-03-28 16:56:10.701785,saheart,SVC,density_weighted_sampling,0,0,30,0.03751617076326008
2025-03-28 16:56:10.711017,saheart,SVC,density_weighted_sampling,0,0,31,-0.0019588638589618235
2025-03-28 16:56:10.720169,saheart,SVC,density_weighted_sampling,0,0,32,-0.0019588638589618235
2025-03-28 16:56:10.729287,saheart,SVC,density_weighted_sampling,0,0,33,-0.04218852999340794
2025-03-28 16:56:10.738630,saheart,SVC,density_weighted_sampling,0,0,34,-0.04218852999340794
2025-03-28 16:56:10.747877,saheart,SVC,density_weighted_sampling,0,0,35,-0.0019588638589618235
2025-03-28 16:56:10.757285,saheart,SVC,density_weighted_sampling,0,0,36,-0.0019588638589618235
2025-03-28 16:56:10.766480,saheart,SVC,density_weighted_sampling,0,0,37,-0.0019588638589618235
2025-03-28 16:56:10.775706,saheart,SVC,density_weighted_sampling,0,0,38,-0.0019588638589618235
2025-03-28 16:56:10.785102,saheart,SVC,density_weighted_sampling,0,0,39,0.01911667765326308
2025-03-28 16:56:10.794480,saheart,SVC,density_weighted_sampling,0,0,40,-0.0019588638589618235
2025-03-28 16:56:10.803924,saheart,SVC,density_weighted_sampling,0,0,41,-0.0019588638589618235
2025-03-28 16:56:10.813219,saheart,SVC,density_weighted_sampling,0,0,42,-0.0019588638589618235
