time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:28:20.827703,ionosphere,DecisionTree,class_likelihood_sampling,0,0,0,0.09140767824497253
2025-03-24 15:28:20.848876,ionosphere,DecisionTree,class_likelihood_sampling,0,0,1,-0.1903035795197101
2025-03-24 15:28:20.868416,ionosphere,DecisionTree,class_likelihood_sampling,0,0,2,0.005005005005005003
2025-03-24 15:28:20.888745,ionosphere,DecisionTree,class_likelihood_sampling,0,0,3,0.06726221755123485
2025-03-24 15:28:20.910022,ionosphere,DecisionTree,class_likelihood_sampling,0,0,4,0.06726221755123485
2025-03-24 15:28:20.930992,ionosphere,DecisionTree,class_likelihood_sampling,0,0,5,0.06726221755123485
2025-03-24 15:28:20.951850,ionosphere,DecisionTree,class_likelihood_sampling,0,0,6,0.06726221755123485
2025-03-24 15:28:20.972815,ionosphere,DecisionTree,class_likelihood_sampling,0,0,7,0.04825737265415542
2025-03-24 15:28:20.992048,ionosphere,DecisionTree,class_likelihood_sampling,0,0,8,0.04825737265415542
2025-03-24 15:28:21.012233,ionosphere,DecisionTree,class_likelihood_sampling,0,0,9,0.04825737265415542
2025-03-24 15:28:21.032511,ionosphere,DecisionTree,class_likelihood_sampling,0,0,10,0.0
2025-03-24 15:28:21.053336,ionosphere,DecisionTree,class_likelihood_sampling,0,0,11,0.06726221755123485
2025-03-24 15:28:21.074773,ionosphere,DecisionTree,class_likelihood_sampling,0,0,12,-0.001946472019464851
2025-03-24 15:28:21.095444,ionosphere,DecisionTree,class_likelihood_sampling,0,0,13,0.04957858205255328
2025-03-24 15:28:21.115403,ionosphere,DecisionTree,class_likelihood_sampling,0,0,14,-0.001946472019464851
2025-03-24 15:28:21.136072,ionosphere,DecisionTree,class_likelihood_sampling,0,0,15,0.04957858205255328
2025-03-24 15:28:21.155950,ionosphere,DecisionTree,class_likelihood_sampling,0,0,16,0.18165053019824806
2025-03-24 15:28:21.176040,ionosphere,DecisionTree,class_likelihood_sampling,0,0,17,0.04825737265415542
2025-03-24 15:28:21.197067,ionosphere,DecisionTree,class_likelihood_sampling,0,0,18,0.1306122448979593
2025-03-24 15:28:21.217449,ionosphere,DecisionTree,class_likelihood_sampling,0,0,19,0.17483577564426478
2025-03-24 15:28:21.238126,ionosphere,DecisionTree,class_likelihood_sampling,0,0,20,0.07607607607607614
2025-03-24 15:28:21.258568,ionosphere,DecisionTree,class_likelihood_sampling,0,0,21,0.27348837209302324
2025-03-24 15:28:21.279783,ionosphere,DecisionTree,class_likelihood_sampling,0,0,22,0.42587601078167114
2025-03-24 15:28:21.300059,ionosphere,DecisionTree,class_likelihood_sampling,0,0,23,0.40911081909767855
2025-03-24 15:28:21.320488,ionosphere,DecisionTree,class_likelihood_sampling,0,0,24,0.3831450912250217
2025-03-24 15:28:21.341256,ionosphere,DecisionTree,class_likelihood_sampling,0,0,25,0.3831450912250217
2025-03-24 15:28:21.361753,ionosphere,DecisionTree,class_likelihood_sampling,0,0,26,0.41878500646273165
2025-03-24 15:28:21.382411,ionosphere,DecisionTree,class_likelihood_sampling,0,0,27,0.41878500646273165
2025-03-24 15:28:21.404010,ionosphere,DecisionTree,class_likelihood_sampling,0,0,28,0.4159049360146252
