time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 02:57:45.373337,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,0,0.0
2025-03-25 02:57:45.435245,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,1,0.5386112192138768
2025-03-25 02:57:45.445303,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,2,0.5600711625062545
2025-03-25 02:57:45.454821,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,3,0.5600711625062545
2025-03-25 02:57:45.463862,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,4,0.5600711625062545
2025-03-25 02:57:45.473312,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,5,0.5615337729262482
2025-03-25 02:57:45.482748,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,6,0.6165986094250082
2025-03-25 02:57:45.491896,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,7,0.6275569278270938
2025-03-25 02:57:45.501003,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,8,0.42455542540730484
2025-03-25 02:57:45.510623,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,9,0.44421928327645055
2025-03-25 02:57:45.519932,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,10,0.4433803123469554
2025-03-25 02:57:45.529366,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,11,0.471869527145359
2025-03-25 02:57:45.539548,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,12,0.471869527145359
2025-03-25 02:57:45.549069,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,13,0.45729723769090813
2025-03-25 02:57:45.558575,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,14,0.274270738377393
2025-03-25 02:57:45.567997,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,15,0.14380365270496043
2025-03-25 02:57:45.577336,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,16,0.12004386218041219
2025-03-25 02:57:45.586693,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,17,0.08424950815877785
2025-03-25 02:57:45.596005,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,18,0.16748145165928563
2025-03-25 02:57:45.605523,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,19,0.19107768272377568
2025-03-25 02:57:45.614837,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,20,0.21459276666475624
2025-03-25 02:57:45.624089,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,21,0.21459276666475624
2025-03-25 02:57:45.633587,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,22,0.19107768272377568
2025-03-25 02:57:45.643138,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,23,0.03623272558355606
2025-03-25 02:57:45.653225,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,24,0.09620165346591891
2025-03-25 02:57:45.662977,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,25,0.09620165346591891
2025-03-25 02:57:45.672286,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,26,0.08424950815877785
2025-03-25 02:57:45.681506,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,27,0.12004386218041219
2025-03-25 02:57:45.690740,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,28,0.14380365270496043
2025-03-25 02:57:45.699999,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,29,0.16748145165928563
2025-03-25 02:57:45.709608,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,30,0.1081330868761553
2025-03-25 02:57:45.718905,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,31,0.13193403298350836
2025-03-25 02:57:45.728181,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,32,0.13193403298350836
2025-03-25 02:57:45.737390,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,33,0.21459276666475624
2025-03-25 02:57:45.746524,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,34,0.1081330868761553
2025-03-25 02:57:45.755614,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,35,0.17928973681186067
2025-03-25 02:57:45.764905,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,36,0.15565277457978355
2025-03-25 02:57:45.774074,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,37,0.2263200091627533
2025-03-25 02:57:45.783335,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,38,0.2263200091627533
2025-03-25 02:57:45.792512,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,39,0.2509987444355667
2025-03-25 02:57:45.801755,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,40,0.29746331475372534
2025-03-25 02:57:45.811216,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,41,0.30902994828663977
2025-03-25 02:57:45.820468,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,42,0.35619381466613886
2025-03-25 02:57:45.829736,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,43,0.30902994828663977
2025-03-25 02:57:45.838867,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,44,0.3447261204164781
2025-03-25 02:57:45.848050,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,45,0.36764207434188223
2025-03-25 02:57:45.857253,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,46,0.37907094880623127
2025-03-25 02:57:45.866401,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,47,0.3447261204164781
2025-03-25 02:57:45.875624,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,48,0.36764207434188223
2025-03-25 02:57:45.884782,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,49,0.3205768794004088
2025-03-25 02:57:45.893825,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,50,0.2509987444355667
2025-03-25 02:57:45.902890,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,51,0.28587692833153056
2025-03-25 02:57:45.912076,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,52,0.23933283829325414
2025-03-25 02:57:45.921206,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,53,0.23933283829325414
2025-03-25 02:57:45.930363,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,54,0.2509987444355667
2025-03-25 02:57:45.939927,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,55,0.28587692833153056
2025-03-25 02:57:45.949184,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,56,0.29746331475372534
2025-03-25 02:57:45.958536,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,57,0.30902994828663977
2025-03-25 02:57:45.967734,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,58,0.29746331475372534
2025-03-25 02:57:45.976980,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,59,0.29746331475372534
2025-03-25 02:57:45.986360,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,60,0.29746331475372534
2025-03-25 02:57:45.995710,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,61,0.2986600045423574
2025-03-25 02:57:46.005014,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,62,0.274270738377393
2025-03-25 02:57:46.014417,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,63,0.28587692833153056
2025-03-25 02:57:46.023789,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,64,0.29746331475372534
2025-03-25 02:57:46.033041,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,65,0.31020593407840247
2025-03-25 02:57:46.042515,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,66,0.33323894206263815
2025-03-25 02:57:46.051864,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,67,0.35619381466613886
2025-03-25 02:57:46.061347,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,68,0.36764207434188223
2025-03-25 02:57:46.070709,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,69,0.3572839645538184
2025-03-25 02:57:46.080099,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,70,0.35837042880486847
2025-03-25 02:57:46.089420,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,71,0.35837042880486847
2025-03-25 02:57:46.098659,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,72,0.35945322607864105
2025-03-25 02:57:46.107942,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,73,0.3708408273381294
2025-03-25 02:57:46.117206,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,74,0.35837042880486847
2025-03-25 02:57:46.126389,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,75,0.3572839645538184
2025-03-25 02:57:46.135668,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,76,0.33323894206263815
2025-03-25 02:57:46.144856,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,77,0.3572839645538184
2025-03-25 02:57:46.154074,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,78,0.3572839645538184
2025-03-25 02:57:46.163211,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,79,0.3469433792014437
2025-03-25 02:57:46.172785,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,80,0.3366202738491013
2025-03-25 02:57:46.182112,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,81,0.3366202738491013
2025-03-25 02:57:46.191266,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,82,0.3366202738491013
2025-03-25 02:57:46.200444,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,83,0.3708408273381294
2025-03-25 02:57:46.209463,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,84,0.3708408273381294
2025-03-25 02:57:46.218566,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,85,0.3822092435559049
2025-03-25 02:57:46.227712,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,86,0.3822092435559049
2025-03-25 02:57:46.236750,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,87,0.3697781781330932
2025-03-25 02:57:46.245840,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,88,0.3697781781330932
2025-03-25 02:57:46.254924,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,89,0.3697781781330932
2025-03-25 02:57:46.264252,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,90,0.35837042880486847
2025-03-25 02:57:46.273387,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,91,0.3687119332280623
2025-03-25 02:57:46.282404,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,92,0.36764207434188223
2025-03-25 02:57:46.291520,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,93,0.3687119332280623
2025-03-25 02:57:46.300545,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,94,0.3687119332280623
2025-03-25 02:57:46.309504,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,95,0.3697781781330932
2025-03-25 02:57:46.318501,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,96,0.3687119332280623
2025-03-25 02:57:46.327471,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,97,0.3697781781330932
2025-03-25 02:57:46.336449,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,98,0.3687119332280623
2025-03-25 02:57:46.345458,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,99,0.3697781781330932
2025-03-25 02:57:46.354447,mammographic-mass,GaussianNB,disjunct_size_sampling,0,0,100,0.3687119332280623
2025-03-25 02:57:46.357479,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,0,-0.01040813939890084
2025-03-25 02:57:46.366397,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,1,-0.01040813939890084
2025-03-25 02:57:46.375127,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,2,-0.01040813939890084
2025-03-25 02:57:46.383711,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,3,0.476699444206926
2025-03-25 02:57:46.392877,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,4,0.48580610605249064
2025-03-25 02:57:46.401934,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,5,0.09208064851382236
2025-03-25 02:57:46.410814,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,6,0.08143525741029645
2025-03-25 02:57:46.419970,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,7,0.09075770191507082
2025-03-25 02:57:46.429008,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,8,0.11074104912572869
2025-03-25 02:57:46.437956,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,9,0.12009165711905001
2025-03-25 02:57:46.446945,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,10,0.14822546972860118
2025-03-25 02:57:46.455972,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,11,0.09208064851382236
2025-03-25 02:57:46.464740,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,12,0.6252846145505802
2025-03-25 02:57:46.473802,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,13,0.5069777827397566
2025-03-25 02:57:46.483013,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,14,0.5772321920070461
2025-03-25 02:57:46.492261,mammographic-mass,GaussianNB,disjunct_size_sampling,0,1,15,0.5946216246249583
