time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:43:18.512270,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,0,0.5638200183654729
2025-03-23 23:43:20.755174,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,1,0.6332634787578586
2025-03-23 23:43:23.062238,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,2,0.6026553256454295
2025-03-23 23:43:25.500055,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,3,0.5508401849237328
2025-03-23 23:43:27.977196,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,4,0.5259675266903914
2025-03-23 23:43:30.433641,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,5,0.56626964703323
2025-03-23 23:43:32.876779,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,6,0.5356144284804695
2025-03-23 23:43:35.515399,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,7,0.5170731707317073
2025-03-23 23:43:38.089261,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,8,0.47190059305280985
2025-03-23 23:43:40.683826,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,9,0.3787065800621293
2025-03-23 23:43:43.186815,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,10,0.4066545537133772
2025-03-23 23:43:45.618954,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,11,0.4045584045584045
2025-03-23 23:43:48.049744,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,12,0.4024473924977128
2025-03-23 23:43:50.369283,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,13,0.39404778938331664
2025-03-23 23:43:52.710805,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,14,0.37720379554510797
2025-03-23 23:43:55.081940,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,15,0.34333553899709435
2025-03-23 23:43:57.492841,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,16,0.3348306841741534
2025-03-23 23:43:59.917904,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,17,0.39404778938331664
2025-03-23 23:44:02.288702,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,18,0.35182523713710834
2025-03-23 23:44:04.659706,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,19,0.3275122989729279
2025-03-23 23:44:07.106253,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,20,0.3348306841741534
2025-03-23 23:44:09.559887,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,21,0.32631063204311606
2025-03-23 23:44:11.909687,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,22,0.31777534183349687
2025-03-23 23:44:14.392235,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,23,0.31777534183349687
2025-03-23 23:44:16.697115,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,24,0.34333553899709435
2025-03-23 23:44:19.168883,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,25,0.41920200924710316
2025-03-23 23:44:21.544041,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,26,0.37720379554510797
2025-03-23 23:44:23.837056,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,27,0.41083211929042773
2025-03-23 23:44:26.131540,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,28,0.4024473924977128
2025-03-23 23:44:28.540365,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,29,0.4024473924977128
2025-03-23 23:44:30.982157,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,30,0.39404778938331664
2025-03-23 23:44:33.311356,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,31,0.3856332703213611
2025-03-23 23:44:35.466866,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,32,0.41920200924710316
2025-03-23 23:44:37.810623,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,33,0.41920200924710316
2025-03-23 23:44:40.196362,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,34,0.39404778938331664
2025-03-23 23:44:42.575781,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,35,0.41083211929042773
2025-03-23 23:44:44.970701,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,36,0.4024473924977128
2025-03-23 23:44:47.340649,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,37,0.4275571017137644
2025-03-23 23:44:49.663619,banknote-authentication,GaussianNB,tree_depth_pruned_sampling,0,0,38,0.4024473924977128
