time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 14:02:16.068583,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,0,0.0
2025-03-27 14:02:17.986389,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,1,0.0
2025-03-27 14:02:19.927744,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,2,0.0
2025-03-27 14:02:21.710389,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,3,0.0
2025-03-27 14:02:23.532556,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,4,0.0
2025-03-27 14:02:25.336561,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,5,0.0
2025-03-27 14:02:27.081044,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,6,0.0
2025-03-27 14:02:28.868489,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,7,0.0
2025-03-27 14:02:30.701996,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,8,0.0
2025-03-27 14:02:32.430928,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,9,0.0
2025-03-27 14:02:34.007143,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,10,0.0
2025-03-27 14:02:35.601081,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,11,0.0
2025-03-27 14:02:37.092618,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,12,0.0
2025-03-27 14:02:38.645493,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,13,0.0
2025-03-27 14:02:40.252921,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,14,0.0
2025-03-27 14:02:41.945144,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,15,0.0
2025-03-27 14:02:43.717270,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,16,0.0
2025-03-27 14:02:45.563694,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,17,0.0
2025-03-27 14:02:47.368425,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,18,0.0
2025-03-27 14:02:49.210242,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,19,0.0
2025-03-27 14:02:51.022526,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,20,0.0
2025-03-27 14:02:52.771052,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,21,0.0
2025-03-27 14:02:54.561629,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,22,0.0
2025-03-27 14:02:56.283644,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,23,0.0
2025-03-27 14:02:58.046861,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,24,0.0
2025-03-27 14:02:59.820370,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,25,0.0
2025-03-27 14:03:01.427734,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,26,0.0
2025-03-27 14:03:03.042535,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,27,0.0
2025-03-27 14:03:04.722659,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,28,0.0
2025-03-27 14:03:06.371296,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,29,0.0
2025-03-27 14:03:08.067845,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,30,0.0
2025-03-27 14:03:09.801343,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,31,0.056998860022799525
2025-03-27 14:03:21.810373,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,32,0.056998860022799525
2025-03-27 14:03:33.863184,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,33,0.056998860022799525
2025-03-27 14:03:49.189978,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,34,0.056998860022799525
2025-03-27 14:04:03.088038,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,35,0.056998860022799525
2025-03-27 14:04:15.731733,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,36,0.056998860022799525
2025-03-27 14:04:28.346144,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,37,0.0
2025-03-27 14:04:40.641853,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,38,0.0
2025-03-27 14:04:53.308059,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,39,0.0
2025-03-27 14:05:05.826137,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,40,0.0
2025-03-27 14:05:17.928519,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,41,0.0
2025-03-27 14:05:30.503236,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,42,0.0
2025-03-27 14:05:42.531008,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,43,0.0
2025-03-27 14:05:54.315987,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,44,0.0
2025-03-27 14:06:06.268330,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,45,0.0
2025-03-27 14:06:18.377618,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,46,0.0
2025-03-27 14:06:30.268709,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,47,0.0
2025-03-27 14:06:42.257201,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,48,0.0
2025-03-27 14:06:54.158565,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,49,0.0
2025-03-27 14:07:06.176794,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,50,0.0
2025-03-27 14:07:17.433717,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,51,0.0
2025-03-27 14:07:29.408561,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,52,0.0
2025-03-27 14:07:41.401921,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,53,0.0
2025-03-27 14:07:51.831353,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,54,0.0
2025-03-27 14:08:02.928882,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,55,0.0
2025-03-27 14:08:13.060959,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,56,0.056998860022799525
2025-03-27 14:08:24.405816,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,57,0.056998860022799525
2025-03-27 14:08:36.596583,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,58,0.056998860022799525
2025-03-27 14:08:48.775742,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,59,0.056998860022799525
2025-03-27 14:08:59.945092,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,60,0.056998860022799525
2025-03-27 14:09:08.815380,ozone-eighthr,5NN,tree_depth_pruned_sampling,0,0,61,0.11104617182933951
