time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 12:56:52.093011,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,0,0.05753424657534234
2025-03-24 12:56:53.568819,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,1,0.2511721366376424
2025-03-24 12:56:54.980299,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,2,0.11218169304886416
2025-03-24 12:56:56.379503,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,3,-0.02677279305354552
2025-03-24 12:56:57.757321,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,4,0.011494252873563204
2025-03-24 12:56:59.124680,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,5,0.09154929577464799
2025-03-24 12:57:00.463737,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,6,0.24561403508771917
2025-03-24 12:57:01.816967,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,7,0.1550877192982455
2025-03-24 12:57:03.222517,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,8,0.12244897959183665
2025-03-24 12:57:04.616704,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,9,0.2424242424242422
2025-03-24 12:57:06.039889,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,10,0.19102749638205496
2025-03-24 12:57:07.447641,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,11,0.1863173216885008
2025-03-24 12:57:08.847634,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,12,0.16474820143884905
2025-03-24 12:57:10.234068,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,13,0.16112716763005785
2025-03-24 12:57:11.643334,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,14,0.21360643745427954
2025-03-24 12:57:13.053884,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,15,0.20429311621021473
2025-03-24 12:57:14.427155,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,16,0.21988388969521055
2025-03-24 12:57:15.868489,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,17,0.2864357864357865
2025-03-24 12:57:17.247447,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,18,0.27598828696925337
2025-03-24 12:57:18.635824,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,19,0.28797696184305266
2025-03-24 12:57:20.042535,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,20,0.27651792245793716
2025-03-24 12:57:21.455126,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,21,0.21323011963406047
2025-03-24 12:57:22.837236,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,22,0.18811188811188828
2025-03-24 12:57:24.194013,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,23,0.21212121212121215
2025-03-24 12:57:25.551000,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,24,0.18354430379746833
2025-03-24 12:57:26.871578,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,25,0.36764705882352944
2025-03-24 12:57:28.225621,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,26,0.330028328611898
2025-03-24 12:57:29.608119,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,27,0.24229074889867852
2025-03-24 12:57:31.069086,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,28,0.2717231222385862
2025-03-24 12:57:32.530008,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,29,0.2752808988764044
2025-03-24 12:57:33.913752,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,30,0.32955350815024786
2025-03-24 12:57:35.296935,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,31,0.2783216783216783
2025-03-24 12:57:36.739681,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,32,0.303030303030303
2025-03-24 12:57:38.153530,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,33,0.306451612903226
2025-03-24 12:57:39.590157,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,34,0.29717682020802383
2025-03-24 12:57:41.036989,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,35,0.30645161290322576
2025-03-24 12:57:42.468106,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,36,0.34135667396061276
2025-03-24 12:57:43.919983,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,37,0.27598828696925337
2025-03-24 12:57:45.362208,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,38,0.2657757980697848
2025-03-24 12:57:46.768925,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,39,0.2924457741211669
2025-03-24 12:57:48.167388,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,40,0.29717682020802383
2025-03-24 12:57:49.605041,glass,DecisionTree,disjunct_class_percentage_sampling,0,0,41,0.3295535081502481
