time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 17:30:06.720141,waveform-v2,GaussianNB,minority_value_sampling,0,0,0,0.0
2025-03-30 17:30:06.748038,waveform-v2,GaussianNB,minority_value_sampling,0,0,1,0.0
2025-03-30 17:30:06.775500,waveform-v2,GaussianNB,minority_value_sampling,0,0,2,0.0014828278962976116
2025-03-30 17:30:06.802819,waveform-v2,GaussianNB,minority_value_sampling,0,0,3,0.0014828278962976116
2025-03-30 17:30:06.831889,waveform-v2,GaussianNB,minority_value_sampling,0,0,4,0.11773517076093454
2025-03-30 17:30:06.858548,waveform-v2,GaussianNB,minority_value_sampling,0,0,5,0.18722795337113307
2025-03-30 17:30:06.885241,waveform-v2,GaussianNB,minority_value_sampling,0,0,6,0.25421720623149646
2025-03-30 17:30:06.911772,waveform-v2,GaussianNB,minority_value_sampling,0,0,7,0.24283787982540017
2025-03-30 17:30:06.938860,waveform-v2,GaussianNB,minority_value_sampling,0,0,8,0.248911827074768
2025-03-30 17:30:06.965888,waveform-v2,GaussianNB,minority_value_sampling,0,0,9,0.2701566448920012
2025-03-30 17:30:06.993540,waveform-v2,GaussianNB,minority_value_sampling,0,0,10,0.33250360869945184
2025-03-30 17:30:07.021276,waveform-v2,GaussianNB,minority_value_sampling,0,0,11,0.4720311907727297
2025-03-30 17:30:07.047946,waveform-v2,GaussianNB,minority_value_sampling,0,0,12,0.5242768858594682
2025-03-30 17:30:07.074722,waveform-v2,GaussianNB,minority_value_sampling,0,0,13,0.5745433081954344
2025-03-30 17:30:07.106353,waveform-v2,GaussianNB,minority_value_sampling,0,0,14,0.5833988955575038
2025-03-30 17:30:07.139463,waveform-v2,GaussianNB,minority_value_sampling,0,0,15,0.5648213591679385
2025-03-30 17:30:07.167363,waveform-v2,GaussianNB,minority_value_sampling,0,0,16,0.5846322946141653
2025-03-30 17:30:07.194880,waveform-v2,GaussianNB,minority_value_sampling,0,0,17,0.622495663194226
2025-03-30 17:30:07.223086,waveform-v2,GaussianNB,minority_value_sampling,0,0,18,0.6240060878058133
2025-03-30 17:30:07.250511,waveform-v2,GaussianNB,minority_value_sampling,0,0,19,0.6047377569766033
2025-03-30 17:30:07.277661,waveform-v2,GaussianNB,minority_value_sampling,0,0,20,0.5853529290249956
2025-03-30 17:30:07.304464,waveform-v2,GaussianNB,minority_value_sampling,0,0,21,0.5852119836300989
2025-03-30 17:30:07.331022,waveform-v2,GaussianNB,minority_value_sampling,0,0,22,0.6131905036769392
2025-03-30 17:30:07.358071,waveform-v2,GaussianNB,minority_value_sampling,0,0,23,0.6007948085315853
2025-03-30 17:30:07.385263,waveform-v2,GaussianNB,minority_value_sampling,0,0,24,0.6445295040511637
2025-03-30 17:30:07.420526,waveform-v2,GaussianNB,minority_value_sampling,0,0,25,0.6400206988098185
2025-03-30 17:30:07.452570,waveform-v2,GaussianNB,minority_value_sampling,0,0,26,0.6385744536625455
2025-03-30 17:30:07.479742,waveform-v2,GaussianNB,minority_value_sampling,0,0,27,0.6250350592219628
2025-03-30 17:30:07.507291,waveform-v2,GaussianNB,minority_value_sampling,0,0,28,0.6371928320097868
2025-03-30 17:30:07.534490,waveform-v2,GaussianNB,minority_value_sampling,0,0,29,0.6568650955383473
2025-03-30 17:30:07.561999,waveform-v2,GaussianNB,minority_value_sampling,0,0,30,0.6717675094797739
2025-03-30 17:30:07.589655,waveform-v2,GaussianNB,minority_value_sampling,0,0,31,0.6867581113162754
2025-03-30 17:30:07.617659,waveform-v2,GaussianNB,minority_value_sampling,0,0,32,0.6792205358815815
2025-03-30 17:30:07.645515,waveform-v2,GaussianNB,minority_value_sampling,0,0,33,0.6731937960789252
2025-03-30 17:30:07.672672,waveform-v2,GaussianNB,minority_value_sampling,0,0,34,0.6672602025216281
2025-03-30 17:30:07.700195,waveform-v2,GaussianNB,minority_value_sampling,0,0,35,0.6567370230855594
2025-03-30 17:30:07.729358,waveform-v2,GaussianNB,minority_value_sampling,0,0,36,0.6552246211593147
2025-03-30 17:30:07.757567,waveform-v2,GaussianNB,minority_value_sampling,0,0,37,0.6567344503703971
2025-03-30 17:30:07.785238,waveform-v2,GaussianNB,minority_value_sampling,0,0,38,0.6643244304379816
