time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 19:55:52.050982,mushroom,GaussianNB,minority_value_sampling,0,0,0,0.40631707767169456
2025-03-25 19:55:52.110438,mushroom,GaussianNB,minority_value_sampling,0,0,1,0.6806862504846134
2025-03-25 19:55:52.169571,mushroom,GaussianNB,minority_value_sampling,0,0,2,0.7359136795378785
2025-03-25 19:55:52.226386,mushroom,GaussianNB,minority_value_sampling,0,0,3,0.727388911934799
2025-03-25 19:55:52.284154,mushroom,GaussianNB,minority_value_sampling,0,0,4,0.727388911934799
2025-03-25 19:55:52.341848,mushroom,GaussianNB,minority_value_sampling,0,0,5,0.7200270786607651
2025-03-25 19:55:52.402328,mushroom,GaussianNB,minority_value_sampling,0,0,6,0.7212537842776843
2025-03-25 19:55:52.465131,mushroom,GaussianNB,minority_value_sampling,0,0,7,0.7261616730806917
2025-03-25 19:55:52.527434,mushroom,GaussianNB,minority_value_sampling,0,0,8,0.7273652116484834
2025-03-25 19:55:52.587154,mushroom,GaussianNB,minority_value_sampling,0,0,9,0.7298202208114317
2025-03-25 19:55:52.644693,mushroom,GaussianNB,minority_value_sampling,0,0,10,0.7347315200742066
2025-03-25 19:55:52.702680,mushroom,GaussianNB,minority_value_sampling,0,0,11,0.7371420897699822
2025-03-25 19:55:52.764913,mushroom,GaussianNB,minority_value_sampling,0,0,12,0.7371420897699822
2025-03-25 19:55:52.825103,mushroom,GaussianNB,minority_value_sampling,0,0,13,0.7420343567496939
2025-03-25 19:55:52.880583,mushroom,GaussianNB,minority_value_sampling,0,0,14,0.7420343567496939
2025-03-25 19:55:52.936332,mushroom,GaussianNB,minority_value_sampling,0,0,15,0.7419894597350888
2025-03-25 19:55:52.996086,mushroom,GaussianNB,minority_value_sampling,0,0,16,0.7419894597350888
2025-03-25 19:55:53.057582,mushroom,GaussianNB,minority_value_sampling,0,0,17,0.7419894597350888
2025-03-25 19:55:53.117215,mushroom,GaussianNB,minority_value_sampling,0,0,18,0.7432187223036917
2025-03-25 19:55:53.178024,mushroom,GaussianNB,minority_value_sampling,0,0,19,0.7432187223036917
2025-03-25 19:55:53.236694,mushroom,GaussianNB,minority_value_sampling,0,0,20,0.7432187223036917
2025-03-25 19:55:53.295114,mushroom,GaussianNB,minority_value_sampling,0,0,21,0.7432187223036917
2025-03-25 19:55:53.355634,mushroom,GaussianNB,minority_value_sampling,0,0,22,0.7456997008321584
2025-03-25 19:55:53.415521,mushroom,GaussianNB,minority_value_sampling,0,0,23,0.7456997008321584
2025-03-25 19:55:53.475305,mushroom,GaussianNB,minority_value_sampling,0,0,24,0.7456997008321584
2025-03-25 19:55:53.533390,mushroom,GaussianNB,minority_value_sampling,0,0,25,0.7456997008321584
