time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 16:44:30.521557,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,0,0.019908116385911168
2025-03-29 16:44:30.533216,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,1,0.417558886509636
2025-03-29 16:44:30.542278,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,2,0.1977715877437326
2025-03-29 16:44:30.552223,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,3,0.417558886509636
2025-03-29 16:44:30.561899,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,4,0.004891684136967167
2025-03-29 16:44:30.571690,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,5,0.019908116385911168
2025-03-29 16:44:30.581418,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,6,0.004891684136967167
2025-03-29 16:44:30.590910,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,7,0.019908116385911168
2025-03-29 16:44:30.600340,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,8,0.417558886509636
2025-03-29 16:44:30.609490,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,9,0.417558886509636
2025-03-29 16:44:30.618661,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,10,0.417558886509636
2025-03-29 16:44:30.627927,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,11,0.019908116385911168
2025-03-29 16:44:30.637030,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,12,0.019908116385911168
2025-03-29 16:44:30.646928,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,13,0.417558886509636
2025-03-29 16:44:30.656674,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,14,0.417558886509636
2025-03-29 16:44:30.666150,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,15,0.019908116385911168
2025-03-29 16:44:30.675430,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,16,0.019908116385911168
2025-03-29 16:44:30.684771,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,17,0.019908116385911168
2025-03-29 16:44:30.694137,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,18,0.019908116385911168
2025-03-29 16:44:30.704056,tic-tac-toe,DecisionTree,density_weighted_sampling,0,0,19,0.019908116385911168
