time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 18:41:24.560928,abalone-3class,SVC,margin_sampling,0,0,0,0.24012266499035861
2025-03-23 18:41:24.568137,abalone-3class,SVC,margin_sampling,0,0,1,0.05665506103443929
2025-03-23 18:41:24.575465,abalone-3class,SVC,margin_sampling,0,0,2,0.06003574455231209
2025-03-23 18:41:24.583269,abalone-3class,SVC,margin_sampling,0,0,3,0.10085200583121867
2025-03-23 18:41:24.590387,abalone-3class,SVC,margin_sampling,0,0,4,0.0017178531026103006
2025-03-23 18:41:24.598049,abalone-3class,SVC,margin_sampling,0,0,5,0.08438205085209849
2025-03-23 18:41:24.605865,abalone-3class,SVC,margin_sampling,0,0,6,0.08886423173638158
2025-03-23 18:41:24.613826,abalone-3class,SVC,margin_sampling,0,0,7,0.08786616218009669
2025-03-23 18:41:24.621996,abalone-3class,SVC,margin_sampling,0,0,8,0.09246313311316734
2025-03-23 18:41:24.630276,abalone-3class,SVC,margin_sampling,0,0,9,0.07979298625057951
2025-03-23 18:41:24.639139,abalone-3class,SVC,margin_sampling,0,0,10,0.07765287702224388
2025-03-23 18:41:24.647964,abalone-3class,SVC,margin_sampling,0,0,11,0.10237683673838216
2025-03-23 18:41:24.657013,abalone-3class,SVC,margin_sampling,0,0,12,0.18693657265924946
2025-03-23 18:41:24.666684,abalone-3class,SVC,margin_sampling,0,0,13,0.20730940758086813
2025-03-23 18:41:24.678917,abalone-3class,SVC,margin_sampling,0,0,14,0.22409599481109133
2025-03-23 18:41:24.695562,abalone-3class,SVC,margin_sampling,0,0,15,0.21690893700398317
2025-03-23 18:41:24.711999,abalone-3class,SVC,margin_sampling,0,0,16,0.33302714509656794
2025-03-23 18:41:24.729142,abalone-3class,SVC,margin_sampling,0,0,17,0.32038119352768757
2025-03-23 18:41:24.747917,abalone-3class,SVC,margin_sampling,0,0,18,0.22084243046626217
2025-03-23 18:41:24.762246,abalone-3class,SVC,margin_sampling,0,0,19,0.2754395634084401
2025-03-23 18:41:24.776313,abalone-3class,SVC,margin_sampling,0,0,20,0.208563283309128
