time,dataset,classifier,method,run,fold,query,kappa
2025-04-24 10:31:54.983931,wine-quality-white-5class,SVC,usefulness_sampling,0,0,0,0.0838451048407024
2025-04-24 10:32:00.086037,wine-quality-white-5class,SVC,usefulness_sampling,0,0,1,0.010198094743301023
2025-04-24 10:32:05.004826,wine-quality-white-5class,SVC,usefulness_sampling,0,0,2,0.041694614064582525
2025-04-24 10:32:10.257408,wine-quality-white-5class,SVC,usefulness_sampling,0,0,3,0.1387267198568508
2025-04-24 10:32:15.032836,wine-quality-white-5class,SVC,usefulness_sampling,0,0,4,0.10946628293725325
2025-04-24 10:32:20.014869,wine-quality-white-5class,SVC,usefulness_sampling,0,0,5,0.0315393307574543
2025-04-24 10:32:24.745034,wine-quality-white-5class,SVC,usefulness_sampling,0,0,6,0.08266804017512241
2025-04-24 10:32:29.506206,wine-quality-white-5class,SVC,usefulness_sampling,0,0,7,0.1125724062583745
2025-04-24 10:32:34.564897,wine-quality-white-5class,SVC,usefulness_sampling,0,0,8,0.05938123752495017
2025-04-24 10:32:39.859070,wine-quality-white-5class,SVC,usefulness_sampling,0,0,9,0.0835998925831376
2025-04-24 10:32:44.642525,wine-quality-white-5class,SVC,usefulness_sampling,0,0,10,0.06354531722807422
2025-04-24 10:32:49.555500,wine-quality-white-5class,SVC,usefulness_sampling,0,0,11,0.11057943534540682
2025-04-24 10:32:54.395695,wine-quality-white-5class,SVC,usefulness_sampling,0,0,12,0.10550880997304357
2025-04-24 10:32:59.252516,wine-quality-white-5class,SVC,usefulness_sampling,0,0,13,0.12072813396693338
2025-04-24 10:33:03.878190,wine-quality-white-5class,SVC,usefulness_sampling,0,0,14,0.12210054055738162
2025-04-24 10:33:08.660762,wine-quality-white-5class,SVC,usefulness_sampling,0,0,15,0.10294203625465026
2025-04-24 10:33:13.507324,wine-quality-white-5class,SVC,usefulness_sampling,0,0,16,0.11852134687508387
2025-04-24 10:33:18.140106,wine-quality-white-5class,SVC,usefulness_sampling,0,0,17,0.1323539798008334
2025-04-24 10:33:22.298573,wine-quality-white-5class,SVC,usefulness_sampling,0,0,18,0.12527165233511406
2025-04-24 10:33:27.096861,wine-quality-white-5class,SVC,usefulness_sampling,0,0,19,0.12713835667395712
2025-04-24 10:33:31.662664,wine-quality-white-5class,SVC,usefulness_sampling,0,0,20,0.11910698619384041
2025-04-24 10:33:36.300577,wine-quality-white-5class,SVC,usefulness_sampling,0,0,21,0.12554274498264162
2025-04-24 10:33:40.744787,wine-quality-white-5class,SVC,usefulness_sampling,0,0,22,0.12431726892029438
2025-04-24 10:33:45.622331,wine-quality-white-5class,SVC,usefulness_sampling,0,0,23,0.13624528689188753
2025-04-24 10:33:50.022142,wine-quality-white-5class,SVC,usefulness_sampling,0,0,24,0.13791725092855667
2025-04-24 10:33:54.778334,wine-quality-white-5class,SVC,usefulness_sampling,0,0,25,0.14330167658333637
2025-04-24 10:33:59.173280,wine-quality-white-5class,SVC,usefulness_sampling,0,0,26,0.16544539977025252
2025-04-24 10:34:03.929077,wine-quality-white-5class,SVC,usefulness_sampling,0,0,27,0.16410903632313167
2025-04-24 10:34:08.327760,wine-quality-white-5class,SVC,usefulness_sampling,0,0,28,0.177819487514281
