time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 23:51:22.235021,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,0,0.0
2025-03-23 23:51:22.239693,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,1,0.0
2025-03-23 23:51:22.244310,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,2,0.0
2025-03-23 23:51:22.248746,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,3,0.0
2025-03-23 23:51:22.253210,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,4,0.2114285714285713
2025-03-23 23:51:22.344544,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,5,0.2114285714285713
2025-03-23 23:51:22.436064,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,6,0.2919776119402986
2025-03-23 23:51:22.535646,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,7,0.2919776119402986
2025-03-23 23:51:22.625487,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,8,0.32761020881670533
2025-03-23 23:51:22.714967,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,9,0.32761020881670533
2025-03-23 23:51:22.805452,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,10,0.2991689750692521
2025-03-23 23:51:22.895750,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,11,0.2506787330316742
2025-03-23 23:51:22.987726,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,12,0.2506787330316742
2025-03-23 23:51:23.076944,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,13,0.196236559139785
2025-03-23 23:51:23.165544,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,14,0.196236559139785
2025-03-23 23:51:23.254067,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,15,0.196236559139785
2025-03-23 23:51:23.344568,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,16,0.196236559139785
2025-03-23 23:51:23.431564,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,17,0.196236559139785
2025-03-23 23:51:23.517968,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,18,0.22332282755515542
2025-03-23 23:51:23.605728,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,19,0.22332282755515542
2025-03-23 23:51:23.696122,bupa,GaussianNB,tree_depth_unpruned_sampling,0,0,20,0.22332282755515542
