time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 17:53:34.333085,spambase,5NN,class_likelihood_sampling,0,0,0,0.0
2025-03-28 17:53:34.366675,spambase,5NN,class_likelihood_sampling,0,0,1,0.0
2025-03-28 17:53:34.397464,spambase,5NN,class_likelihood_sampling,0,0,2,0.10466563640627535
2025-03-28 17:53:34.436131,spambase,5NN,class_likelihood_sampling,0,0,3,0.10616232344377874
2025-03-28 17:53:34.475880,spambase,5NN,class_likelihood_sampling,0,0,4,0.11216079433171056
2025-03-28 17:53:34.516924,spambase,5NN,class_likelihood_sampling,0,0,5,0.11516708271529019
2025-03-28 17:53:34.557147,spambase,5NN,class_likelihood_sampling,0,0,6,0.11516708271529019
2025-03-28 17:53:34.596392,spambase,5NN,class_likelihood_sampling,0,0,7,0.11528446541526449
2025-03-28 17:53:34.636221,spambase,5NN,class_likelihood_sampling,0,0,8,0.11968536259968254
2025-03-28 17:53:34.676831,spambase,5NN,class_likelihood_sampling,0,0,9,0.11968536259968254
2025-03-28 17:53:34.716768,spambase,5NN,class_likelihood_sampling,0,0,10,0.11968536259968254
2025-03-28 17:53:34.756614,spambase,5NN,class_likelihood_sampling,0,0,11,0.1189939645120559
2025-03-28 17:53:34.796577,spambase,5NN,class_likelihood_sampling,0,0,12,0.3675732942692155
2025-03-28 17:53:34.837959,spambase,5NN,class_likelihood_sampling,0,0,13,0.3588973870369887
2025-03-28 17:53:34.878829,spambase,5NN,class_likelihood_sampling,0,0,14,0.36117181231694506
2025-03-28 17:53:34.918709,spambase,5NN,class_likelihood_sampling,0,0,15,0.3347714439104533
2025-03-28 17:53:34.959603,spambase,5NN,class_likelihood_sampling,0,0,16,0.3245607809485712
2025-03-28 17:53:35.006845,spambase,5NN,class_likelihood_sampling,0,0,17,0.31057889834509345
2025-03-28 17:53:35.049908,spambase,5NN,class_likelihood_sampling,0,0,18,0.3122522833017405
2025-03-28 17:53:35.091784,spambase,5NN,class_likelihood_sampling,0,0,19,0.3122522833017405
2025-03-28 17:53:35.133471,spambase,5NN,class_likelihood_sampling,0,0,20,0.4863193120568349
2025-03-28 17:53:35.173453,spambase,5NN,class_likelihood_sampling,0,0,21,0.4863193120568349
2025-03-28 17:53:35.214904,spambase,5NN,class_likelihood_sampling,0,0,22,0.19335892822919187
2025-03-28 17:53:35.257004,spambase,5NN,class_likelihood_sampling,0,0,23,0.19335892822919187
2025-03-28 17:53:35.299519,spambase,5NN,class_likelihood_sampling,0,0,24,0.311862802453149
2025-03-28 17:53:35.340084,spambase,5NN,class_likelihood_sampling,0,0,25,0.3084177826232587
2025-03-28 17:53:35.381723,spambase,5NN,class_likelihood_sampling,0,0,26,0.3084177826232587
2025-03-28 17:53:35.423937,spambase,5NN,class_likelihood_sampling,0,0,27,0.3136223864254758
2025-03-28 17:53:35.466266,spambase,5NN,class_likelihood_sampling,0,0,28,0.3091521631676162
2025-03-28 17:53:35.507674,spambase,5NN,class_likelihood_sampling,0,0,29,0.3057458118347347
2025-03-28 17:53:35.550441,spambase,5NN,class_likelihood_sampling,0,0,30,0.31148072286032824
2025-03-28 17:53:35.593497,spambase,5NN,class_likelihood_sampling,0,0,31,0.3166123104001657
2025-03-28 17:53:35.636696,spambase,5NN,class_likelihood_sampling,0,0,32,0.3166123104001657
2025-03-28 17:53:35.678511,spambase,5NN,class_likelihood_sampling,0,0,33,0.3166123104001657
2025-03-28 17:53:35.721779,spambase,5NN,class_likelihood_sampling,0,0,34,0.30377460024600245
2025-03-28 17:53:35.788368,spambase,5NN,class_likelihood_sampling,0,0,35,0.31554667471938624
2025-03-28 17:53:35.830196,spambase,5NN,class_likelihood_sampling,0,0,36,0.31554667471938624
2025-03-28 17:53:35.872011,spambase,5NN,class_likelihood_sampling,0,0,37,0.32173705805437647
2025-03-28 17:53:35.914726,spambase,5NN,class_likelihood_sampling,0,0,38,0.32173705805437647
2025-03-28 17:53:35.958737,spambase,5NN,class_likelihood_sampling,0,0,39,0.3200442967884829
2025-03-28 17:53:36.001255,spambase,5NN,class_likelihood_sampling,0,0,40,0.3200442967884829
2025-03-28 17:53:36.044240,spambase,5NN,class_likelihood_sampling,0,0,41,0.32965968112871136
2025-03-28 17:53:36.086280,spambase,5NN,class_likelihood_sampling,0,0,42,0.3302221705846662
