time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 19:22:48.152742,wilt,SVC,training_utility_sampling,0,0,0,0.11824718227749709
2025-03-30 19:22:48.432597,wilt,SVC,training_utility_sampling,0,0,1,0.0
2025-03-30 19:22:48.726281,wilt,SVC,training_utility_sampling,0,0,2,0.0
2025-03-30 19:22:48.983062,wilt,SVC,training_utility_sampling,0,0,3,0.0
2025-03-30 19:22:49.270859,wilt,SVC,training_utility_sampling,0,0,4,0.0
2025-03-30 19:22:49.550476,wilt,SVC,training_utility_sampling,0,0,5,0.0
2025-03-30 19:22:49.841336,wilt,SVC,training_utility_sampling,0,0,6,0.0
2025-03-30 19:22:50.107964,wilt,SVC,training_utility_sampling,0,0,7,0.0
2025-03-30 19:22:50.399423,wilt,SVC,training_utility_sampling,0,0,8,0.0
2025-03-30 19:22:50.677499,wilt,SVC,training_utility_sampling,0,0,9,0.0
2025-03-30 19:22:50.973171,wilt,SVC,training_utility_sampling,0,0,10,0.0
2025-03-30 19:22:51.233839,wilt,SVC,training_utility_sampling,0,0,11,0.0
2025-03-30 19:22:51.521278,wilt,SVC,training_utility_sampling,0,0,12,0.0
2025-03-30 19:22:51.798267,wilt,SVC,training_utility_sampling,0,0,13,0.0
2025-03-30 19:22:52.091093,wilt,SVC,training_utility_sampling,0,0,14,0.0
2025-03-30 19:22:52.354538,wilt,SVC,training_utility_sampling,0,0,15,0.0
2025-03-30 19:22:52.643396,wilt,SVC,training_utility_sampling,0,0,16,0.0
2025-03-30 19:22:52.922035,wilt,SVC,training_utility_sampling,0,0,17,0.0
2025-03-30 19:22:53.212077,wilt,SVC,training_utility_sampling,0,0,18,0.0
2025-03-30 19:22:53.465573,wilt,SVC,training_utility_sampling,0,0,19,0.0
2025-03-30 19:22:53.754865,wilt,SVC,training_utility_sampling,0,0,20,0.0
2025-03-30 19:22:54.029812,wilt,SVC,training_utility_sampling,0,0,21,0.0
2025-03-30 19:22:54.319268,wilt,SVC,training_utility_sampling,0,0,22,0.0
2025-03-30 19:22:54.581751,wilt,SVC,training_utility_sampling,0,0,23,0.0
2025-03-30 19:22:54.869988,wilt,SVC,training_utility_sampling,0,0,24,0.0
