time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:37:42.782050,iris,GaussianNB,borderline_points_sampling,0,0,0,0.19999999999999984
2025-03-24 15:37:42.807155,iris,GaussianNB,borderline_points_sampling,0,0,1,0.4
2025-03-24 15:37:42.832560,iris,GaussianNB,borderline_points_sampling,0,0,2,0.5
2025-03-24 15:37:42.857705,iris,GaussianNB,borderline_points_sampling,0,0,3,0.44999999999999996
2025-03-24 15:37:42.882848,iris,GaussianNB,borderline_points_sampling,0,0,4,0.44999999999999996
2025-03-24 15:37:42.908017,iris,GaussianNB,borderline_points_sampling,0,0,5,0.4
2025-03-24 15:37:42.933020,iris,GaussianNB,borderline_points_sampling,0,0,6,0.4
2025-03-24 15:37:42.957878,iris,GaussianNB,borderline_points_sampling,0,0,7,0.4
2025-03-24 15:37:42.982366,iris,GaussianNB,borderline_points_sampling,0,0,8,0.44999999999999996
2025-03-24 15:37:43.006829,iris,GaussianNB,borderline_points_sampling,0,0,9,0.44999999999999996
2025-03-24 15:37:43.031047,iris,GaussianNB,borderline_points_sampling,0,0,10,0.9
2025-03-24 15:37:43.055543,iris,GaussianNB,borderline_points_sampling,0,0,11,0.9
2025-03-24 15:37:43.080036,iris,GaussianNB,borderline_points_sampling,0,0,12,0.95
2025-03-24 15:37:43.104328,iris,GaussianNB,borderline_points_sampling,0,0,13,0.95
2025-03-24 15:37:43.128538,iris,GaussianNB,borderline_points_sampling,0,0,14,0.95
2025-03-24 15:37:43.152581,iris,GaussianNB,borderline_points_sampling,0,0,15,0.95
2025-03-24 15:37:43.176393,iris,GaussianNB,borderline_points_sampling,0,0,16,0.95
2025-03-24 15:37:43.200287,iris,GaussianNB,borderline_points_sampling,0,0,17,1.0
2025-03-24 15:37:43.224055,iris,GaussianNB,borderline_points_sampling,0,0,18,1.0
2025-03-24 15:37:43.247474,iris,GaussianNB,borderline_points_sampling,0,0,19,1.0
2025-03-24 15:37:43.271115,iris,GaussianNB,borderline_points_sampling,0,0,20,1.0
