time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 01:43:26.293751,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,0,0.03149606299212604
2025-03-29 01:43:26.323057,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,1,0.15473977695167285
2025-03-29 01:43:26.352594,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,2,0.16302833255921967
2025-03-29 01:43:26.446641,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,3,0.0707800629979618
2025-03-29 01:43:26.537008,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,4,0.008908166596707234
2025-03-29 01:43:26.566388,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,5,0.0
2025-03-29 01:43:26.572151,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,6,0.0
2025-03-29 01:43:26.577876,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,7,0.0
2025-03-29 01:43:26.583552,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,8,0.016240433078215433
2025-03-29 01:43:26.612701,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,9,0.10061258585483568
2025-03-29 01:43:26.705951,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,10,0.17441376439572642
2025-03-29 01:43:26.799691,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,11,0.11737437418876329
2025-03-29 01:43:26.829552,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,12,0.14292321924144313
2025-03-29 01:43:26.859734,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,13,0.15958233228608387
2025-03-29 01:43:26.894874,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,14,0.1369761860808565
2025-03-29 01:43:26.926654,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,15,0.1224188790560472
2025-03-29 01:43:26.956630,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,16,0.12371134020618557
2025-03-29 01:43:26.986917,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,17,0.13121546961325958
2025-03-29 01:43:27.017232,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,18,0.13137543730436385
2025-03-29 01:43:27.047471,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,19,0.13137543730436385
2025-03-29 01:43:27.077882,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,20,0.155784439948501
2025-03-29 01:43:27.108328,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,21,0.15547378104875798
2025-03-29 01:43:27.138923,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,22,0.13745387453874536
2025-03-29 01:43:27.169687,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,23,0.17529107373868047
2025-03-29 01:43:27.200367,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,24,0.17529107373868047
2025-03-29 01:43:27.231157,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,25,0.17529107373868047
2025-03-29 01:43:27.262030,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,26,0.17529107373868047
2025-03-29 01:43:27.293063,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,27,0.18303220738413206
2025-03-29 01:43:27.387818,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,28,0.18303220738413206
2025-03-29 01:43:27.418800,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,29,0.17578611996121352
2025-03-29 01:43:27.513757,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,30,0.17578611996121352
2025-03-29 01:43:27.608643,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,31,0.1742227979274612
2025-03-29 01:43:27.639835,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,32,0.1742227979274612
2025-03-29 01:43:27.671031,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,33,0.1742227979274612
2025-03-29 01:43:27.702352,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,34,0.16604961125509066
2025-03-29 01:43:27.733914,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,35,0.174069961132704
2025-03-29 01:43:27.765325,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,36,0.18178452425027758
2025-03-29 01:43:27.796866,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,37,0.1665124884366327
2025-03-29 01:43:27.834402,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,38,0.17452830188679247
2025-03-29 01:43:27.868522,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,39,0.1901766719082416
2025-03-29 01:43:27.965881,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,40,0.2295953757225433
2025-03-29 01:43:28.062595,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,41,0.27632796594484554
2025-03-29 01:43:28.160711,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,42,0.315309476413129
2025-03-29 01:43:28.259095,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,43,0.315309476413129
2025-03-29 01:43:28.363663,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,44,0.32324214229505166
2025-03-29 01:43:28.462646,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,45,0.3388582804759479
2025-03-29 01:43:28.560458,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,46,0.33867457046265004
2025-03-29 01:43:28.658088,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,47,0.33867457046265004
2025-03-29 01:43:28.756328,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,48,0.3149606299212597
2025-03-29 01:43:28.853321,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,49,0.3307706557984438
2025-03-29 01:43:28.950979,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,50,0.3539716377792196
2025-03-29 01:43:29.047639,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,51,0.3539716377792196
2025-03-29 01:43:29.144586,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,52,0.3539716377792196
2025-03-29 01:43:29.242873,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,53,0.3539716377792196
2025-03-29 01:43:29.341244,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,54,0.3618796051716947
2025-03-29 01:43:29.445888,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,55,0.3618796051716947
2025-03-29 01:43:29.543992,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,56,0.3618796051716947
2025-03-29 01:43:29.642490,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,57,0.3618796051716947
2025-03-29 01:43:29.741975,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,58,0.3697868396663577
2025-03-29 01:43:29.847646,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,59,0.3697868396663577
2025-03-29 01:43:29.946301,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,60,0.3697868396663577
2025-03-29 01:43:30.044783,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,61,0.3697868396663577
2025-03-29 01:43:30.144512,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,62,0.3697868396663577
2025-03-29 01:43:30.243636,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,63,0.3697868396663577
2025-03-29 01:43:30.343208,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,64,0.3697868396663577
2025-03-29 01:43:30.442185,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,65,0.3697868396663577
2025-03-29 01:43:30.540929,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,66,0.3697868396663577
2025-03-29 01:43:30.639920,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,67,0.3697868396663577
2025-03-29 01:43:30.737888,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,68,0.3697868396663577
2025-03-29 01:43:30.843743,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,69,0.3697868396663577
2025-03-29 01:43:30.943443,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,70,0.3697868396663577
2025-03-29 01:43:31.042482,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,71,0.3697868396663577
2025-03-29 01:43:31.140929,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,72,0.3697868396663577
2025-03-29 01:43:31.240545,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,73,0.3697868396663577
2025-03-29 01:43:31.339485,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,74,0.3697868396663577
2025-03-29 01:43:31.439696,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,75,0.3697868396663577
2025-03-29 01:43:31.540337,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,76,0.36179087875417126
2025-03-29 01:43:31.641043,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,77,0.36179087875417126
2025-03-29 01:43:31.828542,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,78,0.3698452414048744
2025-03-29 01:43:32.009285,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,79,0.3776933413650897
2025-03-29 01:43:32.197110,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,80,0.3776933413650897
2025-03-29 01:43:32.381733,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,81,0.36990363232023726
2025-03-29 01:43:32.561879,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,82,0.37010791533509335
2025-03-29 01:43:32.741131,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,83,0.3698160418886983
2025-03-29 01:43:32.922952,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,84,0.3698160418886983
2025-03-29 01:43:33.102781,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,85,0.3697868396663577
2025-03-29 01:43:33.289442,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,86,0.3697868396663577
2025-03-29 01:43:33.469657,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,87,0.3776068217629066
2025-03-29 01:43:33.655592,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,88,0.3782119542571415
2025-03-29 01:43:33.842339,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,89,0.39381309623043426
2025-03-29 01:43:34.023071,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,90,0.4016025195683386
2025-03-29 01:43:34.203868,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,91,0.4016025195683386
2025-03-29 01:43:34.391584,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,92,0.4016025195683386
2025-03-29 01:43:34.570112,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,93,0.3783846331867623
2025-03-29 01:43:34.756031,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,94,0.3944860764178001
2025-03-29 01:43:34.935909,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,95,0.4021839718674811
2025-03-29 01:43:35.122800,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,96,0.4021839718674811
2025-03-29 01:43:35.304423,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,97,0.4021839718674811
2025-03-29 01:43:35.492790,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,98,0.40215630928693713
2025-03-29 01:43:35.674728,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,99,0.40215630928693713
2025-03-29 01:43:35.862191,statlog-vehicle-silhouettes,SVC,f2_sampling,0,0,100,0.40215630928693713
2025-03-29 01:43:35.865427,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,0,0.11654609101516922
2025-03-29 01:43:35.956382,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,1,0.07373401414718694
2025-03-29 01:43:35.985589,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,2,0.07347359542664356
2025-03-29 01:43:36.014941,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,3,0.14382212215029555
2025-03-29 01:43:36.109409,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,4,0.19365703059219752
2025-03-29 01:43:36.294844,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,5,0.14313881977371956
2025-03-29 01:43:36.469135,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,6,0.09387639920985791
2025-03-29 01:43:36.563476,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,7,0.1849892312014234
2025-03-29 01:43:36.747402,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,8,0.23479437987210006
2025-03-29 01:43:36.925627,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,9,0.20256949310908678
2025-03-29 01:43:37.103615,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,10,0.2189440268895011
2025-03-29 01:43:37.295320,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,11,0.25935941069513724
2025-03-29 01:43:37.473127,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,12,0.3049168068797906
2025-03-29 01:43:37.648115,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,13,0.27305030858425283
2025-03-29 01:43:37.831471,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,14,0.2732202122189501
2025-03-29 01:43:38.009707,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,15,0.16964865115416716
2025-03-29 01:43:38.190440,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,16,0.17748215444516535
2025-03-29 01:43:38.364376,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,17,0.19856804128504357
2025-03-29 01:43:38.544771,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,18,0.18285368915337763
2025-03-29 01:43:38.723735,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,19,0.2907106883044208
2025-03-29 01:43:38.902089,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,20,0.32160194174757284
2025-03-29 01:43:39.088353,statlog-vehicle-silhouettes,SVC,f2_sampling,0,1,21,0.31374562427071184
