time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 06:29:20.422593,texture,DecisionTree,training_utility_sampling,0,0,0,0.1299999999999999
2025-03-29 06:29:20.839335,texture,DecisionTree,training_utility_sampling,0,0,1,0.2620000000000001
2025-03-29 06:29:21.232111,texture,DecisionTree,training_utility_sampling,0,0,2,0.29799999999999993
2025-03-29 06:29:21.654132,texture,DecisionTree,training_utility_sampling,0,0,3,0.273
2025-03-29 06:29:22.044912,texture,DecisionTree,training_utility_sampling,0,0,4,0.44099999999999995
2025-03-29 06:29:22.457724,texture,DecisionTree,training_utility_sampling,0,0,5,0.41600000000000015
2025-03-29 06:29:22.826491,texture,DecisionTree,training_utility_sampling,0,0,6,0.42799999999999994
2025-03-29 06:29:23.244747,texture,DecisionTree,training_utility_sampling,0,0,7,0.42500000000000004
2025-03-29 06:29:23.640216,texture,DecisionTree,training_utility_sampling,0,0,8,0.366
2025-03-29 06:29:24.041647,texture,DecisionTree,training_utility_sampling,0,0,9,0.486
2025-03-29 06:29:24.421224,texture,DecisionTree,training_utility_sampling,0,0,10,0.44899999999999995
2025-03-29 06:29:24.836293,texture,DecisionTree,training_utility_sampling,0,0,11,0.502
2025-03-29 06:29:25.234805,texture,DecisionTree,training_utility_sampling,0,0,12,0.44599999999999984
2025-03-29 06:29:25.657065,texture,DecisionTree,training_utility_sampling,0,0,13,0.44999999999999996
2025-03-29 06:29:26.013550,texture,DecisionTree,training_utility_sampling,0,0,14,0.5129999999999999
2025-03-29 06:29:26.411520,texture,DecisionTree,training_utility_sampling,0,0,15,0.474
2025-03-29 06:29:26.797729,texture,DecisionTree,training_utility_sampling,0,0,16,0.5569999999999999
2025-03-29 06:29:27.208569,texture,DecisionTree,training_utility_sampling,0,0,17,0.473
2025-03-29 06:29:27.575728,texture,DecisionTree,training_utility_sampling,0,0,18,0.5740000000000001
2025-03-29 06:29:27.985012,texture,DecisionTree,training_utility_sampling,0,0,19,0.5289999999999999
2025-03-29 06:29:28.375293,texture,DecisionTree,training_utility_sampling,0,0,20,0.45999999999999996
2025-03-29 06:29:28.784350,texture,DecisionTree,training_utility_sampling,0,0,21,0.512
2025-03-29 06:29:29.138266,texture,DecisionTree,training_utility_sampling,0,0,22,0.5209999999999999
2025-03-29 06:29:29.540212,texture,DecisionTree,training_utility_sampling,0,0,23,0.52
2025-03-29 06:29:29.923170,texture,DecisionTree,training_utility_sampling,0,0,24,0.5239999999999999
2025-03-29 06:29:30.325086,texture,DecisionTree,training_utility_sampling,0,0,25,0.57
2025-03-29 06:29:30.687876,texture,DecisionTree,training_utility_sampling,0,0,26,0.52
2025-03-29 06:29:31.090630,texture,DecisionTree,training_utility_sampling,0,0,27,0.594
2025-03-29 06:29:31.470846,texture,DecisionTree,training_utility_sampling,0,0,28,0.6339999999999999
2025-03-29 06:29:31.876491,texture,DecisionTree,training_utility_sampling,0,0,29,0.5880000000000001
2025-03-29 06:29:32.242962,texture,DecisionTree,training_utility_sampling,0,0,30,0.59
2025-03-29 06:29:32.659188,texture,DecisionTree,training_utility_sampling,0,0,31,0.599
2025-03-29 06:29:33.062598,texture,DecisionTree,training_utility_sampling,0,0,32,0.677
2025-03-29 06:29:33.480565,texture,DecisionTree,training_utility_sampling,0,0,33,0.654
2025-03-29 06:29:33.866617,texture,DecisionTree,training_utility_sampling,0,0,34,0.643
2025-03-29 06:29:34.285381,texture,DecisionTree,training_utility_sampling,0,0,35,0.6439999999999999
2025-03-29 06:29:34.695441,texture,DecisionTree,training_utility_sampling,0,0,36,0.622
2025-03-29 06:29:35.105619,texture,DecisionTree,training_utility_sampling,0,0,37,0.6679999999999999
2025-03-29 06:29:35.520457,texture,DecisionTree,training_utility_sampling,0,0,38,0.622
2025-03-29 06:29:35.933268,texture,DecisionTree,training_utility_sampling,0,0,39,0.6419999999999999
2025-03-29 06:29:36.324691,texture,DecisionTree,training_utility_sampling,0,0,40,0.6609999999999999
2025-03-29 06:29:36.731989,texture,DecisionTree,training_utility_sampling,0,0,41,0.611
2025-03-29 06:29:37.110190,texture,DecisionTree,training_utility_sampling,0,0,42,0.626
2025-03-29 06:29:37.532564,texture,DecisionTree,training_utility_sampling,0,0,43,0.6120000000000001
2025-03-29 06:29:37.940778,texture,DecisionTree,training_utility_sampling,0,0,44,0.6819999999999999
2025-03-29 06:29:38.365863,texture,DecisionTree,training_utility_sampling,0,0,45,0.6240000000000001
2025-03-29 06:29:38.745882,texture,DecisionTree,training_utility_sampling,0,0,46,0.669
2025-03-29 06:29:39.165280,texture,DecisionTree,training_utility_sampling,0,0,47,0.5660000000000001
2025-03-29 06:29:39.574240,texture,DecisionTree,training_utility_sampling,0,0,48,0.597
2025-03-29 06:29:39.987180,texture,DecisionTree,training_utility_sampling,0,0,49,0.634
2025-03-29 06:29:40.373887,texture,DecisionTree,training_utility_sampling,0,0,50,0.613
2025-03-29 06:29:40.786716,texture,DecisionTree,training_utility_sampling,0,0,51,0.647
2025-03-29 06:29:41.190863,texture,DecisionTree,training_utility_sampling,0,0,52,0.636
2025-03-29 06:29:41.594769,texture,DecisionTree,training_utility_sampling,0,0,53,0.65
2025-03-29 06:29:41.971306,texture,DecisionTree,training_utility_sampling,0,0,54,0.693
2025-03-29 06:29:42.369030,texture,DecisionTree,training_utility_sampling,0,0,55,0.682
2025-03-29 06:29:42.757598,texture,DecisionTree,training_utility_sampling,0,0,56,0.69
2025-03-29 06:29:43.156692,texture,DecisionTree,training_utility_sampling,0,0,57,0.6819999999999999
2025-03-29 06:29:43.516842,texture,DecisionTree,training_utility_sampling,0,0,58,0.6699999999999999
2025-03-29 06:29:43.914213,texture,DecisionTree,training_utility_sampling,0,0,59,0.683
2025-03-29 06:29:44.296521,texture,DecisionTree,training_utility_sampling,0,0,60,0.691
2025-03-29 06:29:44.682620,texture,DecisionTree,training_utility_sampling,0,0,61,0.65
2025-03-29 06:29:45.024343,texture,DecisionTree,training_utility_sampling,0,0,62,0.647
2025-03-29 06:29:45.427652,texture,DecisionTree,training_utility_sampling,0,0,63,0.619
2025-03-29 06:29:45.814898,texture,DecisionTree,training_utility_sampling,0,0,64,0.621
2025-03-29 06:29:46.231836,texture,DecisionTree,training_utility_sampling,0,0,65,0.625
2025-03-29 06:29:46.609367,texture,DecisionTree,training_utility_sampling,0,0,66,0.667
2025-03-29 06:29:47.019330,texture,DecisionTree,training_utility_sampling,0,0,67,0.7270000000000001
2025-03-29 06:29:47.412353,texture,DecisionTree,training_utility_sampling,0,0,68,0.661
2025-03-29 06:29:47.816727,texture,DecisionTree,training_utility_sampling,0,0,69,0.704
2025-03-29 06:29:48.179491,texture,DecisionTree,training_utility_sampling,0,0,70,0.6839999999999999
2025-03-29 06:29:48.572011,texture,DecisionTree,training_utility_sampling,0,0,71,0.71
2025-03-29 06:29:48.951770,texture,DecisionTree,training_utility_sampling,0,0,72,0.73
2025-03-29 06:29:49.349210,texture,DecisionTree,training_utility_sampling,0,0,73,0.7130000000000001
2025-03-29 06:29:49.724820,texture,DecisionTree,training_utility_sampling,0,0,74,0.736
2025-03-29 06:29:50.135980,texture,DecisionTree,training_utility_sampling,0,0,75,0.6709999999999999
2025-03-29 06:29:50.539924,texture,DecisionTree,training_utility_sampling,0,0,76,0.709
2025-03-29 06:29:50.952340,texture,DecisionTree,training_utility_sampling,0,0,77,0.734
2025-03-29 06:29:51.312082,texture,DecisionTree,training_utility_sampling,0,0,78,0.678
2025-03-29 06:29:51.726806,texture,DecisionTree,training_utility_sampling,0,0,79,0.714
2025-03-29 06:29:52.123106,texture,DecisionTree,training_utility_sampling,0,0,80,0.7010000000000001
2025-03-29 06:29:52.530567,texture,DecisionTree,training_utility_sampling,0,0,81,0.673
2025-03-29 06:29:52.903805,texture,DecisionTree,training_utility_sampling,0,0,82,0.6819999999999999
2025-03-29 06:29:53.308822,texture,DecisionTree,training_utility_sampling,0,0,83,0.6779999999999999
2025-03-29 06:29:53.707823,texture,DecisionTree,training_utility_sampling,0,0,84,0.7150000000000001
2025-03-29 06:29:54.126144,texture,DecisionTree,training_utility_sampling,0,0,85,0.7040000000000001
2025-03-29 06:29:54.502687,texture,DecisionTree,training_utility_sampling,0,0,86,0.665
2025-03-29 06:29:54.915644,texture,DecisionTree,training_utility_sampling,0,0,87,0.725
2025-03-29 06:29:55.316553,texture,DecisionTree,training_utility_sampling,0,0,88,0.7010000000000001
2025-03-29 06:29:55.706921,texture,DecisionTree,training_utility_sampling,0,0,89,0.685
2025-03-29 06:29:56.094028,texture,DecisionTree,training_utility_sampling,0,0,90,0.718
2025-03-29 06:29:56.501034,texture,DecisionTree,training_utility_sampling,0,0,91,0.7150000000000001
2025-03-29 06:29:56.883396,texture,DecisionTree,training_utility_sampling,0,0,92,0.723
2025-03-29 06:29:57.285638,texture,DecisionTree,training_utility_sampling,0,0,93,0.696
2025-03-29 06:29:57.638272,texture,DecisionTree,training_utility_sampling,0,0,94,0.726
2025-03-29 06:29:58.032396,texture,DecisionTree,training_utility_sampling,0,0,95,0.733
2025-03-29 06:29:58.415966,texture,DecisionTree,training_utility_sampling,0,0,96,0.72
2025-03-29 06:29:58.804720,texture,DecisionTree,training_utility_sampling,0,0,97,0.719
2025-03-29 06:29:59.167491,texture,DecisionTree,training_utility_sampling,0,0,98,0.722
2025-03-29 06:29:59.568344,texture,DecisionTree,training_utility_sampling,0,0,99,0.742
2025-03-29 06:29:59.961362,texture,DecisionTree,training_utility_sampling,0,0,100,0.718
2025-03-29 06:29:59.968245,texture,DecisionTree,training_utility_sampling,0,1,0,0.30000000000000004
2025-03-29 06:30:00.370377,texture,DecisionTree,training_utility_sampling,0,1,1,0.3510000000000002
2025-03-29 06:30:00.739379,texture,DecisionTree,training_utility_sampling,0,1,2,0.279
2025-03-29 06:30:01.138200,texture,DecisionTree,training_utility_sampling,0,1,3,0.42600000000000005
2025-03-29 06:30:01.523798,texture,DecisionTree,training_utility_sampling,0,1,4,0.43700000000000006
2025-03-29 06:30:01.927123,texture,DecisionTree,training_utility_sampling,0,1,5,0.365
2025-03-29 06:30:02.296187,texture,DecisionTree,training_utility_sampling,0,1,6,0.30000000000000004
2025-03-29 06:30:02.705355,texture,DecisionTree,training_utility_sampling,0,1,7,0.45799999999999996
2025-03-29 06:30:03.099869,texture,DecisionTree,training_utility_sampling,0,1,8,0.4800000000000001
2025-03-29 06:30:03.501312,texture,DecisionTree,training_utility_sampling,0,1,9,0.4830000000000001
2025-03-29 06:30:03.880522,texture,DecisionTree,training_utility_sampling,0,1,10,0.5409999999999999
2025-03-29 06:30:04.294928,texture,DecisionTree,training_utility_sampling,0,1,11,0.526
2025-03-29 06:30:04.690232,texture,DecisionTree,training_utility_sampling,0,1,12,0.5489999999999999
2025-03-29 06:30:05.107139,texture,DecisionTree,training_utility_sampling,0,1,13,0.5080000000000001
2025-03-29 06:30:05.466948,texture,DecisionTree,training_utility_sampling,0,1,14,0.6
2025-03-29 06:30:05.876953,texture,DecisionTree,training_utility_sampling,0,1,15,0.5569999999999999
2025-03-29 06:30:06.276451,texture,DecisionTree,training_utility_sampling,0,1,16,0.522
2025-03-29 06:30:06.688993,texture,DecisionTree,training_utility_sampling,0,1,17,0.503
2025-03-29 06:30:07.070346,texture,DecisionTree,training_utility_sampling,0,1,18,0.5860000000000001
2025-03-29 06:30:07.493425,texture,DecisionTree,training_utility_sampling,0,1,19,0.5680000000000001
2025-03-29 06:30:07.892287,texture,DecisionTree,training_utility_sampling,0,1,20,0.641
2025-03-29 06:30:08.314724,texture,DecisionTree,training_utility_sampling,0,1,21,0.5720000000000001
2025-03-29 06:30:08.683049,texture,DecisionTree,training_utility_sampling,0,1,22,0.612
2025-03-29 06:30:09.094575,texture,DecisionTree,training_utility_sampling,0,1,23,0.625
2025-03-29 06:30:09.493296,texture,DecisionTree,training_utility_sampling,0,1,24,0.645
2025-03-29 06:30:09.915955,texture,DecisionTree,training_utility_sampling,0,1,25,0.615
2025-03-29 06:30:10.293913,texture,DecisionTree,training_utility_sampling,0,1,26,0.617
2025-03-29 06:30:10.703706,texture,DecisionTree,training_utility_sampling,0,1,27,0.6659999999999999
2025-03-29 06:30:11.093556,texture,DecisionTree,training_utility_sampling,0,1,28,0.5880000000000001
2025-03-29 06:30:11.506104,texture,DecisionTree,training_utility_sampling,0,1,29,0.5589999999999999
2025-03-29 06:30:11.866013,texture,DecisionTree,training_utility_sampling,0,1,30,0.601
2025-03-29 06:30:12.273817,texture,DecisionTree,training_utility_sampling,0,1,31,0.5879999999999999
2025-03-29 06:30:12.660838,texture,DecisionTree,training_utility_sampling,0,1,32,0.631
2025-03-29 06:30:13.069289,texture,DecisionTree,training_utility_sampling,0,1,33,0.591
2025-03-29 06:30:13.436062,texture,DecisionTree,training_utility_sampling,0,1,34,0.7040000000000001
2025-03-29 06:30:13.841277,texture,DecisionTree,training_utility_sampling,0,1,35,0.612
2025-03-29 06:30:14.233607,texture,DecisionTree,training_utility_sampling,0,1,36,0.667
2025-03-29 06:30:14.635886,texture,DecisionTree,training_utility_sampling,0,1,37,0.612
2025-03-29 06:30:15.051414,texture,DecisionTree,training_utility_sampling,0,1,38,0.6300000000000001
2025-03-29 06:30:15.477449,texture,DecisionTree,training_utility_sampling,0,1,39,0.635
2025-03-29 06:30:15.878147,texture,DecisionTree,training_utility_sampling,0,1,40,0.619
2025-03-29 06:30:16.291233,texture,DecisionTree,training_utility_sampling,0,1,41,0.635
2025-03-29 06:30:16.667350,texture,DecisionTree,training_utility_sampling,0,1,42,0.64
2025-03-29 06:30:17.077515,texture,DecisionTree,training_utility_sampling,0,1,43,0.6499999999999999
2025-03-29 06:30:17.471185,texture,DecisionTree,training_utility_sampling,0,1,44,0.634
2025-03-29 06:30:17.868623,texture,DecisionTree,training_utility_sampling,0,1,45,0.6300000000000001
2025-03-29 06:30:18.220463,texture,DecisionTree,training_utility_sampling,0,1,46,0.655
2025-03-29 06:30:18.617800,texture,DecisionTree,training_utility_sampling,0,1,47,0.7010000000000001
2025-03-29 06:30:19.001002,texture,DecisionTree,training_utility_sampling,0,1,48,0.6910000000000001
2025-03-29 06:30:19.407746,texture,DecisionTree,training_utility_sampling,0,1,49,0.702
2025-03-29 06:30:19.776105,texture,DecisionTree,training_utility_sampling,0,1,50,0.718
2025-03-29 06:30:20.181539,texture,DecisionTree,training_utility_sampling,0,1,51,0.675
2025-03-29 06:30:20.573569,texture,DecisionTree,training_utility_sampling,0,1,52,0.6930000000000001
2025-03-29 06:30:20.975214,texture,DecisionTree,training_utility_sampling,0,1,53,0.656
2025-03-29 06:30:21.344516,texture,DecisionTree,training_utility_sampling,0,1,54,0.679
2025-03-29 06:30:21.733384,texture,DecisionTree,training_utility_sampling,0,1,55,0.675
2025-03-29 06:30:22.125867,texture,DecisionTree,training_utility_sampling,0,1,56,0.702
2025-03-29 06:30:22.533786,texture,DecisionTree,training_utility_sampling,0,1,57,0.652
2025-03-29 06:30:22.908915,texture,DecisionTree,training_utility_sampling,0,1,58,0.6890000000000001
2025-03-29 06:30:23.319413,texture,DecisionTree,training_utility_sampling,0,1,59,0.6849999999999999
2025-03-29 06:30:23.711881,texture,DecisionTree,training_utility_sampling,0,1,60,0.6759999999999999
2025-03-29 06:30:24.115377,texture,DecisionTree,training_utility_sampling,0,1,61,0.6940000000000001
2025-03-29 06:30:24.485170,texture,DecisionTree,training_utility_sampling,0,1,62,0.725
2025-03-29 06:30:24.898797,texture,DecisionTree,training_utility_sampling,0,1,63,0.718
2025-03-29 06:30:25.296670,texture,DecisionTree,training_utility_sampling,0,1,64,0.6910000000000001
2025-03-29 06:30:25.695915,texture,DecisionTree,training_utility_sampling,0,1,65,0.706
2025-03-29 06:30:26.058367,texture,DecisionTree,training_utility_sampling,0,1,66,0.7390000000000001
2025-03-29 06:30:26.449774,texture,DecisionTree,training_utility_sampling,0,1,67,0.7170000000000001
2025-03-29 06:30:26.834536,texture,DecisionTree,training_utility_sampling,0,1,68,0.7090000000000001
2025-03-29 06:30:27.235645,texture,DecisionTree,training_utility_sampling,0,1,69,0.714
2025-03-29 06:30:27.605929,texture,DecisionTree,training_utility_sampling,0,1,70,0.741
2025-03-29 06:30:28.016007,texture,DecisionTree,training_utility_sampling,0,1,71,0.6950000000000001
