time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 08:12:56.582630,musk,GaussianNB,class_likelihood_sampling,0,0,0,0.0
2025-03-26 08:12:56.772699,musk,GaussianNB,class_likelihood_sampling,0,0,1,0.031265801449519626
2025-03-26 08:12:57.006715,musk,GaussianNB,class_likelihood_sampling,0,0,2,0.04393842206542653
2025-03-26 08:12:57.262135,musk,GaussianNB,class_likelihood_sampling,0,0,3,0.057328605200945626
2025-03-26 08:12:57.474943,musk,GaussianNB,class_likelihood_sampling,0,0,4,0.057328605200945626
2025-03-26 08:12:57.715675,musk,GaussianNB,class_likelihood_sampling,0,0,5,0.05619766481896449
2025-03-26 08:12:57.949086,musk,GaussianNB,class_likelihood_sampling,0,0,6,0.05619766481896449
2025-03-26 08:12:58.195406,musk,GaussianNB,class_likelihood_sampling,0,0,7,0.0550717815956695
2025-03-26 08:12:58.405374,musk,GaussianNB,class_likelihood_sampling,0,0,8,0.0550717815956695
2025-03-26 08:12:58.665918,musk,GaussianNB,class_likelihood_sampling,0,0,9,0.0550717815956695
2025-03-26 08:12:58.884057,musk,GaussianNB,class_likelihood_sampling,0,0,10,0.0550717815956695
2025-03-26 08:12:59.129496,musk,GaussianNB,class_likelihood_sampling,0,0,11,0.053950921686039655
2025-03-26 08:12:59.346680,musk,GaussianNB,class_likelihood_sampling,0,0,12,0.053950921686039655
2025-03-26 08:12:59.600149,musk,GaussianNB,class_likelihood_sampling,0,0,13,0.03562653562653573
2025-03-26 08:12:59.819399,musk,GaussianNB,class_likelihood_sampling,0,0,14,0.03562653562653573
2025-03-26 08:13:00.053567,musk,GaussianNB,class_likelihood_sampling,0,0,15,0.03562653562653573
2025-03-26 08:13:00.289598,musk,GaussianNB,class_likelihood_sampling,0,0,16,0.03460381143430302
2025-03-26 08:13:00.524046,musk,GaussianNB,class_likelihood_sampling,0,0,17,0.03867495283542344
2025-03-26 08:13:00.745668,musk,GaussianNB,class_likelihood_sampling,0,0,18,0.0437430786267996
2025-03-26 08:13:00.984067,musk,GaussianNB,class_likelihood_sampling,0,0,19,0.04271190186760965
2025-03-26 08:13:01.231143,musk,GaussianNB,class_likelihood_sampling,0,0,20,0.04271190186760965
2025-03-26 08:13:01.443306,musk,GaussianNB,class_likelihood_sampling,0,0,21,0.04775033083370095
2025-03-26 08:13:01.695290,musk,GaussianNB,class_likelihood_sampling,0,0,22,0.046715087487619655
2025-03-26 08:13:01.933278,musk,GaussianNB,class_likelihood_sampling,0,0,23,0.04775033083370095
2025-03-26 08:13:02.156896,musk,GaussianNB,class_likelihood_sampling,0,0,24,0.04775033083370095
2025-03-26 08:13:02.394437,musk,GaussianNB,class_likelihood_sampling,0,0,25,0.04271190186760965
2025-03-26 08:13:02.634690,musk,GaussianNB,class_likelihood_sampling,0,0,26,0.04271190186760965
2025-03-26 08:13:02.852367,musk,GaussianNB,class_likelihood_sampling,0,0,27,0.04271190186760965
2025-03-26 08:13:03.087530,musk,GaussianNB,class_likelihood_sampling,0,0,28,0.0437430786267996
2025-03-26 08:13:03.330649,musk,GaussianNB,class_likelihood_sampling,0,0,29,0.0437430786267996
2025-03-26 08:13:03.550967,musk,GaussianNB,class_likelihood_sampling,0,0,30,0.0437430786267996
2025-03-26 08:13:03.786977,musk,GaussianNB,class_likelihood_sampling,0,0,31,0.0437430786267996
2025-03-26 08:13:04.023006,musk,GaussianNB,class_likelihood_sampling,0,0,32,0.0437430786267996
2025-03-26 08:13:04.257616,musk,GaussianNB,class_likelihood_sampling,0,0,33,0.0437430786267996
2025-03-26 08:13:04.485192,musk,GaussianNB,class_likelihood_sampling,0,0,34,0.0437430786267996
2025-03-26 08:13:04.717061,musk,GaussianNB,class_likelihood_sampling,0,0,35,0.0437430786267996
2025-03-26 08:13:04.951375,musk,GaussianNB,class_likelihood_sampling,0,0,36,0.0437430786267996
2025-03-26 08:13:05.179239,musk,GaussianNB,class_likelihood_sampling,0,0,37,0.0437430786267996
2025-03-26 08:13:05.425487,musk,GaussianNB,class_likelihood_sampling,0,0,38,0.0437430786267996
2025-03-26 08:13:05.643100,musk,GaussianNB,class_likelihood_sampling,0,0,39,0.0437430786267996
2025-03-26 08:13:05.850556,musk,GaussianNB,class_likelihood_sampling,0,0,40,0.042617046818727466
2025-03-26 08:13:06.076398,musk,GaussianNB,class_likelihood_sampling,0,0,41,0.042617046818727466
2025-03-26 08:13:06.297420,musk,GaussianNB,class_likelihood_sampling,0,0,42,0.042617046818727466
2025-03-26 08:13:06.509464,musk,GaussianNB,class_likelihood_sampling,0,0,43,0.042617046818727466
2025-03-26 08:13:06.730303,musk,GaussianNB,class_likelihood_sampling,0,0,44,0.042617046818727466
2025-03-26 08:13:06.951375,musk,GaussianNB,class_likelihood_sampling,0,0,45,0.042617046818727466
2025-03-26 08:13:07.156845,musk,GaussianNB,class_likelihood_sampling,0,0,46,0.042617046818727466
2025-03-26 08:13:07.390870,musk,GaussianNB,class_likelihood_sampling,0,0,47,0.042617046818727466
2025-03-26 08:13:07.600393,musk,GaussianNB,class_likelihood_sampling,0,0,48,0.042617046818727466
2025-03-26 08:13:07.825655,musk,GaussianNB,class_likelihood_sampling,0,0,49,0.042617046818727466
2025-03-26 08:13:08.033762,musk,GaussianNB,class_likelihood_sampling,0,0,50,0.014823965410747375
2025-03-26 08:13:08.251350,musk,GaussianNB,class_likelihood_sampling,0,0,51,0.014823965410747375
2025-03-26 08:13:08.466811,musk,GaussianNB,class_likelihood_sampling,0,0,52,0.014823965410747375
2025-03-26 08:13:08.679999,musk,GaussianNB,class_likelihood_sampling,0,0,53,0.014823965410747375
2025-03-26 08:13:08.891711,musk,GaussianNB,class_likelihood_sampling,0,0,54,0.014823965410747375
2025-03-26 08:13:09.108846,musk,GaussianNB,class_likelihood_sampling,0,0,55,0.014823965410747375
2025-03-26 08:13:09.321096,musk,GaussianNB,class_likelihood_sampling,0,0,56,0.014823965410747375
2025-03-26 08:13:09.535207,musk,GaussianNB,class_likelihood_sampling,0,0,57,0.014823965410747375
2025-03-26 08:13:09.745038,musk,GaussianNB,class_likelihood_sampling,0,0,58,0.014823965410747375
2025-03-26 08:13:09.969585,musk,GaussianNB,class_likelihood_sampling,0,0,59,0.014823965410747375
2025-03-26 08:13:10.181086,musk,GaussianNB,class_likelihood_sampling,0,0,60,0.014823965410747375
2025-03-26 08:13:10.393831,musk,GaussianNB,class_likelihood_sampling,0,0,61,0.014823965410747375
2025-03-26 08:13:10.606977,musk,GaussianNB,class_likelihood_sampling,0,0,62,0.014823965410747375
2025-03-26 08:13:10.832234,musk,GaussianNB,class_likelihood_sampling,0,0,63,0.014823965410747375
2025-03-26 08:13:11.034629,musk,GaussianNB,class_likelihood_sampling,0,0,64,0.014823965410747375
2025-03-26 08:13:11.251844,musk,GaussianNB,class_likelihood_sampling,0,0,65,0.014823965410747375
2025-03-26 08:13:11.478862,musk,GaussianNB,class_likelihood_sampling,0,0,66,0.014823965410747375
2025-03-26 08:13:11.682007,musk,GaussianNB,class_likelihood_sampling,0,0,67,0.014823965410747375
2025-03-26 08:13:11.895850,musk,GaussianNB,class_likelihood_sampling,0,0,68,0.014823965410747375
2025-03-26 08:13:12.099875,musk,GaussianNB,class_likelihood_sampling,0,0,69,0.014823965410747375
2025-03-26 08:13:12.303237,musk,GaussianNB,class_likelihood_sampling,0,0,70,0.014823965410747375
2025-03-26 08:13:12.496261,musk,GaussianNB,class_likelihood_sampling,0,0,71,0.014823965410747375
2025-03-26 08:13:12.691014,musk,GaussianNB,class_likelihood_sampling,0,0,72,0.014823965410747375
2025-03-26 08:13:12.883358,musk,GaussianNB,class_likelihood_sampling,0,0,73,0.014823965410747375
2025-03-26 08:13:13.070416,musk,GaussianNB,class_likelihood_sampling,0,0,74,0.014823965410747375
2025-03-26 08:13:13.260296,musk,GaussianNB,class_likelihood_sampling,0,0,75,0.014823965410747375
2025-03-26 08:13:13.460196,musk,GaussianNB,class_likelihood_sampling,0,0,76,0.014823965410747375
2025-03-26 08:13:13.644320,musk,GaussianNB,class_likelihood_sampling,0,0,77,0.014823965410747375
2025-03-26 08:13:13.845643,musk,GaussianNB,class_likelihood_sampling,0,0,78,0.014823965410747375
2025-03-26 08:13:14.029641,musk,GaussianNB,class_likelihood_sampling,0,0,79,0.014823965410747375
2025-03-26 08:13:14.227845,musk,GaussianNB,class_likelihood_sampling,0,0,80,0.014823965410747375
2025-03-26 08:13:14.402130,musk,GaussianNB,class_likelihood_sampling,0,0,81,0.014823965410747375
2025-03-26 08:13:14.598565,musk,GaussianNB,class_likelihood_sampling,0,0,82,0.014823965410747375
2025-03-26 08:13:14.798072,musk,GaussianNB,class_likelihood_sampling,0,0,83,0.014823965410747375
2025-03-26 08:13:14.993780,musk,GaussianNB,class_likelihood_sampling,0,0,84,0.014823965410747375
2025-03-26 08:13:15.196516,musk,GaussianNB,class_likelihood_sampling,0,0,85,0.014823965410747375
2025-03-26 08:13:15.402930,musk,GaussianNB,class_likelihood_sampling,0,0,86,0.014823965410747375
2025-03-26 08:13:15.608838,musk,GaussianNB,class_likelihood_sampling,0,0,87,0.014823965410747375
2025-03-26 08:13:15.790151,musk,GaussianNB,class_likelihood_sampling,0,0,88,0.014823965410747375
2025-03-26 08:13:16.022306,musk,GaussianNB,class_likelihood_sampling,0,0,89,0.014823965410747375
2025-03-26 08:13:16.205142,musk,GaussianNB,class_likelihood_sampling,0,0,90,0.034672405547584884
2025-03-26 08:13:16.413920,musk,GaussianNB,class_likelihood_sampling,0,0,91,0.034672405547584884
2025-03-26 08:13:16.598718,musk,GaussianNB,class_likelihood_sampling,0,0,92,0.034672405547584884
2025-03-26 08:13:16.820105,musk,GaussianNB,class_likelihood_sampling,0,0,93,0.039049073897269415
