time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 03:18:37.046702,phoneme,DecisionTree,f1_sampling,0,0,0,0.2615961456719025
2025-03-28 03:18:37.084765,phoneme,DecisionTree,f1_sampling,0,0,1,0.2805929544606879
2025-03-28 03:18:37.114766,phoneme,DecisionTree,f1_sampling,0,0,2,0.2805929544606879
2025-03-28 03:18:37.147500,phoneme,DecisionTree,f1_sampling,0,0,3,0.43194033302966917
2025-03-28 03:18:37.174841,phoneme,DecisionTree,f1_sampling,0,0,4,0.06201050712307221
2025-03-28 03:18:37.200219,phoneme,DecisionTree,f1_sampling,0,0,5,0.24380823121204598
2025-03-28 03:18:37.238305,phoneme,DecisionTree,f1_sampling,0,0,6,0.24380823121204598
2025-03-28 03:18:37.278945,phoneme,DecisionTree,f1_sampling,0,0,7,0.2062641774135352
2025-03-28 03:18:37.314129,phoneme,DecisionTree,f1_sampling,0,0,8,0.2062641774135352
2025-03-28 03:18:37.344153,phoneme,DecisionTree,f1_sampling,0,0,9,0.29328535911470377
2025-03-28 03:18:37.372445,phoneme,DecisionTree,f1_sampling,0,0,10,0.2435235593315075
2025-03-28 03:18:37.402022,phoneme,DecisionTree,f1_sampling,0,0,11,0.416820340304202
2025-03-28 03:18:37.436283,phoneme,DecisionTree,f1_sampling,0,0,12,0.3034198595286982
2025-03-28 03:18:37.463890,phoneme,DecisionTree,f1_sampling,0,0,13,0.2935715756398435
2025-03-28 03:18:37.498399,phoneme,DecisionTree,f1_sampling,0,0,14,0.2138624233268258
2025-03-28 03:18:37.527642,phoneme,DecisionTree,f1_sampling,0,0,15,0.1486045785535155
2025-03-28 03:18:37.556506,phoneme,DecisionTree,f1_sampling,0,0,16,0.20417511750776574
2025-03-28 03:18:37.584924,phoneme,DecisionTree,f1_sampling,0,0,17,0.117676136755543
2025-03-28 03:18:37.614549,phoneme,DecisionTree,f1_sampling,0,0,18,0.117676136755543
2025-03-28 03:18:37.640897,phoneme,DecisionTree,f1_sampling,0,0,19,0.20807881270683593
2025-03-28 03:18:37.678223,phoneme,DecisionTree,f1_sampling,0,0,20,0.19619694939617915
2025-03-28 03:18:37.716824,phoneme,DecisionTree,f1_sampling,0,0,21,0.2105695083638519
2025-03-28 03:18:37.746878,phoneme,DecisionTree,f1_sampling,0,0,22,0.20794141214348094
2025-03-28 03:18:37.772956,phoneme,DecisionTree,f1_sampling,0,0,23,0.34409991726094324
2025-03-28 03:18:37.800478,phoneme,DecisionTree,f1_sampling,0,0,24,0.21442778443977617
