time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:32:09.147934,eeg-eye-state,5NN,f4_sampling,0,0,0,0.0
2025-03-24 01:32:09.164501,eeg-eye-state,5NN,f4_sampling,0,0,1,0.0
2025-03-24 01:32:09.180642,eeg-eye-state,5NN,f4_sampling,0,0,2,0.0
2025-03-24 01:32:09.197184,eeg-eye-state,5NN,f4_sampling,0,0,3,0.0
2025-03-24 01:32:09.214733,eeg-eye-state,5NN,f4_sampling,0,0,4,0.0
2025-03-24 01:32:09.231189,eeg-eye-state,5NN,f4_sampling,0,0,5,0.0
2025-03-24 01:32:09.247717,eeg-eye-state,5NN,f4_sampling,0,0,6,0.0
2025-03-24 01:32:09.351005,eeg-eye-state,5NN,f4_sampling,0,0,7,0.0
2025-03-24 01:32:09.806107,eeg-eye-state,5NN,f4_sampling,0,0,8,0.0
2025-03-24 01:32:10.259148,eeg-eye-state,5NN,f4_sampling,0,0,9,0.0
2025-03-24 01:32:10.700888,eeg-eye-state,5NN,f4_sampling,0,0,10,0.0
2025-03-24 01:32:11.138177,eeg-eye-state,5NN,f4_sampling,0,0,11,0.0
2025-03-24 01:32:11.580660,eeg-eye-state,5NN,f4_sampling,0,0,12,0.0
2025-03-24 01:32:12.026631,eeg-eye-state,5NN,f4_sampling,0,0,13,0.0
2025-03-24 01:32:12.469658,eeg-eye-state,5NN,f4_sampling,0,0,14,0.0
2025-03-24 01:32:12.911951,eeg-eye-state,5NN,f4_sampling,0,0,15,0.0
2025-03-24 01:32:13.358106,eeg-eye-state,5NN,f4_sampling,0,0,16,0.0
2025-03-24 01:32:13.809849,eeg-eye-state,5NN,f4_sampling,0,0,17,0.0
2025-03-24 01:32:14.256994,eeg-eye-state,5NN,f4_sampling,0,0,18,0.0
2025-03-24 01:32:14.708900,eeg-eye-state,5NN,f4_sampling,0,0,19,0.0
2025-03-24 01:32:15.162381,eeg-eye-state,5NN,f4_sampling,0,0,20,0.0
2025-03-24 01:32:15.615060,eeg-eye-state,5NN,f4_sampling,0,0,21,0.0
2025-03-24 01:32:16.063555,eeg-eye-state,5NN,f4_sampling,0,0,22,0.0
2025-03-24 01:32:16.514688,eeg-eye-state,5NN,f4_sampling,0,0,23,0.0
2025-03-24 01:32:16.964304,eeg-eye-state,5NN,f4_sampling,0,0,24,0.0
2025-03-24 01:32:17.411969,eeg-eye-state,5NN,f4_sampling,0,0,25,0.0
2025-03-24 01:32:17.870099,eeg-eye-state,5NN,f4_sampling,0,0,26,0.0
2025-03-24 01:32:18.322026,eeg-eye-state,5NN,f4_sampling,0,0,27,0.0
2025-03-24 01:32:18.773238,eeg-eye-state,5NN,f4_sampling,0,0,28,0.0
2025-03-24 01:32:19.227787,eeg-eye-state,5NN,f4_sampling,0,0,29,0.0
2025-03-24 01:32:19.677989,eeg-eye-state,5NN,f4_sampling,0,0,30,0.0
2025-03-24 01:32:20.126867,eeg-eye-state,5NN,f4_sampling,0,0,31,0.0
2025-03-24 01:32:20.579641,eeg-eye-state,5NN,f4_sampling,0,0,32,0.0
2025-03-24 01:32:21.034398,eeg-eye-state,5NN,f4_sampling,0,0,33,0.0
2025-03-24 01:32:21.490782,eeg-eye-state,5NN,f4_sampling,0,0,34,0.0
2025-03-24 01:32:21.946075,eeg-eye-state,5NN,f4_sampling,0,0,35,0.0
2025-03-24 01:32:22.399371,eeg-eye-state,5NN,f4_sampling,0,0,36,0.0
2025-03-24 01:32:22.854784,eeg-eye-state,5NN,f4_sampling,0,0,37,0.0
2025-03-24 01:32:23.311101,eeg-eye-state,5NN,f4_sampling,0,0,38,0.0
2025-03-24 01:32:23.767017,eeg-eye-state,5NN,f4_sampling,0,0,39,0.0
2025-03-24 01:32:24.227658,eeg-eye-state,5NN,f4_sampling,0,0,40,0.0
2025-03-24 01:32:24.676764,eeg-eye-state,5NN,f4_sampling,0,0,41,0.0
2025-03-24 01:32:25.131735,eeg-eye-state,5NN,f4_sampling,0,0,42,0.0
2025-03-24 01:32:25.583277,eeg-eye-state,5NN,f4_sampling,0,0,43,0.0
2025-03-24 01:32:26.040732,eeg-eye-state,5NN,f4_sampling,0,0,44,0.0
2025-03-24 01:32:26.503615,eeg-eye-state,5NN,f4_sampling,0,0,45,0.0
2025-03-24 01:32:26.965261,eeg-eye-state,5NN,f4_sampling,0,0,46,0.0
2025-03-24 01:32:27.425544,eeg-eye-state,5NN,f4_sampling,0,0,47,0.0
2025-03-24 01:32:27.883108,eeg-eye-state,5NN,f4_sampling,0,0,48,0.0
2025-03-24 01:32:28.337446,eeg-eye-state,5NN,f4_sampling,0,0,49,0.0
2025-03-24 01:32:28.794429,eeg-eye-state,5NN,f4_sampling,0,0,50,0.0
2025-03-24 01:32:29.243667,eeg-eye-state,5NN,f4_sampling,0,0,51,0.0
2025-03-24 01:32:29.707080,eeg-eye-state,5NN,f4_sampling,0,0,52,0.0
2025-03-24 01:32:30.166587,eeg-eye-state,5NN,f4_sampling,0,0,53,0.0
2025-03-24 01:32:30.628071,eeg-eye-state,5NN,f4_sampling,0,0,54,0.0
2025-03-24 01:32:31.086129,eeg-eye-state,5NN,f4_sampling,0,0,55,0.0
2025-03-24 01:32:31.545412,eeg-eye-state,5NN,f4_sampling,0,0,56,0.0
2025-03-24 01:32:32.008016,eeg-eye-state,5NN,f4_sampling,0,0,57,0.0
2025-03-24 01:32:32.473282,eeg-eye-state,5NN,f4_sampling,0,0,58,0.0
2025-03-24 01:32:32.944209,eeg-eye-state,5NN,f4_sampling,0,0,59,0.0
2025-03-24 01:32:33.412206,eeg-eye-state,5NN,f4_sampling,0,0,60,0.0
2025-03-24 01:32:33.886819,eeg-eye-state,5NN,f4_sampling,0,0,61,0.0
2025-03-24 01:32:34.350417,eeg-eye-state,5NN,f4_sampling,0,0,62,0.0
2025-03-24 01:32:34.816950,eeg-eye-state,5NN,f4_sampling,0,0,63,0.0
2025-03-24 01:32:35.271148,eeg-eye-state,5NN,f4_sampling,0,0,64,0.0
2025-03-24 01:32:35.741212,eeg-eye-state,5NN,f4_sampling,0,0,65,0.0
2025-03-24 01:32:36.218251,eeg-eye-state,5NN,f4_sampling,0,0,66,0.0
2025-03-24 01:32:36.681008,eeg-eye-state,5NN,f4_sampling,0,0,67,0.0
2025-03-24 01:32:37.147179,eeg-eye-state,5NN,f4_sampling,0,0,68,0.0
2025-03-24 01:32:37.607267,eeg-eye-state,5NN,f4_sampling,0,0,69,0.0
2025-03-24 01:32:38.077302,eeg-eye-state,5NN,f4_sampling,0,0,70,0.0
2025-03-24 01:32:38.546414,eeg-eye-state,5NN,f4_sampling,0,0,71,0.0
2025-03-24 01:32:39.031238,eeg-eye-state,5NN,f4_sampling,0,0,72,0.0
2025-03-24 01:32:39.502585,eeg-eye-state,5NN,f4_sampling,0,0,73,0.0
2025-03-24 01:32:39.978546,eeg-eye-state,5NN,f4_sampling,0,0,74,0.0
2025-03-24 01:32:40.445681,eeg-eye-state,5NN,f4_sampling,0,0,75,0.0
2025-03-24 01:32:40.907923,eeg-eye-state,5NN,f4_sampling,0,0,76,0.0
2025-03-24 01:32:41.374776,eeg-eye-state,5NN,f4_sampling,0,0,77,0.0
2025-03-24 01:32:41.846925,eeg-eye-state,5NN,f4_sampling,0,0,78,0.0
2025-03-24 01:32:42.321575,eeg-eye-state,5NN,f4_sampling,0,0,79,0.0
2025-03-24 01:32:42.783796,eeg-eye-state,5NN,f4_sampling,0,0,80,0.0
2025-03-24 01:32:43.246258,eeg-eye-state,5NN,f4_sampling,0,0,81,0.0
2025-03-24 01:32:43.725991,eeg-eye-state,5NN,f4_sampling,0,0,82,0.0
2025-03-24 01:32:44.190637,eeg-eye-state,5NN,f4_sampling,0,0,83,0.0
2025-03-24 01:32:44.668462,eeg-eye-state,5NN,f4_sampling,0,0,84,0.0
2025-03-24 01:32:45.136543,eeg-eye-state,5NN,f4_sampling,0,0,85,0.0
2025-03-24 01:32:45.604309,eeg-eye-state,5NN,f4_sampling,0,0,86,0.0
2025-03-24 01:32:46.078508,eeg-eye-state,5NN,f4_sampling,0,0,87,0.0
2025-03-24 01:32:46.546474,eeg-eye-state,5NN,f4_sampling,0,0,88,0.0
2025-03-24 01:32:47.017614,eeg-eye-state,5NN,f4_sampling,0,0,89,0.0
2025-03-24 01:32:47.489426,eeg-eye-state,5NN,f4_sampling,0,0,90,0.0
2025-03-24 01:32:47.964723,eeg-eye-state,5NN,f4_sampling,0,0,91,0.0
2025-03-24 01:32:48.432465,eeg-eye-state,5NN,f4_sampling,0,0,92,0.0
2025-03-24 01:32:48.904863,eeg-eye-state,5NN,f4_sampling,0,0,93,0.0
2025-03-24 01:32:49.375820,eeg-eye-state,5NN,f4_sampling,0,0,94,0.0
2025-03-24 01:32:49.850387,eeg-eye-state,5NN,f4_sampling,0,0,95,0.0
2025-03-24 01:32:50.330643,eeg-eye-state,5NN,f4_sampling,0,0,96,0.0
2025-03-24 01:32:50.800846,eeg-eye-state,5NN,f4_sampling,0,0,97,0.0
2025-03-24 01:32:51.274879,eeg-eye-state,5NN,f4_sampling,0,0,98,0.0
2025-03-24 01:32:51.744607,eeg-eye-state,5NN,f4_sampling,0,0,99,0.0
2025-03-24 01:32:52.221552,eeg-eye-state,5NN,f4_sampling,0,0,100,0.0
2025-03-24 01:32:52.227662,eeg-eye-state,5NN,f4_sampling,0,1,0,0.0
2025-03-24 01:32:52.243729,eeg-eye-state,5NN,f4_sampling,0,1,1,0.05918266000642647
2025-03-24 01:32:52.288886,eeg-eye-state,5NN,f4_sampling,0,1,2,0.0643422940185866
2025-03-24 01:32:52.336153,eeg-eye-state,5NN,f4_sampling,0,1,3,0.06531010739427578
2025-03-24 01:32:52.382502,eeg-eye-state,5NN,f4_sampling,0,1,4,0.05341561462240674
2025-03-24 01:32:52.427984,eeg-eye-state,5NN,f4_sampling,0,1,5,0.08566545609912413
2025-03-24 01:32:52.473561,eeg-eye-state,5NN,f4_sampling,0,1,6,0.08566545609912413
2025-03-24 01:32:52.607255,eeg-eye-state,5NN,f4_sampling,0,1,7,0.04621987454605481
2025-03-24 01:32:53.079026,eeg-eye-state,5NN,f4_sampling,0,1,8,0.04621987454605481
2025-03-24 01:32:53.550306,eeg-eye-state,5NN,f4_sampling,0,1,9,0.07631315454766852
2025-03-24 01:32:54.002804,eeg-eye-state,5NN,f4_sampling,0,1,10,0.07148933942384461
2025-03-24 01:32:54.478335,eeg-eye-state,5NN,f4_sampling,0,1,11,0.07154290306066236
2025-03-24 01:32:54.951556,eeg-eye-state,5NN,f4_sampling,0,1,12,0.08595138920088052
2025-03-24 01:32:55.431059,eeg-eye-state,5NN,f4_sampling,0,1,13,0.09000564437876946
2025-03-24 01:32:55.910054,eeg-eye-state,5NN,f4_sampling,0,1,14,0.09187096448748999
2025-03-24 01:32:56.397603,eeg-eye-state,5NN,f4_sampling,0,1,15,0.09089992310504358
2025-03-24 01:32:56.863474,eeg-eye-state,5NN,f4_sampling,0,1,16,0.09942948239178051
2025-03-24 01:32:57.333096,eeg-eye-state,5NN,f4_sampling,0,1,17,0.09267312442063735
2025-03-24 01:32:57.810311,eeg-eye-state,5NN,f4_sampling,0,1,18,0.10689466797098313
2025-03-24 01:32:58.282977,eeg-eye-state,5NN,f4_sampling,0,1,19,0.11202746479782144
2025-03-24 01:32:58.752703,eeg-eye-state,5NN,f4_sampling,0,1,20,0.10525422511766347
2025-03-24 01:32:59.237243,eeg-eye-state,5NN,f4_sampling,0,1,21,0.0825280222911785
2025-03-24 01:32:59.710343,eeg-eye-state,5NN,f4_sampling,0,1,22,0.08882699847912168
2025-03-24 01:33:00.188990,eeg-eye-state,5NN,f4_sampling,0,1,23,0.08651425902379528
2025-03-24 01:33:00.661393,eeg-eye-state,5NN,f4_sampling,0,1,24,0.09158085056206267
2025-03-24 01:33:01.144729,eeg-eye-state,5NN,f4_sampling,0,1,25,0.09779364810446611
2025-03-24 01:33:01.632577,eeg-eye-state,5NN,f4_sampling,0,1,26,0.10397669375277618
2025-03-24 01:33:02.126852,eeg-eye-state,5NN,f4_sampling,0,1,27,0.10206269117147271
2025-03-24 01:33:02.613003,eeg-eye-state,5NN,f4_sampling,0,1,28,0.10677945082989038
2025-03-24 01:33:03.091505,eeg-eye-state,5NN,f4_sampling,0,1,29,0.08539923561615537
2025-03-24 01:33:03.567279,eeg-eye-state,5NN,f4_sampling,0,1,30,0.08568240885844935
2025-03-24 01:33:04.040567,eeg-eye-state,5NN,f4_sampling,0,1,31,0.0850093651101208
2025-03-24 01:33:04.512447,eeg-eye-state,5NN,f4_sampling,0,1,32,0.0850093651101208
2025-03-24 01:33:04.991412,eeg-eye-state,5NN,f4_sampling,0,1,33,0.0850093651101208
2025-03-24 01:33:05.468337,eeg-eye-state,5NN,f4_sampling,0,1,34,0.0850093651101208
2025-03-24 01:33:05.938190,eeg-eye-state,5NN,f4_sampling,0,1,35,0.08247982268518228
2025-03-24 01:33:06.415066,eeg-eye-state,5NN,f4_sampling,0,1,36,0.08247982268518228
2025-03-24 01:33:06.896776,eeg-eye-state,5NN,f4_sampling,0,1,37,0.08247982268518228
2025-03-24 01:33:07.374507,eeg-eye-state,5NN,f4_sampling,0,1,38,0.08247982268518228
2025-03-24 01:33:07.861966,eeg-eye-state,5NN,f4_sampling,0,1,39,0.08247982268518228
2025-03-24 01:33:08.344088,eeg-eye-state,5NN,f4_sampling,0,1,40,0.09003194764956579
2025-03-24 01:33:08.823338,eeg-eye-state,5NN,f4_sampling,0,1,41,0.08940852819807432
2025-03-24 01:33:09.298334,eeg-eye-state,5NN,f4_sampling,0,1,42,0.08569319166693423
2025-03-24 01:33:09.773534,eeg-eye-state,5NN,f4_sampling,0,1,43,0.0854583488404923
2025-03-24 01:33:10.242575,eeg-eye-state,5NN,f4_sampling,0,1,44,0.07797422529286535
2025-03-24 01:33:10.734055,eeg-eye-state,5NN,f4_sampling,0,1,45,0.052691028642464555
2025-03-24 01:33:11.219705,eeg-eye-state,5NN,f4_sampling,0,1,46,0.04722775927464962
2025-03-24 01:33:11.709033,eeg-eye-state,5NN,f4_sampling,0,1,47,0.04395878085987359
2025-03-24 01:33:12.191503,eeg-eye-state,5NN,f4_sampling,0,1,48,0.04391319196497867
2025-03-24 01:33:12.669974,eeg-eye-state,5NN,f4_sampling,0,1,49,0.040376600178624544
2025-03-24 01:33:13.162360,eeg-eye-state,5NN,f4_sampling,0,1,50,0.06246055220722002
2025-03-24 01:33:13.648717,eeg-eye-state,5NN,f4_sampling,0,1,51,0.05297018824620947
2025-03-24 01:33:14.144236,eeg-eye-state,5NN,f4_sampling,0,1,52,0.045368137841399925
2025-03-24 01:33:14.644248,eeg-eye-state,5NN,f4_sampling,0,1,53,0.049569828538145067
2025-03-24 01:33:15.126698,eeg-eye-state,5NN,f4_sampling,0,1,54,0.045160779440698406
2025-03-24 01:33:15.606042,eeg-eye-state,5NN,f4_sampling,0,1,55,0.04434662597202044
2025-03-24 01:33:16.094234,eeg-eye-state,5NN,f4_sampling,0,1,56,0.033343857007552824
2025-03-24 01:33:16.583716,eeg-eye-state,5NN,f4_sampling,0,1,57,0.0408463818211694
2025-03-24 01:33:17.083031,eeg-eye-state,5NN,f4_sampling,0,1,58,0.03831352299298518
2025-03-24 01:33:17.582349,eeg-eye-state,5NN,f4_sampling,0,1,59,0.03866933770412195
2025-03-24 01:33:18.089558,eeg-eye-state,5NN,f4_sampling,0,1,60,0.03353331189983666
2025-03-24 01:33:18.595457,eeg-eye-state,5NN,f4_sampling,0,1,61,0.026913219710510194
2025-03-24 01:33:19.091074,eeg-eye-state,5NN,f4_sampling,0,1,62,0.029113243019410873
2025-03-24 01:33:19.593837,eeg-eye-state,5NN,f4_sampling,0,1,63,0.03982343810632505
2025-03-24 01:33:20.092411,eeg-eye-state,5NN,f4_sampling,0,1,64,0.037870066287764126
2025-03-24 01:33:20.583241,eeg-eye-state,5NN,f4_sampling,0,1,65,0.03706074918763502
2025-03-24 01:33:21.085088,eeg-eye-state,5NN,f4_sampling,0,1,66,0.03666425295679454
