time,dataset,classifier,method,run,fold,query,kappa
2025-03-31 02:53:23.912368,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,0,0.018452359029133336
2025-03-31 02:53:25.055783,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,1,0.0361392292665601
2025-03-31 02:53:26.199409,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,2,0.037335934728627174
2025-03-31 02:53:27.338095,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,3,0.08273979897490513
2025-03-31 02:53:28.476190,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,4,0.06372318772506647
2025-03-31 02:53:29.624428,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,5,0.055430494572848765
2025-03-31 02:53:30.785252,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,6,0.05397210430563981
2025-03-31 02:53:31.932433,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,7,0.06055029399883294
2025-03-31 02:53:33.110150,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,8,0.15379299583138284
2025-03-31 02:53:34.249178,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,9,0.08891065404287735
2025-03-31 02:53:35.391318,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,10,0.13816800064677814
2025-03-31 02:53:36.697786,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,11,0.1237134207870838
2025-03-31 02:53:37.849676,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,12,0.13981965261947527
2025-03-31 02:53:38.996022,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,13,0.13981965261947527
2025-03-31 02:53:39.000971,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,14,0.1392987626410448
2025-03-31 02:53:39.005793,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,15,0.1279778843808439
2025-03-31 02:53:39.010576,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,16,0.23345367027677488
2025-03-31 02:53:40.146495,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,17,0.26936973103171424
2025-03-31 02:53:41.280086,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,18,0.2565744432362772
2025-03-31 02:53:42.452992,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,19,0.27569291640591886
2025-03-31 02:53:43.583297,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,20,0.30618341133127547
2025-03-31 02:53:44.715602,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,21,0.2945213678624157
2025-03-31 02:53:45.842479,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,22,0.2922428866634875
2025-03-31 02:53:46.969070,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,23,0.29104178362338595
2025-03-31 02:53:48.096326,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,24,0.27944572748267904
2025-03-31 02:53:49.206649,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,25,0.24169281519028074
2025-03-31 02:53:50.320731,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,26,0.281368065221714
2025-03-31 02:53:51.453131,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,27,0.2921725652286231
2025-03-31 02:53:52.565873,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,28,0.3077412176124623
2025-03-31 02:53:53.723734,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,29,0.31857440683013993
2025-03-31 02:53:54.834322,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,30,0.3396825396825397
2025-03-31 02:53:55.944975,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,31,0.3359599279336356
2025-03-31 02:53:57.057794,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,32,0.31996512641673935
2025-03-31 02:53:58.169317,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,33,0.3200324926198166
2025-03-31 02:53:59.285180,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,34,0.3354468000792551
2025-03-31 02:54:00.396140,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,35,0.3506956831965752
2025-03-31 02:54:01.499756,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,36,0.3574408351292039
2025-03-31 02:54:02.648036,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,37,0.34131971720345633
2025-03-31 02:54:03.835062,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,38,0.3347266441393051
2025-03-31 02:54:04.932091,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,39,0.33185375540240636
2025-03-31 02:54:06.076776,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,40,0.33057657798236717
2025-03-31 02:54:07.168615,yeast-4class,GaussianNB,intra_extra_ratio_sampling,0,0,41,0.3443199812327723
