time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 21:31:10.103079,spambase,GaussianNB,density_weighted_sampling,0,0,0,0.09205956188314601
2025-03-28 21:31:10.429131,spambase,GaussianNB,density_weighted_sampling,0,0,1,0.09205956188314601
2025-03-28 21:31:10.734085,spambase,GaussianNB,density_weighted_sampling,0,0,2,0.09205956188314601
2025-03-28 21:31:11.050045,spambase,GaussianNB,density_weighted_sampling,0,0,3,0.09205956188314601
2025-03-28 21:31:11.332073,spambase,GaussianNB,density_weighted_sampling,0,0,4,0.09205956188314601
2025-03-28 21:31:11.649961,spambase,GaussianNB,density_weighted_sampling,0,0,5,0.09205956188314601
2025-03-28 21:31:11.955464,spambase,GaussianNB,density_weighted_sampling,0,0,6,0.09205956188314601
2025-03-28 21:31:12.273649,spambase,GaussianNB,density_weighted_sampling,0,0,7,0.09205956188314601
2025-03-28 21:31:12.565653,spambase,GaussianNB,density_weighted_sampling,0,0,8,0.09205956188314601
2025-03-28 21:31:12.884312,spambase,GaussianNB,density_weighted_sampling,0,0,9,0.09205956188314601
2025-03-28 21:31:13.191329,spambase,GaussianNB,density_weighted_sampling,0,0,10,0.09205956188314601
2025-03-28 21:31:13.509506,spambase,GaussianNB,density_weighted_sampling,0,0,11,0.09205956188314601
2025-03-28 21:31:13.795198,spambase,GaussianNB,density_weighted_sampling,0,0,12,0.09205956188314601
2025-03-28 21:31:14.109554,spambase,GaussianNB,density_weighted_sampling,0,0,13,0.09205956188314601
2025-03-28 21:31:14.416919,spambase,GaussianNB,density_weighted_sampling,0,0,14,0.09205956188314601
2025-03-28 21:31:14.742147,spambase,GaussianNB,density_weighted_sampling,0,0,15,0.09205956188314601
2025-03-28 21:31:15.039979,spambase,GaussianNB,density_weighted_sampling,0,0,16,0.09205956188314601
2025-03-28 21:31:15.359590,spambase,GaussianNB,density_weighted_sampling,0,0,17,0.09205956188314601
2025-03-28 21:31:15.668313,spambase,GaussianNB,density_weighted_sampling,0,0,18,0.09205956188314601
2025-03-28 21:31:15.994215,spambase,GaussianNB,density_weighted_sampling,0,0,19,0.09205956188314601
2025-03-28 21:31:16.283231,spambase,GaussianNB,density_weighted_sampling,0,0,20,0.09205956188314601
2025-03-28 21:31:16.603095,spambase,GaussianNB,density_weighted_sampling,0,0,21,0.09205956188314601
2025-03-28 21:31:16.906745,spambase,GaussianNB,density_weighted_sampling,0,0,22,0.09205956188314601
2025-03-28 21:31:17.224443,spambase,GaussianNB,density_weighted_sampling,0,0,23,0.09205956188314601
2025-03-28 21:31:17.518866,spambase,GaussianNB,density_weighted_sampling,0,0,24,0.09205956188314601
2025-03-28 21:31:17.834804,spambase,GaussianNB,density_weighted_sampling,0,0,25,0.09205956188314601
2025-03-28 21:31:18.137148,spambase,GaussianNB,density_weighted_sampling,0,0,26,0.09205956188314601
2025-03-28 21:31:18.452660,spambase,GaussianNB,density_weighted_sampling,0,0,27,0.09205956188314601
