time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 14:06:36.385888,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,0,0.0
2025-03-24 14:06:36.412261,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,1,0.0
2025-03-24 14:06:36.437767,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,2,0.0
2025-03-24 14:06:36.463525,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,3,0.0
2025-03-24 14:06:36.489614,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,4,0.0
2025-03-24 14:06:36.514185,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,5,0.0
2025-03-24 14:06:36.539213,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,6,0.0
2025-03-24 14:06:36.563101,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,7,0.009250693802035137
2025-03-24 14:06:36.584224,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,8,-0.12034326097930337
2025-03-24 14:06:36.607367,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,9,-0.006986540634953187
2025-03-24 14:06:36.628696,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,10,0.0012330456226881115
2025-03-24 14:06:36.652762,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,11,0.0012330456226881115
2025-03-24 14:06:36.673871,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,12,0.0012330456226881115
2025-03-24 14:06:36.696397,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,13,0.0014382576535852953
2025-03-24 14:06:36.716923,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,14,0.0014382576535852953
2025-03-24 14:06:36.741850,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,15,0.026702269692923886
2025-03-24 14:06:36.763115,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,16,0.026702269692923886
2025-03-24 14:06:36.786768,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,17,0.026702269692923886
2025-03-24 14:06:36.807836,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,18,0.026702269692923886
2025-03-24 14:06:36.831247,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,19,0.026702269692923886
2025-03-24 14:06:36.851668,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,20,0.026702269692923886
2025-03-24 14:06:36.873818,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,21,-0.007607689935231754
2025-03-24 14:06:36.894457,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,22,-0.007607689935231754
2025-03-24 14:06:36.917261,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,23,0.04294667625603632
2025-03-24 14:06:36.937501,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,24,0.009046982625681155
2025-03-24 14:06:36.960299,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,25,0.017879161528976617
2025-03-24 14:06:36.979738,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,26,0.0014382576535852953
2025-03-24 14:06:37.003312,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,27,-0.015621788283658677
2025-03-24 14:06:37.024079,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,28,-0.015621788283658677
2025-03-24 14:06:37.045871,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,29,-0.0071935052923646214
2025-03-24 14:06:37.065701,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,30,-0.11272727272727256
2025-03-24 14:06:37.084719,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,31,-0.11272727272727256
2025-03-24 14:06:37.104195,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,32,-0.07934585099939429
2025-03-24 14:06:37.122578,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,33,-0.046215943491422884
2025-03-24 14:06:37.141016,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,34,-0.03028467595396722
2025-03-24 14:06:37.159712,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,35,-0.03028467595396722
2025-03-24 14:06:37.178797,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,36,-0.03028467595396722
2025-03-24 14:06:37.196457,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,37,-0.03028467595396722
2025-03-24 14:06:37.215765,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,38,-0.03028467595396722
2025-03-24 14:06:37.234774,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,39,-0.03028467595396722
2025-03-24 14:06:37.254074,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,40,-0.1443236101229799
2025-03-24 14:06:37.272901,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,41,0.0020197939810139287
2025-03-24 14:06:37.292804,hill-valley-without-noise,5NN,density_weighted_sampling,0,0,42,0.07442613004348275
