time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 22:54:13.548773,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,0,0.4466050477218556
2025-03-27 22:54:13.736485,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,1,0.02748379985050775
2025-03-27 22:54:13.836979,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,2,0.031601648028898865
2025-03-27 22:54:13.857284,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,3,0.0019874166877120736
2025-03-27 22:54:13.916377,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,4,0.0019874166877120736
2025-03-27 22:54:13.976261,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,5,0.021118699526212037
2025-03-27 22:54:14.063384,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,6,0.021605607589516018
2025-03-27 22:54:14.154039,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,7,0.022611668661403517
2025-03-27 22:54:14.258127,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,8,0.02261971753661174
2025-03-27 22:54:14.360881,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,9,0.023126766246724828
2025-03-27 22:54:14.461426,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,10,0.02261971753661174
2025-03-27 22:54:14.561533,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,11,0.022120717602282736
2025-03-27 22:54:14.662937,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,12,0.042863746389558255
2025-03-27 22:54:14.775099,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,13,0.074776446255855
2025-03-27 22:54:14.884916,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,14,0.1783111362211398
2025-03-27 22:54:14.995689,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,15,0.15380588564296582
2025-03-27 22:54:15.118497,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,16,0.14926257743796378
2025-03-27 22:54:15.246036,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,17,0.15059294459847883
2025-03-27 22:54:15.375471,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,18,0.15007862953666307
2025-03-27 22:54:15.515948,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,19,0.17193012353857107
2025-03-27 22:54:15.645271,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,20,0.126170496216231
2025-03-27 22:54:15.763951,pendigits,GaussianNB,class_likeliood_diff_sampling,0,0,21,0.11927589407829309
