time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:39:20.460120,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,0,0.0
2025-03-24 00:39:20.475095,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,1,0.11920529801324498
2025-03-24 00:39:20.490991,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,2,0.05225653206650849
2025-03-24 00:39:20.505988,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,3,0.0
2025-03-24 00:39:20.510194,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,4,0.17169373549883993
2025-03-24 00:39:20.525191,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,5,-0.14027149321266963
2025-03-24 00:39:20.540281,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,6,-0.14027149321266963
2025-03-24 00:39:20.560533,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,7,-0.14027149321266963
2025-03-24 00:39:20.582604,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,8,-0.09523809523809534
2025-03-24 00:39:20.604996,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,9,-0.01379310344827589
2025-03-24 00:39:20.628927,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,10,0.032258064516129115
2025-03-24 00:39:20.653533,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,11,0.08275862068965523
2025-03-24 00:39:20.676026,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,12,0.032258064516129115
2025-03-24 00:39:20.696746,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,13,0.08275862068965523
2025-03-24 00:39:20.718677,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,14,0.23636363636363633
2025-03-24 00:39:20.744056,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,15,0.136986301369863
2025-03-24 00:39:20.769500,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,16,0.23981900452488691
2025-03-24 00:39:20.794890,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,17,0.2857142857142857
2025-03-24 00:39:20.820729,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,18,0.2857142857142857
2025-03-24 00:39:20.844916,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,19,0.2857142857142857
2025-03-24 00:39:20.860898,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,20,0.2857142857142857
2025-03-24 00:39:20.875822,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,21,0.2857142857142857
2025-03-24 00:39:20.891198,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,22,0.2889390519187359
2025-03-24 00:39:20.906456,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,23,0.2889390519187359
2025-03-24 00:39:20.921717,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,24,0.2889390519187359
2025-03-24 00:39:20.936803,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,25,0.2889390519187359
2025-03-24 00:39:20.952082,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,26,0.2921348314606741
2025-03-24 00:39:20.967506,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,27,0.2921348314606741
2025-03-24 00:39:20.982878,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,28,0.2921348314606741
2025-03-24 00:39:20.998391,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,29,0.2048997772828507
2025-03-24 00:39:21.013612,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,30,0.30463576158940386
2025-03-24 00:39:21.029189,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,31,0.35242290748898686
2025-03-24 00:39:21.044665,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,32,0.23636363636363633
2025-03-24 00:39:21.059969,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,33,0.18306636155606415
2025-03-24 00:39:21.075415,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,34,0.18306636155606415
2025-03-24 00:39:21.090899,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,35,0.18306636155606415
2025-03-24 00:39:21.107787,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,36,0.22935779816513768
2025-03-24 00:39:21.132244,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,37,0.27586206896551724
2025-03-24 00:39:21.155275,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,38,0.27586206896551724
2025-03-24 00:39:21.179150,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,39,0.37528604118993136
2025-03-24 00:39:21.204857,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,40,0.37528604118993136
2025-03-24 00:39:21.229270,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,41,0.37528604118993136
2025-03-24 00:39:21.250873,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,42,0.37528604118993136
2025-03-24 00:39:21.274285,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,43,0.4246575342465754
2025-03-24 00:39:21.300510,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,44,0.42201834862385323
2025-03-24 00:39:21.326985,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,45,0.46896551724137936
2025-03-24 00:39:21.352990,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,46,0.46896551724137936
2025-03-24 00:39:21.379044,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,47,0.4246575342465754
2025-03-24 00:39:21.402351,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,48,0.4738041002277904
2025-03-24 00:39:21.417823,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,49,0.4738041002277904
2025-03-24 00:39:21.433320,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,50,0.5227272727272727
2025-03-24 00:39:21.448767,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,51,0.5714285714285714
2025-03-24 00:39:21.463970,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,52,0.5714285714285714
2025-03-24 00:39:21.479470,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,53,0.5733634311512416
2025-03-24 00:39:21.494931,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,54,0.5733634311512416
2025-03-24 00:39:21.510642,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,55,0.6696629213483146
2025-03-24 00:39:21.526524,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,56,0.5227272727272727
2025-03-24 00:39:21.542432,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,57,0.5227272727272727
2025-03-24 00:39:21.558120,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,58,0.5227272727272727
2025-03-24 00:39:21.573713,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,59,0.5227272727272727
2025-03-24 00:39:21.589296,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,60,0.5227272727272727
2025-03-24 00:39:21.604993,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,61,0.5227272727272727
2025-03-24 00:39:21.620752,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,62,0.5227272727272727
2025-03-24 00:39:21.636514,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,63,0.5227272727272727
2025-03-24 00:39:21.656489,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,64,0.5227272727272727
2025-03-24 00:39:21.681225,connectionist-mines-vs-rocks,5NN,class_likelihood_sampling,0,0,65,0.5694760820045558
