time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 14:43:06.400133,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,0,0.2136669874879692
2025-03-29 14:43:06.420948,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,1,0.2981501632208923
2025-03-29 14:43:06.441339,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,2,0.5268225584594223
2025-03-29 14:43:06.461794,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,3,0.5268225584594223
2025-03-29 14:43:06.482084,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,4,0.5268225584594223
2025-03-29 14:43:06.502456,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,5,0.5268225584594223
2025-03-29 14:43:06.522518,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,6,0.5268225584594223
2025-03-29 14:43:06.542616,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,7,0.5268225584594223
2025-03-29 14:43:06.562528,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,8,0.5718349928876245
2025-03-29 14:43:06.582422,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,9,0.5718349928876245
2025-03-29 14:43:06.602267,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,10,0.5718349928876245
2025-03-29 14:43:06.621770,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,11,0.5718349928876245
2025-03-29 14:43:06.641460,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,12,0.5718349928876245
2025-03-29 14:43:06.660996,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,13,0.5718349928876245
2025-03-29 14:43:06.680444,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,14,0.5718349928876245
2025-03-29 14:43:06.699685,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,15,0.5718349928876245
2025-03-29 14:43:06.718822,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,16,0.5718349928876245
2025-03-29 14:43:06.738083,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,17,0.5718349928876245
2025-03-29 14:43:06.757581,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,18,0.5718349928876245
2025-03-29 14:43:06.776454,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,19,0.5268225584594223
2025-03-29 14:43:06.795097,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,20,0.5268225584594223
2025-03-29 14:43:06.813557,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,21,0.5268225584594223
2025-03-29 14:43:06.832438,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,22,0.5268225584594223
2025-03-29 14:43:06.851521,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,23,0.5268225584594223
2025-03-29 14:43:06.870178,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,24,0.5268225584594223
2025-03-29 14:43:06.888472,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,25,0.5268225584594223
2025-03-29 14:43:06.906802,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,26,0.5268225584594223
2025-03-29 14:43:06.925113,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,27,0.5268225584594223
2025-03-29 14:43:06.943031,thyroid-newthyroid,GaussianNB,borderline_points_sampling,0,0,28,0.5268225584594223
