time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 17:32:21.290067,pendigits,SVC,expected_error_reduction,0,0,0,0.4466050477218556
2025-03-27 18:40:16.636857,pendigits,SVC,expected_error_reduction,0,0,1,0.4546283888614344
2025-03-27 19:46:38.658920,pendigits,SVC,expected_error_reduction,0,0,2,0.4499486851253076
2025-03-27 20:55:40.155295,pendigits,SVC,expected_error_reduction,0,0,3,0.44889410253161866
2025-03-27 22:06:46.817926,pendigits,SVC,expected_error_reduction,0,0,4,0.44333542715878616
2025-03-27 23:19:34.170760,pendigits,SVC,expected_error_reduction,0,0,5,0.441313673162653
2025-03-28 00:57:05.881618,pendigits,SVC,expected_error_reduction,0,0,6,0.44131213170704453
2025-03-28 03:11:15.514572,pendigits,SVC,expected_error_reduction,0,0,7,0.43878735819028014
2025-03-28 05:13:37.511028,pendigits,SVC,expected_error_reduction,0,0,8,0.43524869876150696
2025-03-28 06:54:52.291317,pendigits,SVC,expected_error_reduction,0,0,9,0.4337302166668009
2025-03-28 08:09:03.429030,pendigits,SVC,expected_error_reduction,0,0,10,0.4296771713323839
2025-03-28 10:19:33.072669,pendigits,SVC,expected_error_reduction,0,0,11,0.42967992508155983
2025-03-28 12:27:13.822030,pendigits,SVC,expected_error_reduction,0,0,12,0.4276488280480282
2025-03-28 14:10:16.520922,pendigits,SVC,expected_error_reduction,0,0,13,0.42713939769629505
2025-03-28 15:35:40.353257,pendigits,SVC,expected_error_reduction,0,0,14,0.42309554729447607
2025-03-28 16:47:51.098103,pendigits,SVC,expected_error_reduction,0,0,15,0.39656863444172974
2025-03-28 17:58:53.932214,pendigits,SVC,expected_error_reduction,0,0,16,0.3955572924477698
2025-03-28 19:13:51.625286,pendigits,SVC,expected_error_reduction,0,0,17,0.3935295892858621
2025-03-28 20:28:28.203849,pendigits,SVC,expected_error_reduction,0,0,18,0.3935248462420683
2025-03-28 21:41:28.402706,pendigits,SVC,expected_error_reduction,0,0,19,0.1734794809660457
2025-03-28 22:57:33.537414,pendigits,SVC,expected_error_reduction,0,0,20,0.1157424061552702
2025-03-29 00:12:24.307157,pendigits,SVC,expected_error_reduction,0,0,21,0.17078277537464415
2025-03-29 01:30:25.394064,pendigits,SVC,expected_error_reduction,0,0,22,0.2163711330296174
2025-03-29 02:48:01.916189,pendigits,SVC,expected_error_reduction,0,0,23,0.2193780336326826
2025-03-29 04:07:26.437581,pendigits,SVC,expected_error_reduction,0,0,24,0.2193780336326826
2025-03-29 05:26:43.251972,pendigits,SVC,expected_error_reduction,0,0,25,0.21636467629273137
2025-03-29 06:49:44.038074,pendigits,SVC,expected_error_reduction,0,0,26,0.2178532682087222
2025-03-29 08:11:10.157089,pendigits,SVC,expected_error_reduction,0,0,27,0.2178532682087222
2025-03-29 09:33:39.560576,pendigits,SVC,expected_error_reduction,0,0,28,0.2178532682087222
2025-03-29 10:54:21.026644,pendigits,SVC,expected_error_reduction,0,0,29,0.2178532682087222
2025-03-29 12:24:14.803097,pendigits,SVC,expected_error_reduction,0,0,30,0.2178532682087222
2025-03-29 13:49:03.288179,pendigits,SVC,expected_error_reduction,0,0,31,0.2178532682087222
2025-03-29 15:14:47.769224,pendigits,SVC,expected_error_reduction,0,0,32,0.21734995628350262
2025-03-29 16:41:07.016800,pendigits,SVC,expected_error_reduction,0,0,33,0.21684664435828305
2025-03-29 18:06:09.251420,pendigits,SVC,expected_error_reduction,0,0,34,0.21634333243306336
2025-03-29 19:31:24.108112,pendigits,SVC,expected_error_reduction,0,0,35,0.21433332158409624
2025-03-29 20:57:55.559675,pendigits,SVC,expected_error_reduction,0,0,36,0.21383001173245253
2025-03-29 22:23:30.786101,pendigits,SVC,expected_error_reduction,0,0,37,0.2128233920291649
2025-03-29 23:49:40.254627,pendigits,SVC,expected_error_reduction,0,0,38,0.2128233920291649
2025-03-30 01:14:47.830983,pendigits,SVC,expected_error_reduction,0,0,39,0.21181370550788836
2025-03-30 02:39:21.401837,pendigits,SVC,expected_error_reduction,0,0,40,0.21231395243444562
2025-03-30 04:01:42.951883,pendigits,SVC,expected_error_reduction,0,0,41,0.21181388590960715
2025-03-30 05:24:22.982600,pendigits,SVC,expected_error_reduction,0,0,42,0.21181388590960715
2025-03-30 06:46:41.860633,pendigits,SVC,expected_error_reduction,0,0,43,0.21181388590960715
2025-03-30 08:08:55.917663,pendigits,SVC,expected_error_reduction,0,0,44,0.21181388590960715
2025-03-30 09:31:28.983491,pendigits,SVC,expected_error_reduction,0,0,45,0.21181388590960715
2025-03-30 10:54:46.619406,pendigits,SVC,expected_error_reduction,0,0,46,0.21231413272236843
2025-03-30 12:18:23.963331,pendigits,SVC,expected_error_reduction,0,0,47,0.21231413272236843
2025-03-30 13:41:26.153605,pendigits,SVC,expected_error_reduction,0,0,48,0.21231413272236832
2025-03-30 15:07:20.109240,pendigits,SVC,expected_error_reduction,0,0,49,0.21231413272236832
2025-03-30 16:32:37.718586,pendigits,SVC,expected_error_reduction,0,0,50,0.21231413272236843
2025-03-30 17:56:28.981553,pendigits,SVC,expected_error_reduction,0,0,51,0.2118108190691559
2025-03-30 19:16:00.719873,pendigits,SVC,expected_error_reduction,0,0,52,0.2118108190691559
2025-03-30 20:34:48.537036,pendigits,SVC,expected_error_reduction,0,0,53,0.21130750541594334
2025-03-30 21:53:33.711116,pendigits,SVC,expected_error_reduction,0,0,54,0.21180775220483827
2025-03-30 23:12:14.635273,pendigits,SVC,expected_error_reduction,0,0,55,0.2113044365932193
2025-03-31 00:30:45.433474,pendigits,SVC,expected_error_reduction,0,0,56,0.21230493793308025
2025-03-31 01:49:16.343169,pendigits,SVC,expected_error_reduction,0,0,57,0.21230493793308025
2025-03-31 03:07:08.659833,pendigits,SVC,expected_error_reduction,0,0,58,0.21230493793308025
2025-03-31 04:15:30.645080,pendigits,SVC,expected_error_reduction,0,0,59,0.21230493793308025
2025-03-31 05:19:52.973947,pendigits,SVC,expected_error_reduction,0,0,60,0.21230493793308025
2025-03-31 06:21:58.387483,pendigits,SVC,expected_error_reduction,0,0,61,0.21230493793308025
2025-03-31 07:23:04.121107,pendigits,SVC,expected_error_reduction,0,0,62,0.21230493793308025
2025-03-31 08:22:45.620555,pendigits,SVC,expected_error_reduction,0,0,63,0.21230493793308025
