time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 15:35:18.056775,iris,5NN,expected_error_reduction,0,0,0,0.0
2025-03-24 15:35:18.534315,iris,5NN,expected_error_reduction,0,0,1,0.5
2025-03-24 15:35:19.010702,iris,5NN,expected_error_reduction,0,0,2,0.050000000000000044
2025-03-24 15:35:19.476042,iris,5NN,expected_error_reduction,0,0,3,0.35
2025-03-24 15:35:19.944398,iris,5NN,expected_error_reduction,0,0,4,0.30000000000000004
2025-03-24 15:35:20.415507,iris,5NN,expected_error_reduction,0,0,5,0.25
2025-03-24 15:35:20.883937,iris,5NN,expected_error_reduction,0,0,6,0.25
2025-03-24 15:35:21.464979,iris,5NN,expected_error_reduction,0,0,7,0.7
2025-03-24 15:35:22.044501,iris,5NN,expected_error_reduction,0,0,8,0.7
2025-03-24 15:35:22.628377,iris,5NN,expected_error_reduction,0,0,9,0.7
2025-03-24 15:35:23.200390,iris,5NN,expected_error_reduction,0,0,10,0.75
2025-03-24 15:35:23.768907,iris,5NN,expected_error_reduction,0,0,11,0.85
2025-03-24 15:35:24.337196,iris,5NN,expected_error_reduction,0,0,12,0.85
2025-03-24 15:35:24.895545,iris,5NN,expected_error_reduction,0,0,13,0.85
2025-03-24 15:35:25.448025,iris,5NN,expected_error_reduction,0,0,14,0.85
2025-03-24 15:35:25.988551,iris,5NN,expected_error_reduction,0,0,15,0.85
2025-03-24 15:35:26.526745,iris,5NN,expected_error_reduction,0,0,16,0.85
2025-03-24 15:35:27.058525,iris,5NN,expected_error_reduction,0,0,17,0.85
2025-03-24 15:35:27.582668,iris,5NN,expected_error_reduction,0,0,18,0.9
2025-03-24 15:35:28.103914,iris,5NN,expected_error_reduction,0,0,19,0.9
2025-03-24 15:35:28.625425,iris,5NN,expected_error_reduction,0,0,20,0.9
2025-03-24 15:35:29.137489,iris,5NN,expected_error_reduction,0,0,21,0.9
2025-03-24 15:35:29.640369,iris,5NN,expected_error_reduction,0,0,22,0.9
2025-03-24 15:35:30.137804,iris,5NN,expected_error_reduction,0,0,23,0.9
2025-03-24 15:35:30.630835,iris,5NN,expected_error_reduction,0,0,24,1.0
2025-03-24 15:35:31.118045,iris,5NN,expected_error_reduction,0,0,25,1.0
2025-03-24 15:35:31.597687,iris,5NN,expected_error_reduction,0,0,26,1.0
2025-03-24 15:35:32.072738,iris,5NN,expected_error_reduction,0,0,27,1.0
2025-03-24 15:35:32.543305,iris,5NN,expected_error_reduction,0,0,28,1.0
2025-03-24 15:35:33.013603,iris,5NN,expected_error_reduction,0,0,29,1.0
2025-03-24 15:35:33.485049,iris,5NN,expected_error_reduction,0,0,30,1.0
2025-03-24 15:35:33.946336,iris,5NN,expected_error_reduction,0,0,31,1.0
2025-03-24 15:35:34.396096,iris,5NN,expected_error_reduction,0,0,32,1.0
2025-03-24 15:35:34.843105,iris,5NN,expected_error_reduction,0,0,33,1.0
2025-03-24 15:35:35.286842,iris,5NN,expected_error_reduction,0,0,34,1.0
2025-03-24 15:35:35.726418,iris,5NN,expected_error_reduction,0,0,35,1.0
2025-03-24 15:35:36.177736,iris,5NN,expected_error_reduction,0,0,36,0.95
2025-03-24 15:35:36.612016,iris,5NN,expected_error_reduction,0,0,37,1.0
2025-03-24 15:35:37.033248,iris,5NN,expected_error_reduction,0,0,38,1.0
2025-03-24 15:35:37.445001,iris,5NN,expected_error_reduction,0,0,39,1.0
2025-03-24 15:35:37.856170,iris,5NN,expected_error_reduction,0,0,40,1.0
2025-03-24 15:35:38.260381,iris,5NN,expected_error_reduction,0,0,41,1.0
2025-03-24 15:35:38.656535,iris,5NN,expected_error_reduction,0,0,42,1.0
2025-03-24 15:35:39.052609,iris,5NN,expected_error_reduction,0,0,43,1.0
2025-03-24 15:35:39.457759,iris,5NN,expected_error_reduction,0,0,44,1.0
2025-03-24 15:35:39.842865,iris,5NN,expected_error_reduction,0,0,45,1.0
2025-03-24 15:35:40.223642,iris,5NN,expected_error_reduction,0,0,46,1.0
2025-03-24 15:35:40.595517,iris,5NN,expected_error_reduction,0,0,47,1.0
2025-03-24 15:35:40.964245,iris,5NN,expected_error_reduction,0,0,48,0.95
2025-03-24 15:35:41.324411,iris,5NN,expected_error_reduction,0,0,49,0.95
2025-03-24 15:35:41.679665,iris,5NN,expected_error_reduction,0,0,50,0.95
2025-03-24 15:35:42.032535,iris,5NN,expected_error_reduction,0,0,51,0.95
2025-03-24 15:35:42.382771,iris,5NN,expected_error_reduction,0,0,52,0.95
2025-03-24 15:35:42.728805,iris,5NN,expected_error_reduction,0,0,53,0.95
2025-03-24 15:35:43.067029,iris,5NN,expected_error_reduction,0,0,54,0.95
2025-03-24 15:35:43.396398,iris,5NN,expected_error_reduction,0,0,55,1.0
2025-03-24 15:35:43.724072,iris,5NN,expected_error_reduction,0,0,56,1.0
2025-03-24 15:35:44.043232,iris,5NN,expected_error_reduction,0,0,57,1.0
2025-03-24 15:35:44.351546,iris,5NN,expected_error_reduction,0,0,58,1.0
2025-03-24 15:35:44.658709,iris,5NN,expected_error_reduction,0,0,59,1.0
2025-03-24 15:35:44.963194,iris,5NN,expected_error_reduction,0,0,60,1.0
2025-03-24 15:35:45.258820,iris,5NN,expected_error_reduction,0,0,61,1.0
