time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 16:44:32.449138,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,0,0.0
2025-03-28 16:44:32.455461,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,1,0.0
2025-03-28 16:44:32.461376,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,2,0.0
2025-03-28 16:44:32.467304,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,3,0.0
2025-03-28 16:44:32.473290,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,4,0.0
2025-03-28 16:44:32.479202,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,5,0.42267839905367177
2025-03-28 16:44:40.846384,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,6,0.5732951385026143
2025-03-28 16:44:49.041583,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,7,0.5564285475811568
2025-03-28 16:44:57.443268,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,8,0.5799218404979545
2025-03-28 16:45:06.003537,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,9,0.5829676372887758
2025-03-28 16:45:14.429565,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,10,0.5845095065904584
2025-03-28 16:45:22.875452,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,11,0.5844714234528502
2025-03-28 16:45:31.180933,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,12,0.5829548958012183
2025-03-28 16:45:39.502268,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,13,0.5814383681495863
2025-03-28 16:45:47.761664,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,14,0.581463943008707
2025-03-28 16:45:56.058200,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,15,0.5815150833520781
2025-03-28 16:46:04.365466,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,16,0.5785212088900735
2025-03-28 16:46:12.714303,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,17,0.5770180178429124
2025-03-28 16:46:21.047727,robot-nav-sensor-readings-2,GaussianNB,intra_extra_ratio_sampling,0,0,18,0.5739858889385605
