time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 21:05:03.856443,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,0,0.0
2025-03-29 21:05:22.031157,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,1,0.0
2025-03-29 21:05:38.974673,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,2,0.0
2025-03-29 21:05:55.506420,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,3,0.0
2025-03-29 21:06:11.938178,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,4,0.6824324324324325
2025-03-29 21:06:28.123592,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,5,0.8094594594594595
2025-03-29 21:06:44.909736,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,6,0.8891891891891892
2025-03-29 21:07:01.583675,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,7,0.8918918918918919
2025-03-29 21:07:17.218424,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,8,0.8567567567567568
2025-03-29 21:07:35.371745,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,9,0.754054054054054
2025-03-29 21:07:51.480803,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,10,0.8243243243243243
2025-03-29 21:08:08.376561,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,11,0.8810810810810811
2025-03-29 21:08:27.084000,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,12,0.8662162162162163
2025-03-29 21:08:43.553658,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,13,0.8662162162162163
2025-03-29 21:08:59.520639,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,14,0.8743243243243244
2025-03-29 21:09:15.741921,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,15,0.8635135135135135
2025-03-29 21:09:31.686299,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,16,0.8648648648648649
2025-03-29 21:09:47.965458,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,17,0.8824324324324324
2025-03-29 21:10:04.182593,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,18,0.8837837837837837
2025-03-29 21:10:20.367755,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,19,0.8864864864864865
2025-03-29 21:10:36.528593,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,20,0.8864864864864865
2025-03-29 21:10:54.459690,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,21,0.9013513513513514
2025-03-29 21:11:11.023906,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,22,0.8932432432432432
2025-03-29 21:11:29.355583,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,23,0.8878378378378379
2025-03-29 21:11:45.423158,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,24,0.8878378378378379
2025-03-29 21:12:01.937222,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,25,0.8891891891891892
2025-03-29 21:12:18.332996,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,26,0.8783783783783784
2025-03-29 21:12:34.895323,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,27,0.8797297297297297
2025-03-29 21:12:55.978034,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,28,0.8905405405405405
2025-03-29 21:13:13.944847,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,29,0.8945945945945946
2025-03-29 21:13:30.950703,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,30,0.8959459459459459
2025-03-29 21:13:49.011500,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,31,0.8932432432432432
2025-03-29 21:14:04.737538,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,32,0.8891891891891892
2025-03-29 21:14:20.903149,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,33,0.8864864864864865
2025-03-29 21:14:37.181407,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,34,0.8891891891891892
2025-03-29 21:14:53.542362,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,35,0.9054054054054054
2025-03-29 21:15:10.254600,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,36,0.9067567567567567
2025-03-29 21:15:30.039449,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,37,0.9013513513513514
2025-03-29 21:15:46.065505,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,38,0.9054054054054054
2025-03-29 21:16:02.393762,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,39,0.8959459459459459
2025-03-29 21:16:18.230781,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,40,0.8986486486486487
2025-03-29 21:16:35.310312,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,41,0.8986486486486487
2025-03-29 21:16:52.872042,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,42,0.9027027027027027
2025-03-29 21:17:10.627607,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,43,0.8972972972972972
2025-03-29 21:17:26.788451,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,44,0.8783783783783784
2025-03-29 21:17:43.677721,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,45,0.8864864864864865
2025-03-29 21:17:59.469287,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,46,0.8837837837837837
2025-03-29 21:18:15.492242,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,47,0.8878378378378379
2025-03-29 21:18:30.969443,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,48,0.8972972972972972
2025-03-29 21:18:46.979501,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,49,0.8972972972972972
2025-03-29 21:19:02.837661,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,50,0.8986486486486487
2025-03-29 21:19:19.262675,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,51,0.9013513513513514
2025-03-29 21:19:35.883180,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,52,0.9013513513513514
2025-03-29 21:19:51.976018,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,53,0.8972972972972972
2025-03-29 21:20:07.655755,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,54,0.8972972972972972
2025-03-29 21:20:23.567259,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,55,0.9013513513513514
2025-03-29 21:20:39.142832,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,56,0.9013513513513514
2025-03-29 21:20:55.457816,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,57,0.9013513513513514
2025-03-29 21:21:11.380835,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,58,0.9013513513513514
2025-03-29 21:21:27.394331,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,59,0.9081081081081082
2025-03-29 21:21:44.214780,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,60,0.9108108108108108
2025-03-29 21:22:02.473500,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,61,0.9108108108108108
2025-03-29 21:22:18.949770,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,62,0.9108108108108108
2025-03-29 21:22:34.868309,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,63,0.9121621621621622
2025-03-29 21:22:51.137741,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,64,0.9135135135135135
2025-03-29 21:23:07.856361,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,65,0.9148648648648648
2025-03-29 21:23:23.811515,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,66,0.9121621621621622
2025-03-29 21:23:40.793803,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,67,0.9121621621621622
2025-03-29 21:23:56.853202,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,68,0.9189189189189189
2025-03-29 21:24:13.700042,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,69,0.9202702702702703
2025-03-29 21:24:30.792693,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,70,0.9175675675675675
2025-03-29 21:24:46.947829,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,71,0.9162162162162162
2025-03-29 21:25:04.154101,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,72,0.9148648648648648
2025-03-29 21:25:20.163792,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,73,0.9135135135135135
2025-03-29 21:25:35.900026,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,74,0.9135135135135135
2025-03-29 21:25:51.923651,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,75,0.9148648648648648
2025-03-29 21:26:07.754048,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,76,0.9148648648648648
2025-03-29 21:26:23.626466,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,77,0.9027027027027027
2025-03-29 21:26:39.419633,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,78,0.9027027027027027
2025-03-29 21:26:55.502190,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,79,0.9148648648648648
2025-03-29 21:27:11.518498,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,80,0.9175675675675675
2025-03-29 21:27:27.774829,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,81,0.9189189189189189
2025-03-29 21:27:44.410342,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,82,0.9189189189189189
2025-03-29 21:28:00.628603,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,83,0.9189189189189189
2025-03-29 21:28:16.550299,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,84,0.9189189189189189
2025-03-29 21:28:32.440106,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,85,0.9121621621621622
2025-03-29 21:28:48.314853,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,86,0.9108108108108108
2025-03-29 21:29:04.003541,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,87,0.9081081081081082
2025-03-29 21:29:19.679586,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,88,0.9108108108108108
2025-03-29 21:29:35.970961,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,89,0.9108108108108108
2025-03-29 21:29:52.535673,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,90,0.9067567567567567
2025-03-29 21:30:08.613096,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,91,0.9081081081081082
2025-03-29 21:30:26.521264,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,92,0.9081081081081082
2025-03-29 21:30:42.508781,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,93,0.9094594594594595
2025-03-29 21:30:58.449462,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,94,0.9121621621621622
2025-03-29 21:31:17.535630,twonorm,5NN,k_disagreeing_neighbors_sampling,0,0,95,0.9121621621621622
