time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 17:11:47.987495,leaf,SVC,borderline_points_sampling,0,0,0,0.40697674418604657
2025-03-24 17:11:48.070041,leaf,SVC,borderline_points_sampling,0,0,1,0.2801801801801803
2025-03-24 17:11:48.148269,leaf,SVC,borderline_points_sampling,0,0,2,0.18901890189018888
2025-03-24 17:11:48.228721,leaf,SVC,borderline_points_sampling,0,0,3,0.1726002703920685
2025-03-24 17:11:48.309101,leaf,SVC,borderline_points_sampling,0,0,4,0.14369237688329217
2025-03-24 17:11:48.390788,leaf,SVC,borderline_points_sampling,0,0,5,0.14311431143114306
2025-03-24 17:11:48.470506,leaf,SVC,borderline_points_sampling,0,0,6,0.1753873792948576
2025-03-24 17:11:48.552269,leaf,SVC,borderline_points_sampling,0,0,7,0.1651785714285715
2025-03-24 17:11:48.634951,leaf,SVC,borderline_points_sampling,0,0,8,0.22520107238605902
2025-03-24 17:11:48.718535,leaf,SVC,borderline_points_sampling,0,0,9,0.19102132435465768
2025-03-24 17:11:48.798371,leaf,SVC,borderline_points_sampling,0,0,10,0.1761274399820506
2025-03-24 17:11:48.877784,leaf,SVC,borderline_points_sampling,0,0,11,0.19138433924164255
2025-03-24 17:11:48.958839,leaf,SVC,borderline_points_sampling,0,0,12,0.19029431588407109
2025-03-24 17:11:49.039621,leaf,SVC,borderline_points_sampling,0,0,13,0.19029431588407109
2025-03-24 17:11:49.122031,leaf,SVC,borderline_points_sampling,0,0,14,0.17483146067415722
2025-03-24 17:11:49.202839,leaf,SVC,borderline_points_sampling,0,0,15,0.16068222621184924
2025-03-24 17:11:49.282521,leaf,SVC,borderline_points_sampling,0,0,16,0.17741935483870974
2025-03-24 17:11:49.363324,leaf,SVC,borderline_points_sampling,0,0,17,0.19265232974910407
2025-03-24 17:11:49.437830,leaf,SVC,borderline_points_sampling,0,0,18,0.14790780935332282
2025-03-24 17:11:49.501473,leaf,SVC,borderline_points_sampling,0,0,19,0.16405900759946346
2025-03-24 17:11:49.573992,leaf,SVC,borderline_points_sampling,0,0,20,0.17907444668008055
2025-03-24 17:11:49.655589,leaf,SVC,borderline_points_sampling,0,0,21,0.19481680071492413
2025-03-24 17:11:49.737187,leaf,SVC,borderline_points_sampling,0,0,22,0.19643255295429207
2025-03-24 17:11:49.816468,leaf,SVC,borderline_points_sampling,0,0,23,0.18163583686204587
2025-03-24 17:11:49.896309,leaf,SVC,borderline_points_sampling,0,0,24,0.2252010723860589
2025-03-24 17:11:49.978338,leaf,SVC,borderline_points_sampling,0,0,25,0.22450805008944563
2025-03-24 17:11:50.062131,leaf,SVC,borderline_points_sampling,0,0,26,0.24005364327223966
2025-03-24 17:11:50.144256,leaf,SVC,borderline_points_sampling,0,0,27,0.25508607198748046
2025-03-24 17:11:50.226213,leaf,SVC,borderline_points_sampling,0,0,28,0.25508607198748046
2025-03-24 17:11:50.306984,leaf,SVC,borderline_points_sampling,0,0,29,0.29991047448522823
2025-03-24 17:11:50.389373,leaf,SVC,borderline_points_sampling,0,0,30,0.2549194991055457
2025-03-24 17:11:50.471302,leaf,SVC,borderline_points_sampling,0,0,31,0.26996197718631176
2025-03-24 17:11:50.554072,leaf,SVC,borderline_points_sampling,0,0,32,0.26996197718631176
2025-03-24 17:11:50.635731,leaf,SVC,borderline_points_sampling,0,0,33,0.26979865771812095
2025-03-24 17:11:50.719520,leaf,SVC,borderline_points_sampling,0,0,34,0.26996197718631176
2025-03-24 17:11:50.803443,leaf,SVC,borderline_points_sampling,0,0,35,0.26848946660690276
2025-03-24 17:11:50.888085,leaf,SVC,borderline_points_sampling,0,0,36,0.25324966382787995
2025-03-24 17:11:50.972506,leaf,SVC,borderline_points_sampling,0,0,37,0.2535842293906809
2025-03-24 17:11:51.056547,leaf,SVC,borderline_points_sampling,0,0,38,0.25358422939068115
2025-03-24 17:11:51.141352,leaf,SVC,borderline_points_sampling,0,0,39,0.2535842293906809
2025-03-24 17:11:51.224865,leaf,SVC,borderline_points_sampling,0,0,40,0.2681614349775785
2025-03-24 17:11:51.308551,leaf,SVC,borderline_points_sampling,0,0,41,0.2681614349775785
2025-03-24 17:11:51.392664,leaf,SVC,borderline_points_sampling,0,0,42,0.28340807174887894
2025-03-24 17:11:51.477281,leaf,SVC,borderline_points_sampling,0,0,43,0.29912614833071915
2025-03-24 17:11:51.561967,leaf,SVC,borderline_points_sampling,0,0,44,0.29912614833071915
2025-03-24 17:11:51.646287,leaf,SVC,borderline_points_sampling,0,0,45,0.29912614833071915
2025-03-24 17:11:51.731140,leaf,SVC,borderline_points_sampling,0,0,46,0.29912614833071915
2025-03-24 17:11:51.815501,leaf,SVC,borderline_points_sampling,0,0,47,0.29912614833071915
2025-03-24 17:11:51.901997,leaf,SVC,borderline_points_sampling,0,0,48,0.314516129032258
2025-03-24 17:11:51.987926,leaf,SVC,borderline_points_sampling,0,0,49,0.2992831541218637
2025-03-24 17:11:52.076032,leaf,SVC,borderline_points_sampling,0,0,50,0.2992831541218637
2025-03-24 17:11:52.161379,leaf,SVC,borderline_points_sampling,0,0,51,0.330049261083744
2025-03-24 17:11:52.243021,leaf,SVC,borderline_points_sampling,0,0,52,0.34468848050201695
2025-03-24 17:11:52.329288,leaf,SVC,borderline_points_sampling,0,0,53,0.3300492610837438
2025-03-24 17:11:52.417524,leaf,SVC,borderline_points_sampling,0,0,54,0.3140551445864155
