time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:38:21.250471,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,0,0.0
2025-03-24 00:38:21.256847,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,1,0.2186046511627906
2025-03-24 00:38:21.262686,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,2,0.0
2025-03-24 00:38:21.268530,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,3,0.0
2025-03-24 00:38:21.274332,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,4,0.0
2025-03-24 00:38:21.280181,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,5,0.0
2025-03-24 00:38:21.286016,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,6,0.0
2025-03-24 00:38:21.291945,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,7,0.0
2025-03-24 00:38:21.297774,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,8,0.0
2025-03-24 00:38:21.303684,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,9,0.0
2025-03-24 00:38:21.309747,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,10,0.0
2025-03-24 00:38:21.315793,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,11,0.0
2025-03-24 00:38:21.321873,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,12,0.0
2025-03-24 00:38:21.328602,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,13,0.0
2025-03-24 00:38:21.335846,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,14,0.0
2025-03-24 00:38:21.342151,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,15,0.0
2025-03-24 00:38:21.348493,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,16,0.0
2025-03-24 00:38:21.354784,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,17,0.0
2025-03-24 00:38:21.361046,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,18,0.0
2025-03-24 00:38:21.367432,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,19,0.0
2025-03-24 00:38:21.373772,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,20,0.0
2025-03-24 00:38:21.380133,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,21,0.0
2025-03-24 00:38:21.386540,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,22,0.0
2025-03-24 00:38:21.392920,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,23,0.0
2025-03-24 00:38:21.399407,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,24,0.0
2025-03-24 00:38:21.405982,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,25,0.0
2025-03-24 00:38:21.412489,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,26,0.0
2025-03-24 00:38:21.419029,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,27,0.0
2025-03-24 00:38:21.425738,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,28,0.0
2025-03-24 00:38:21.432446,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,29,0.0
2025-03-24 00:38:21.439136,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,30,0.0
2025-03-24 00:38:21.445845,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,31,0.0
2025-03-24 00:38:21.452653,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,32,0.0
2025-03-24 00:38:21.459369,connectionist-mines-vs-rocks,SVC,minority_value_sampling,0,0,33,0.0
