time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:42:15.156473,eeg-eye-state,DecisionTree,f2_sampling,0,0,0,0.08059634717616726
2025-03-24 01:42:15.195534,eeg-eye-state,DecisionTree,f2_sampling,0,0,1,0.10068265798208809
2025-03-24 01:42:15.235758,eeg-eye-state,DecisionTree,f2_sampling,0,0,2,-0.04463236404461912
2025-03-24 01:42:15.275253,eeg-eye-state,DecisionTree,f2_sampling,0,0,3,-0.05031191025372195
2025-03-24 01:42:15.316602,eeg-eye-state,DecisionTree,f2_sampling,0,0,4,-0.04463236404461912
2025-03-24 01:42:15.357496,eeg-eye-state,DecisionTree,f2_sampling,0,0,5,0.020398211550744838
2025-03-24 01:42:15.394326,eeg-eye-state,DecisionTree,f2_sampling,0,0,6,0.029261621372764002
2025-03-24 01:42:15.431272,eeg-eye-state,DecisionTree,f2_sampling,0,0,7,0.020398211550744838
2025-03-24 01:42:15.469026,eeg-eye-state,DecisionTree,f2_sampling,0,0,8,0.029261621372764002
2025-03-24 01:42:15.506098,eeg-eye-state,DecisionTree,f2_sampling,0,0,9,0.020398211550744838
2025-03-24 01:42:15.542429,eeg-eye-state,DecisionTree,f2_sampling,0,0,10,0.029261621372764002
2025-03-24 01:42:15.579354,eeg-eye-state,DecisionTree,f2_sampling,0,0,11,0.03511780021591415
2025-03-24 01:42:15.617489,eeg-eye-state,DecisionTree,f2_sampling,0,0,12,0.020398211550744838
2025-03-24 01:42:15.653705,eeg-eye-state,DecisionTree,f2_sampling,0,0,13,0.03511780021591415
2025-03-24 01:42:15.691806,eeg-eye-state,DecisionTree,f2_sampling,0,0,14,-0.007822368125773416
2025-03-24 01:42:15.729778,eeg-eye-state,DecisionTree,f2_sampling,0,0,15,0.0018239507533296395
2025-03-24 01:42:15.767939,eeg-eye-state,DecisionTree,f2_sampling,0,0,16,-0.007822368125773416
2025-03-24 01:42:15.805944,eeg-eye-state,DecisionTree,f2_sampling,0,0,17,-0.007822368125773416
2025-03-24 01:42:15.845184,eeg-eye-state,DecisionTree,f2_sampling,0,0,18,-0.007822368125773416
2025-03-24 01:42:15.883314,eeg-eye-state,DecisionTree,f2_sampling,0,0,19,-0.007822368125773416
2025-03-24 01:42:15.921375,eeg-eye-state,DecisionTree,f2_sampling,0,0,20,-0.007822368125773416
2025-03-24 01:42:15.959585,eeg-eye-state,DecisionTree,f2_sampling,0,0,21,-0.007822368125773416
2025-03-24 01:42:15.999822,eeg-eye-state,DecisionTree,f2_sampling,0,0,22,-0.007822368125773416
2025-03-24 01:42:16.040083,eeg-eye-state,DecisionTree,f2_sampling,0,0,23,-0.007822368125773416
2025-03-24 01:42:16.080383,eeg-eye-state,DecisionTree,f2_sampling,0,0,24,0.003795453098134005
2025-03-24 01:42:16.120192,eeg-eye-state,DecisionTree,f2_sampling,0,0,25,-0.007532956685499137
