time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:21:11.953236,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,0,0.0598050003838575
2025-03-23 21:21:11.985028,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,1,0.006811807132362957
2025-03-23 21:21:12.013721,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,2,0.0009656288331550966
2025-03-23 21:21:12.033661,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,3,0.03872771188970614
2025-03-23 21:21:12.060272,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,4,-0.023663919170433312
2025-03-23 21:21:12.089475,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,5,-0.02058227578116667
2025-03-23 21:21:12.094993,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,6,-0.005801673662540363
2025-03-23 21:21:12.100823,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,7,0.010956470239858018
2025-03-23 21:21:12.106495,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,8,0.010956470239858018
2025-03-23 21:21:12.126151,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,9,0.001175088131609825
2025-03-23 21:21:12.151185,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,10,-0.005049290694878694
2025-03-23 21:21:12.177314,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,11,0.016558218272232028
2025-03-23 21:21:12.184540,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,12,0.0171086173819347
2025-03-23 21:21:12.205254,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,13,0.010460251046025104
2025-03-23 21:21:12.225258,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,14,0.010460251046025104
2025-03-23 21:21:12.245685,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,15,0.026523033160376075
2025-03-23 21:21:12.267440,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,16,0.03988221994373908
2025-03-23 21:21:12.288906,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,17,0.03988221994373908
2025-03-23 21:21:12.295717,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,18,0.03017580687483601
2025-03-23 21:21:12.321575,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,19,0.03897462725608147
2025-03-23 21:21:12.348126,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,20,0.046718663830457974
2025-03-23 21:21:12.374601,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,21,0.046718663830457974
2025-03-23 21:21:12.400605,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,22,0.03937712076176447
2025-03-23 21:21:12.426136,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,23,0.029069767441860517
2025-03-23 21:21:12.433502,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,24,-0.004086398131932123
2025-03-23 21:21:12.440724,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,25,-0.003740152258680629
2025-03-23 21:21:12.448339,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,26,0.0055307381408210565
2025-03-23 21:21:12.456260,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,27,0.0055307381408210565
2025-03-23 21:21:12.464312,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,28,0.0055307381408210565
2025-03-23 21:21:12.472333,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,29,0.0055307381408210565
2025-03-23 21:21:12.480500,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,30,0.01266696762886066
2025-03-23 21:21:12.488695,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,31,0.010136834025884722
2025-03-23 21:21:12.496878,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,32,0.009769917127803285
2025-03-23 21:21:12.505049,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,33,0.009769917127803285
2025-03-23 21:21:12.513318,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,34,-0.021409810840208987
2025-03-23 21:21:12.521699,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,35,-0.005954912803062484
2025-03-23 21:21:12.530182,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,36,-0.005954912803062484
2025-03-23 21:21:12.539006,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,37,-0.006329450561140204
2025-03-23 21:21:12.547808,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,38,-0.0005851375073142595
2025-03-23 21:21:12.556685,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,39,0.012693186042806226
2025-03-23 21:21:12.565628,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,40,0.032018659881255296
2025-03-23 21:21:12.600974,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,41,0.03950344537373107
2025-03-23 21:21:12.634667,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,42,0.047918797702415694
2025-03-23 21:21:12.670138,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,43,0.05621386905229009
2025-03-23 21:21:12.702652,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,44,0.04207323470779567
2025-03-23 21:21:12.734367,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,45,0.05759435810369595
2025-03-23 21:21:12.764677,autoUniv-au7-300-drift-au7-cpd1-800,SVC,class_likeliood_diff_sampling,0,0,46,0.05150113663086919
