time,dataset,classifier,method,run,fold,query,kappa
2025-03-26 07:39:49.305724,musk,DecisionTree,minority_value_sampling,0,0,0,0.12309203566570959
2025-03-26 07:39:49.374930,musk,DecisionTree,minority_value_sampling,0,0,1,0.08154993514915698
2025-03-26 07:39:49.425527,musk,DecisionTree,minority_value_sampling,0,0,2,0.08290124911619134
2025-03-26 07:39:49.474851,musk,DecisionTree,minority_value_sampling,0,0,3,0.125662376987131
2025-03-26 07:39:49.523575,musk,DecisionTree,minority_value_sampling,0,0,4,0.16563165365507448
2025-03-26 07:39:49.576691,musk,DecisionTree,minority_value_sampling,0,0,5,0.125662376987131
2025-03-26 07:39:49.630380,musk,DecisionTree,minority_value_sampling,0,0,6,0.08290124911619134
2025-03-26 07:39:49.683221,musk,DecisionTree,minority_value_sampling,0,0,7,0.08290124911619134
2025-03-26 07:39:49.732973,musk,DecisionTree,minority_value_sampling,0,0,8,0.08290124911619134
2025-03-26 07:39:49.782820,musk,DecisionTree,minority_value_sampling,0,0,9,0.08290124911619134
2025-03-26 07:39:49.831838,musk,DecisionTree,minority_value_sampling,0,0,10,0.16563165365507448
2025-03-26 07:39:49.882013,musk,DecisionTree,minority_value_sampling,0,0,11,0.16563165365507448
2025-03-26 07:39:49.933969,musk,DecisionTree,minority_value_sampling,0,0,12,0.16563165365507448
2025-03-26 07:39:49.984273,musk,DecisionTree,minority_value_sampling,0,0,13,0.08290124911619134
2025-03-26 07:39:50.035353,musk,DecisionTree,minority_value_sampling,0,0,14,0.08290124911619134
2025-03-26 07:39:50.087153,musk,DecisionTree,minority_value_sampling,0,0,15,0.08290124911619134
2025-03-26 07:39:50.139946,musk,DecisionTree,minority_value_sampling,0,0,16,0.08290124911619134
2025-03-26 07:39:50.187225,musk,DecisionTree,minority_value_sampling,0,0,17,0.08290124911619134
2025-03-26 07:39:50.234982,musk,DecisionTree,minority_value_sampling,0,0,18,0.08290124911619134
2025-03-26 07:39:50.283989,musk,DecisionTree,minority_value_sampling,0,0,19,0.08290124911619134
2025-03-26 07:39:50.334513,musk,DecisionTree,minority_value_sampling,0,0,20,0.08290124911619134
2025-03-26 07:39:50.383883,musk,DecisionTree,minority_value_sampling,0,0,21,0.08290124911619134
2025-03-26 07:39:50.436619,musk,DecisionTree,minority_value_sampling,0,0,22,0.08290124911619134
2025-03-26 07:39:50.488751,musk,DecisionTree,minority_value_sampling,0,0,23,0.08290124911619134
2025-03-26 07:39:50.539930,musk,DecisionTree,minority_value_sampling,0,0,24,0.08290124911619134
2025-03-26 07:39:50.593670,musk,DecisionTree,minority_value_sampling,0,0,25,0.08290124911619134
2025-03-26 07:39:50.647786,musk,DecisionTree,minority_value_sampling,0,0,26,0.08290124911619134
2025-03-26 07:39:50.697519,musk,DecisionTree,minority_value_sampling,0,0,27,0.08290124911619134
2025-03-26 07:39:50.746649,musk,DecisionTree,minority_value_sampling,0,0,28,0.08290124911619134
2025-03-26 07:39:50.798147,musk,DecisionTree,minority_value_sampling,0,0,29,0.08290124911619134
2025-03-26 07:39:50.848976,musk,DecisionTree,minority_value_sampling,0,0,30,0.08290124911619134
2025-03-26 07:39:50.898939,musk,DecisionTree,minority_value_sampling,0,0,31,0.08290124911619134
2025-03-26 07:39:50.951266,musk,DecisionTree,minority_value_sampling,0,0,32,0.08290124911619134
2025-03-26 07:39:51.000706,musk,DecisionTree,minority_value_sampling,0,0,33,0.08290124911619134
2025-03-26 07:39:51.050537,musk,DecisionTree,minority_value_sampling,0,0,34,0.08290124911619134
2025-03-26 07:39:51.101245,musk,DecisionTree,minority_value_sampling,0,0,35,0.08290124911619134
2025-03-26 07:39:51.149843,musk,DecisionTree,minority_value_sampling,0,0,36,0.08290124911619134
2025-03-26 07:39:51.196507,musk,DecisionTree,minority_value_sampling,0,0,37,0.08290124911619134
2025-03-26 07:39:51.245998,musk,DecisionTree,minority_value_sampling,0,0,38,0.08290124911619134
2025-03-26 07:39:51.296323,musk,DecisionTree,minority_value_sampling,0,0,39,0.08290124911619134
2025-03-26 07:39:51.345057,musk,DecisionTree,minority_value_sampling,0,0,40,0.08290124911619134
2025-03-26 07:39:51.397806,musk,DecisionTree,minority_value_sampling,0,0,41,0.08290124911619134
2025-03-26 07:39:51.450072,musk,DecisionTree,minority_value_sampling,0,0,42,0.08290124911619134
2025-03-26 07:39:51.500422,musk,DecisionTree,minority_value_sampling,0,0,43,0.08290124911619134
2025-03-26 07:39:51.551711,musk,DecisionTree,minority_value_sampling,0,0,44,0.08290124911619134
2025-03-26 07:39:51.603130,musk,DecisionTree,minority_value_sampling,0,0,45,0.08290124911619134
2025-03-26 07:39:51.650009,musk,DecisionTree,minority_value_sampling,0,0,46,0.08290124911619134
2025-03-26 07:39:51.697270,musk,DecisionTree,minority_value_sampling,0,0,47,0.08290124911619134
2025-03-26 07:39:51.745504,musk,DecisionTree,minority_value_sampling,0,0,48,0.08290124911619134
2025-03-26 07:39:51.795028,musk,DecisionTree,minority_value_sampling,0,0,49,0.08290124911619134
2025-03-26 07:39:51.845073,musk,DecisionTree,minority_value_sampling,0,0,50,0.08290124911619134
2025-03-26 07:39:51.895803,musk,DecisionTree,minority_value_sampling,0,0,51,0.08290124911619134
2025-03-26 07:39:51.946082,musk,DecisionTree,minority_value_sampling,0,0,52,0.08290124911619134
2025-03-26 07:39:51.995650,musk,DecisionTree,minority_value_sampling,0,0,53,0.08290124911619134
2025-03-26 07:39:52.045557,musk,DecisionTree,minority_value_sampling,0,0,54,0.08290124911619134
