time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 03:50:20.528194,systhetic-control,5NN,harmfulness_sampling,0,0,0,0.0
2025-03-29 03:50:20.744687,systhetic-control,5NN,harmfulness_sampling,0,0,1,0.0
2025-03-29 03:50:20.965907,systhetic-control,5NN,harmfulness_sampling,0,0,2,0.0
2025-03-29 03:50:21.174318,systhetic-control,5NN,harmfulness_sampling,0,0,3,0.0
2025-03-29 03:50:21.472709,systhetic-control,5NN,harmfulness_sampling,0,0,4,0.0
2025-03-29 03:50:21.783205,systhetic-control,5NN,harmfulness_sampling,0,0,5,0.0
2025-03-29 03:50:22.103688,systhetic-control,5NN,harmfulness_sampling,0,0,6,0.0
2025-03-29 03:50:22.408254,systhetic-control,5NN,harmfulness_sampling,0,0,7,0.0
2025-03-29 03:50:22.712050,systhetic-control,5NN,harmfulness_sampling,0,0,8,0.0
2025-03-29 03:50:22.989435,systhetic-control,5NN,harmfulness_sampling,0,0,9,0.0
2025-03-29 03:50:23.194823,systhetic-control,5NN,harmfulness_sampling,0,0,10,0.0
2025-03-29 03:50:23.398982,systhetic-control,5NN,harmfulness_sampling,0,0,11,0.0
2025-03-29 03:50:23.611427,systhetic-control,5NN,harmfulness_sampling,0,0,12,0.0
2025-03-29 03:50:23.814669,systhetic-control,5NN,harmfulness_sampling,0,0,13,0.0
2025-03-29 03:50:24.018012,systhetic-control,5NN,harmfulness_sampling,0,0,14,0.0
2025-03-29 03:50:24.220625,systhetic-control,5NN,harmfulness_sampling,0,0,15,0.0
2025-03-29 03:50:24.422014,systhetic-control,5NN,harmfulness_sampling,0,0,16,0.0
2025-03-29 03:50:24.623488,systhetic-control,5NN,harmfulness_sampling,0,0,17,0.0
2025-03-29 03:50:24.832341,systhetic-control,5NN,harmfulness_sampling,0,0,18,0.0
2025-03-29 03:50:25.056208,systhetic-control,5NN,harmfulness_sampling,0,0,19,0.0
2025-03-29 03:50:25.344590,systhetic-control,5NN,harmfulness_sampling,0,0,20,0.0
2025-03-29 03:50:25.647899,systhetic-control,5NN,harmfulness_sampling,0,0,21,0.0
2025-03-29 03:50:25.940906,systhetic-control,5NN,harmfulness_sampling,0,0,22,0.0
2025-03-29 03:50:26.232933,systhetic-control,5NN,harmfulness_sampling,0,0,23,0.0
2025-03-29 03:50:26.524432,systhetic-control,5NN,harmfulness_sampling,0,0,24,0.0
2025-03-29 03:50:26.808386,systhetic-control,5NN,harmfulness_sampling,0,0,25,0.0
2025-03-29 03:50:27.005142,systhetic-control,5NN,harmfulness_sampling,0,0,26,0.0
2025-03-29 03:50:27.203039,systhetic-control,5NN,harmfulness_sampling,0,0,27,0.0
2025-03-29 03:50:27.404468,systhetic-control,5NN,harmfulness_sampling,0,0,28,0.0
2025-03-29 03:50:27.598540,systhetic-control,5NN,harmfulness_sampling,0,0,29,0.0
2025-03-29 03:50:27.793290,systhetic-control,5NN,harmfulness_sampling,0,0,30,0.0
2025-03-29 03:50:27.988479,systhetic-control,5NN,harmfulness_sampling,0,0,31,0.0
2025-03-29 03:50:28.183484,systhetic-control,5NN,harmfulness_sampling,0,0,32,0.0
2025-03-29 03:50:28.377310,systhetic-control,5NN,harmfulness_sampling,0,0,33,0.0
2025-03-29 03:50:28.579343,systhetic-control,5NN,harmfulness_sampling,0,0,34,0.0
2025-03-29 03:50:28.773036,systhetic-control,5NN,harmfulness_sampling,0,0,35,0.0
2025-03-29 03:50:28.993042,systhetic-control,5NN,harmfulness_sampling,0,0,36,0.0
2025-03-29 03:50:29.275938,systhetic-control,5NN,harmfulness_sampling,0,0,37,0.0
2025-03-29 03:50:29.599447,systhetic-control,5NN,harmfulness_sampling,0,0,38,0.0
2025-03-29 03:50:29.883818,systhetic-control,5NN,harmfulness_sampling,0,0,39,0.0
2025-03-29 03:50:30.167598,systhetic-control,5NN,harmfulness_sampling,0,0,40,0.0
2025-03-29 03:50:30.451483,systhetic-control,5NN,harmfulness_sampling,0,0,41,0.0
2025-03-29 03:50:30.699478,systhetic-control,5NN,harmfulness_sampling,0,0,42,0.0
2025-03-29 03:50:30.888534,systhetic-control,5NN,harmfulness_sampling,0,0,43,0.0
2025-03-29 03:50:31.076097,systhetic-control,5NN,harmfulness_sampling,0,0,44,0.0
2025-03-29 03:50:31.271982,systhetic-control,5NN,harmfulness_sampling,0,0,45,0.0
2025-03-29 03:50:31.460118,systhetic-control,5NN,harmfulness_sampling,0,0,46,0.0
2025-03-29 03:50:31.647610,systhetic-control,5NN,harmfulness_sampling,0,0,47,0.0
2025-03-29 03:50:31.834087,systhetic-control,5NN,harmfulness_sampling,0,0,48,0.0
