time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 15:15:20.146727,monks3,5NN,disjunct_class_percentage_sampling,0,0,0,0.0
2025-03-25 15:15:21.586872,monks3,5NN,disjunct_class_percentage_sampling,0,0,1,0.2379862700228833
2025-03-25 15:15:23.223677,monks3,5NN,disjunct_class_percentage_sampling,0,0,2,0.24439648015938908
2025-03-25 15:15:24.864107,monks3,5NN,disjunct_class_percentage_sampling,0,0,3,0.4278350515463917
2025-03-25 15:15:26.485972,monks3,5NN,disjunct_class_percentage_sampling,0,0,4,0.3249039692701664
2025-03-25 15:15:28.089060,monks3,5NN,disjunct_class_percentage_sampling,0,0,5,0.31209280152550445
2025-03-25 15:15:29.698903,monks3,5NN,disjunct_class_percentage_sampling,0,0,6,0.3021118813477349
2025-03-25 15:15:31.353475,monks3,5NN,disjunct_class_percentage_sampling,0,0,7,0.34002892495580916
2025-03-25 15:15:33.016642,monks3,5NN,disjunct_class_percentage_sampling,0,0,8,0.406609428154868
2025-03-25 15:15:34.663207,monks3,5NN,disjunct_class_percentage_sampling,0,0,9,0.476840565577767
2025-03-25 15:15:36.320748,monks3,5NN,disjunct_class_percentage_sampling,0,0,10,0.2883445668255795
2025-03-25 15:15:38.024574,monks3,5NN,disjunct_class_percentage_sampling,0,0,11,0.3841383812010444
2025-03-25 15:15:39.729423,monks3,5NN,disjunct_class_percentage_sampling,0,0,12,0.49529067879181554
2025-03-25 15:15:41.418076,monks3,5NN,disjunct_class_percentage_sampling,0,0,13,0.49529067879181554
2025-03-25 15:15:43.110596,monks3,5NN,disjunct_class_percentage_sampling,0,0,14,0.4213098729227761
2025-03-25 15:15:44.778663,monks3,5NN,disjunct_class_percentage_sampling,0,0,15,0.42225113858165253
2025-03-25 15:15:46.490623,monks3,5NN,disjunct_class_percentage_sampling,0,0,16,0.4776894369625182
2025-03-25 15:15:48.228823,monks3,5NN,disjunct_class_percentage_sampling,0,0,17,0.3425468904244817
2025-03-25 15:15:49.938846,monks3,5NN,disjunct_class_percentage_sampling,0,0,18,0.41846758349705304
2025-03-25 15:15:51.651737,monks3,5NN,disjunct_class_percentage_sampling,0,0,19,0.41846758349705304
2025-03-25 15:15:53.346090,monks3,5NN,disjunct_class_percentage_sampling,0,0,20,0.41846758349705304
2025-03-25 15:15:55.046479,monks3,5NN,disjunct_class_percentage_sampling,0,0,21,0.3998033753891529
2025-03-25 15:15:56.738135,monks3,5NN,disjunct_class_percentage_sampling,0,0,22,0.45570447858777374
2025-03-25 15:15:58.413780,monks3,5NN,disjunct_class_percentage_sampling,0,0,23,0.45302233902759526
2025-03-25 15:16:00.085393,monks3,5NN,disjunct_class_percentage_sampling,0,0,24,0.4911591355599214
2025-03-25 15:16:01.763925,monks3,5NN,disjunct_class_percentage_sampling,0,0,25,0.4165571616294349
2025-03-25 15:16:03.438119,monks3,5NN,disjunct_class_percentage_sampling,0,0,26,0.36028322081343656
2025-03-25 15:16:05.120694,monks3,5NN,disjunct_class_percentage_sampling,0,0,27,0.45570447858777374
2025-03-25 15:16:06.801767,monks3,5NN,disjunct_class_percentage_sampling,0,0,28,0.4343251685023837
