time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 13:26:30.361710,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,0,0.0
2025-03-27 13:26:32.226078,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,1,0.0
2025-03-27 13:26:34.080058,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,2,0.0
2025-03-27 13:26:35.916136,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,3,0.0
2025-03-27 13:26:37.772884,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,4,0.0
2025-03-27 13:26:39.643780,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,5,0.0
2025-03-27 13:26:41.489312,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,6,0.0
2025-03-27 13:26:43.316838,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,7,0.0
2025-03-27 13:26:45.151170,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,8,0.0
2025-03-27 13:26:46.950773,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,9,0.0
2025-03-27 13:26:48.828379,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,10,0.0
2025-03-27 13:26:50.745959,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,11,0.0
2025-03-27 13:26:52.671243,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,12,0.0
2025-03-27 13:26:54.580757,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,13,0.0
2025-03-27 13:26:56.438272,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,14,0.0
2025-03-27 13:26:58.275865,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,15,0.0
2025-03-27 13:27:00.180097,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,16,0.0
2025-03-27 13:27:02.062494,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,17,0.0
2025-03-27 13:27:03.921366,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,18,0.0
2025-03-27 13:27:05.837777,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,19,0.0
2025-03-27 13:27:07.671853,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,20,0.0
2025-03-27 13:27:09.518034,ozone-eighthr,SVC,tree_depth_pruned_sampling,0,0,21,0.0
