time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:03:23.353811,ecoli,SVC,tree_depth_unpruned_sampling,0,0,0,0.6407396536542413
2025-03-24 01:03:23.435051,ecoli,SVC,tree_depth_unpruned_sampling,0,0,1,0.04579025110782864
2025-03-24 01:03:23.515294,ecoli,SVC,tree_depth_unpruned_sampling,0,0,2,0.03176341730558607
2025-03-24 01:03:23.595976,ecoli,SVC,tree_depth_unpruned_sampling,0,0,3,0.03176341730558607
2025-03-24 01:03:23.677853,ecoli,SVC,tree_depth_unpruned_sampling,0,0,4,0.03176341730558607
2025-03-24 01:03:23.763532,ecoli,SVC,tree_depth_unpruned_sampling,0,0,5,0.03176341730558607
2025-03-24 01:03:23.848515,ecoli,SVC,tree_depth_unpruned_sampling,0,0,6,0.03176341730558607
2025-03-24 01:03:23.929285,ecoli,SVC,tree_depth_unpruned_sampling,0,0,7,0.03176341730558607
2025-03-24 01:03:24.008749,ecoli,SVC,tree_depth_unpruned_sampling,0,0,8,0.03176341730558607
2025-03-24 01:03:24.087533,ecoli,SVC,tree_depth_unpruned_sampling,0,0,9,0.03176341730558607
2025-03-24 01:03:24.167268,ecoli,SVC,tree_depth_unpruned_sampling,0,0,10,0.03176341730558607
2025-03-24 01:03:24.247053,ecoli,SVC,tree_depth_unpruned_sampling,0,0,11,0.03176341730558607
2025-03-24 01:03:24.325282,ecoli,SVC,tree_depth_unpruned_sampling,0,0,12,0.03176341730558607
2025-03-24 01:03:24.402974,ecoli,SVC,tree_depth_unpruned_sampling,0,0,13,0.03176341730558607
2025-03-24 01:03:24.480797,ecoli,SVC,tree_depth_unpruned_sampling,0,0,14,0.03176341730558607
2025-03-24 01:03:24.560258,ecoli,SVC,tree_depth_unpruned_sampling,0,0,15,0.03176341730558607
2025-03-24 01:03:24.643882,ecoli,SVC,tree_depth_unpruned_sampling,0,0,16,0.03176341730558607
2025-03-24 01:03:24.720809,ecoli,SVC,tree_depth_unpruned_sampling,0,0,17,0.03176341730558607
2025-03-24 01:03:24.797690,ecoli,SVC,tree_depth_unpruned_sampling,0,0,18,0.03176341730558607
2025-03-24 01:03:24.873769,ecoli,SVC,tree_depth_unpruned_sampling,0,0,19,0.03176341730558607
2025-03-24 01:03:24.950568,ecoli,SVC,tree_depth_unpruned_sampling,0,0,20,0.03176341730558607
2025-03-24 01:03:25.033561,ecoli,SVC,tree_depth_unpruned_sampling,0,0,21,0.03176341730558607
2025-03-24 01:03:25.110023,ecoli,SVC,tree_depth_unpruned_sampling,0,0,22,0.03176341730558607
2025-03-24 01:03:25.185193,ecoli,SVC,tree_depth_unpruned_sampling,0,0,23,0.03176341730558607
2025-03-24 01:03:25.261563,ecoli,SVC,tree_depth_unpruned_sampling,0,0,24,0.03176341730558607
2025-03-24 01:03:25.336004,ecoli,SVC,tree_depth_unpruned_sampling,0,0,25,0.03176341730558607
2025-03-24 01:03:25.414503,ecoli,SVC,tree_depth_unpruned_sampling,0,0,26,0.03176341730558607
2025-03-24 01:03:25.492402,ecoli,SVC,tree_depth_unpruned_sampling,0,0,27,0.03176341730558607
2025-03-24 01:03:25.566833,ecoli,SVC,tree_depth_unpruned_sampling,0,0,28,0.03176341730558607
2025-03-24 01:03:25.640100,ecoli,SVC,tree_depth_unpruned_sampling,0,0,29,0.03176341730558607
2025-03-24 01:03:25.713402,ecoli,SVC,tree_depth_unpruned_sampling,0,0,30,0.03176341730558607
2025-03-24 01:03:25.786481,ecoli,SVC,tree_depth_unpruned_sampling,0,0,31,0.03176341730558607
