time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 16:00:39.961129,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,0,0.0
2025-03-28 16:00:39.981886,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,1,0.0
2025-03-28 16:00:39.994690,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,2,0.30610594419733117
2025-03-28 16:00:41.288629,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,3,0.4515031337710401
2025-03-28 16:00:42.566920,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,4,0.4510365019956635
2025-03-28 16:00:43.834944,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,5,0.46707552099894656
2025-03-28 16:00:45.115635,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,6,0.3465954947984794
2025-03-28 16:00:46.460893,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,7,0.32311849674750326
2025-03-28 16:00:47.920929,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,8,0.42467353015588816
2025-03-28 16:00:49.333216,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,9,0.4467669336183788
2025-03-28 16:00:50.770358,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,10,0.476135531817223
2025-03-28 16:00:52.220510,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,11,0.4183438785608208
2025-03-28 16:00:53.644384,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,12,0.37138889310695655
2025-03-28 16:00:55.088423,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,13,0.3898860640574108
2025-03-28 16:00:56.533095,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,14,0.5786811439587101
2025-03-28 16:00:57.954327,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,15,0.5610336335635937
2025-03-28 16:00:59.368377,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,16,0.6055623081518716
2025-03-28 16:01:00.871419,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,17,0.599309011300716
2025-03-28 16:01:02.297139,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,18,0.610026248233292
2025-03-28 16:01:03.725873,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,19,0.5763371538712353
2025-03-28 16:01:05.131734,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,20,0.5716875006021036
2025-03-28 16:01:06.554373,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,21,0.6035474559559058
2025-03-28 16:01:07.984400,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,22,0.6049176877458122
2025-03-28 16:01:09.416381,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,23,0.5715837305886353
2025-03-28 16:01:10.804787,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,24,0.6019855334986569
2025-03-28 16:01:12.211429,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,25,0.6065508843198761
2025-03-28 16:01:13.619191,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,26,0.6127217767709494
2025-03-28 16:01:15.025603,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,27,0.5869161218260426
2025-03-28 16:01:16.515552,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,28,0.5762345445413074
2025-03-28 16:01:17.987158,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,29,0.5776477535026034
2025-03-28 16:01:19.404326,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,30,0.577724474756524
2025-03-28 16:01:20.829020,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,31,0.5732549547355341
2025-03-28 16:01:22.267594,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,32,0.5792144951908852
2025-03-28 16:01:23.681725,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,33,0.5823212720671089
2025-03-28 16:01:25.081044,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,34,0.5849223946784923
2025-03-28 16:01:26.512541,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,35,0.5833806215601258
2025-03-28 16:01:27.923119,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,36,0.6091506543064737
2025-03-28 16:01:29.396617,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,37,0.6152802358258169
2025-03-28 16:01:30.796368,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,38,0.6524048094829358
2025-03-28 16:01:32.211747,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,39,0.6487265619225178
2025-03-28 16:01:33.616990,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,40,0.6524048094829358
2025-03-28 16:01:35.019950,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,41,0.6672219739141034
2025-03-28 16:01:36.429629,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,42,0.6423117079861609
2025-03-28 16:01:37.845645,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,43,0.696608854612661
2025-03-28 16:01:39.257594,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,44,0.6949986907567426
2025-03-28 16:01:40.977666,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,45,0.6950347277699979
2025-03-28 16:01:42.642633,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,46,0.6904441706713813
2025-03-28 16:01:44.232186,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,47,0.6904441706713813
2025-03-28 16:01:45.840605,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,48,0.7081872420882442
2025-03-28 16:01:47.650107,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,49,0.7080923807259407
2025-03-28 16:01:49.419597,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,50,0.7021896868824334
2025-03-28 16:01:51.281752,robot-nav-sensor-readings-2,5NN,tree_depth_unpruned_sampling,0,0,51,0.7021896868824334
