time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 18:13:43.224254,magic,SVC,disjunct_class_percentage_sampling,0,0,0,0.06778457811741878
2025-03-24 18:16:49.552697,magic,SVC,disjunct_class_percentage_sampling,0,0,1,0.025061947150081698
2025-03-24 18:18:42.549275,magic,SVC,disjunct_class_percentage_sampling,0,0,2,0.000969908462185809
2025-03-24 18:19:41.617529,magic,SVC,disjunct_class_percentage_sampling,0,0,3,0.05502018585503532
2025-03-24 18:21:30.798900,magic,SVC,disjunct_class_percentage_sampling,0,0,4,0.016430049765355004
2025-03-24 18:22:50.869866,magic,SVC,disjunct_class_percentage_sampling,0,0,5,0.0019393861257244183
2025-03-24 18:23:45.075120,magic,SVC,disjunct_class_percentage_sampling,0,0,6,0.010645346421940372
2025-03-24 18:25:15.407092,magic,SVC,disjunct_class_percentage_sampling,0,0,7,0.0019393861257244183
2025-03-24 18:26:24.956879,magic,SVC,disjunct_class_percentage_sampling,0,0,8,0.019316643398476274
2025-03-24 18:28:04.342903,magic,SVC,disjunct_class_percentage_sampling,0,0,9,0.055551328082293794
2025-03-24 18:30:10.293119,magic,SVC,disjunct_class_percentage_sampling,0,0,10,0.026037153046111317
2025-03-24 18:31:52.460363,magic,SVC,disjunct_class_percentage_sampling,0,0,11,0.04839147333531846
2025-03-24 18:33:51.888512,magic,SVC,disjunct_class_percentage_sampling,0,0,12,0.1058674843718187
2025-03-24 18:36:23.472571,magic,SVC,disjunct_class_percentage_sampling,0,0,13,0.05879889194355459
2025-03-24 18:38:32.189884,magic,SVC,disjunct_class_percentage_sampling,0,0,14,0.062570980099805
2025-03-24 18:40:16.808416,magic,SVC,disjunct_class_percentage_sampling,0,0,15,0.11415848396920969
2025-03-24 18:42:22.234528,magic,SVC,disjunct_class_percentage_sampling,0,0,16,0.14011720223392987
2025-03-24 18:44:32.850106,magic,SVC,disjunct_class_percentage_sampling,0,0,17,0.11415848396920969
2025-03-24 18:46:38.298137,magic,SVC,disjunct_class_percentage_sampling,0,0,18,0.167350691138326
2025-03-24 18:48:59.525459,magic,SVC,disjunct_class_percentage_sampling,0,0,19,0.1337521405894604
2025-03-24 18:51:28.211103,magic,SVC,disjunct_class_percentage_sampling,0,0,20,0.09383435540359097
2025-03-24 18:54:05.529552,magic,SVC,disjunct_class_percentage_sampling,0,0,21,0.09960069405908989
2025-03-24 18:56:32.327126,magic,SVC,disjunct_class_percentage_sampling,0,0,22,0.0841329249787186
2025-03-24 18:58:52.695525,magic,SVC,disjunct_class_percentage_sampling,0,0,23,0.040790798782164406
2025-03-24 19:00:56.927695,magic,SVC,disjunct_class_percentage_sampling,0,0,24,0.06114700793647099
2025-03-24 19:03:02.414782,magic,SVC,disjunct_class_percentage_sampling,0,0,25,0.043644185374051014
2025-03-24 19:04:49.322457,magic,SVC,disjunct_class_percentage_sampling,0,0,26,0.0605657253406493
2025-03-24 19:07:12.138675,magic,SVC,disjunct_class_percentage_sampling,0,0,27,0.038886447365960475
2025-03-24 19:09:11.994312,magic,SVC,disjunct_class_percentage_sampling,0,0,28,0.060685762176129754
2025-03-24 19:11:22.500195,magic,SVC,disjunct_class_percentage_sampling,0,0,29,0.06915626218670512
2025-03-24 19:13:35.980881,magic,SVC,disjunct_class_percentage_sampling,0,0,30,0.12602874675897735
