time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 03:48:28.004873,systhetic-control,5NN,margin_sampling,0,0,0,0.0
2025-03-29 03:48:28.010135,systhetic-control,5NN,margin_sampling,0,0,1,0.0
2025-03-29 03:48:28.015207,systhetic-control,5NN,margin_sampling,0,0,2,0.0
2025-03-29 03:48:28.020258,systhetic-control,5NN,margin_sampling,0,0,3,0.0
2025-03-29 03:48:28.025496,systhetic-control,5NN,margin_sampling,0,0,4,0.0
2025-03-29 03:48:28.030764,systhetic-control,5NN,margin_sampling,0,0,5,0.14
2025-03-29 03:48:28.036099,systhetic-control,5NN,margin_sampling,0,0,6,0.19999999999999996
2025-03-29 03:48:28.041326,systhetic-control,5NN,margin_sampling,0,0,7,0.19999999999999996
2025-03-29 03:48:28.046526,systhetic-control,5NN,margin_sampling,0,0,8,0.19999999999999996
2025-03-29 03:48:28.051747,systhetic-control,5NN,margin_sampling,0,0,9,0.30000000000000004
2025-03-29 03:48:28.056987,systhetic-control,5NN,margin_sampling,0,0,10,0.31999999999999995
2025-03-29 03:48:28.062205,systhetic-control,5NN,margin_sampling,0,0,11,0.31999999999999995
2025-03-29 03:48:28.067386,systhetic-control,5NN,margin_sampling,0,0,12,0.32999999999999996
2025-03-29 03:48:28.072665,systhetic-control,5NN,margin_sampling,0,0,13,0.32999999999999996
2025-03-29 03:48:28.077906,systhetic-control,5NN,margin_sampling,0,0,14,0.33999999999999997
2025-03-29 03:48:28.083095,systhetic-control,5NN,margin_sampling,0,0,15,0.33999999999999997
2025-03-29 03:48:28.088430,systhetic-control,5NN,margin_sampling,0,0,16,0.43000000000000005
2025-03-29 03:48:28.093635,systhetic-control,5NN,margin_sampling,0,0,17,0.5
2025-03-29 03:48:28.098928,systhetic-control,5NN,margin_sampling,0,0,18,0.53
2025-03-29 03:48:28.104206,systhetic-control,5NN,margin_sampling,0,0,19,0.53
2025-03-29 03:48:28.109704,systhetic-control,5NN,margin_sampling,0,0,20,0.53
2025-03-29 03:48:28.115265,systhetic-control,5NN,margin_sampling,0,0,21,0.52
