time,dataset,classifier,method,run,fold,query,kappa
2025-03-27 17:28:42.553471,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,0,0.0
2025-03-27 17:28:42.557045,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,1,0.0
2025-03-27 17:28:42.560394,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,2,0.323699421965318
2025-03-27 17:28:42.575570,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,3,0.2168674698795181
2025-03-27 17:28:42.590759,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,4,0.26415094339622636
2025-03-27 17:28:42.605808,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,5,0.193103448275862
2025-03-27 17:28:42.620769,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,6,0.193103448275862
2025-03-27 17:28:42.636042,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,7,0.05797101449275377
2025-03-27 17:28:42.651179,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,8,0.05797101449275377
2025-03-27 17:28:42.666372,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,9,0.05797101449275377
2025-03-27 17:28:42.681540,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,10,0.323699421965318
2025-03-27 17:28:42.696419,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,11,0.323699421965318
2025-03-27 17:28:42.711894,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,12,0.323699421965318
2025-03-27 17:28:42.727279,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,13,0.37349397590361455
2025-03-27 17:28:42.742703,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,14,0.37349397590361455
2025-03-27 17:28:42.757843,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,15,0.37349397590361455
2025-03-27 17:28:42.773505,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,16,0.37349397590361455
2025-03-27 17:28:42.788912,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,17,0.37349397590361455
2025-03-27 17:28:42.804219,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,18,0.37349397590361455
2025-03-27 17:28:42.819877,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,19,0.37349397590361455
2025-03-27 17:28:42.835894,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,20,0.37349397590361455
2025-03-27 17:28:42.852157,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,21,0.37349397590361455
2025-03-27 17:28:42.868192,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,22,0.37349397590361455
2025-03-27 17:28:42.883953,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,23,0.37349397590361455
2025-03-27 17:28:42.899682,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,24,0.37349397590361455
2025-03-27 17:28:42.915321,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,25,0.37349397590361455
2025-03-27 17:28:42.931013,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,26,0.48684210526315785
2025-03-27 17:28:42.946623,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,27,0.4276729559748428
2025-03-27 17:28:42.962388,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,28,0.4276729559748428
2025-03-27 17:28:42.978051,parkinsons,GaussianNB,class_likeliood_diff_sampling,0,0,29,0.4276729559748428
