time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:17:14.958348,statlog-heart,SVC,f4_sampling,0,0,0,0.4285714285714286
2025-03-29 00:17:14.983294,statlog-heart,SVC,f4_sampling,0,0,1,0.27586206896551724
2025-03-29 00:17:15.007901,statlog-heart,SVC,f4_sampling,0,0,2,0.5892116182572614
2025-03-29 00:17:15.028776,statlog-heart,SVC,f4_sampling,0,0,3,0.7296137339055794
2025-03-29 00:17:15.049790,statlog-heart,SVC,f4_sampling,0,0,4,0.5676855895196506
2025-03-29 00:17:15.071099,statlog-heart,SVC,f4_sampling,0,0,5,0.6153846153846154
2025-03-29 00:17:15.092361,statlog-heart,SVC,f4_sampling,0,0,6,0.6186440677966101
2025-03-29 00:17:15.113677,statlog-heart,SVC,f4_sampling,0,0,7,0.6186440677966101
2025-03-29 00:17:15.134966,statlog-heart,SVC,f4_sampling,0,0,8,0.6553191489361703
2025-03-29 00:17:15.156250,statlog-heart,SVC,f4_sampling,0,0,9,0.6120689655172413
2025-03-29 00:17:15.177654,statlog-heart,SVC,f4_sampling,0,0,10,0.5021276595744681
2025-03-29 00:17:15.199167,statlog-heart,SVC,f4_sampling,0,0,11,0.49785407725321884
2025-03-29 00:17:15.220744,statlog-heart,SVC,f4_sampling,0,0,12,0.46153846153846156
2025-03-29 00:17:15.242040,statlog-heart,SVC,f4_sampling,0,0,13,0.5344827586206897
2025-03-29 00:17:15.263533,statlog-heart,SVC,f4_sampling,0,0,14,0.5344827586206897
2025-03-29 00:17:15.285076,statlog-heart,SVC,f4_sampling,0,0,15,0.5344827586206897
2025-03-29 00:17:15.306345,statlog-heart,SVC,f4_sampling,0,0,16,0.6086956521739131
2025-03-29 00:17:15.327809,statlog-heart,SVC,f4_sampling,0,0,17,0.6120689655172413
2025-03-29 00:17:15.349403,statlog-heart,SVC,f4_sampling,0,0,18,0.6120689655172413
2025-03-29 00:17:15.370983,statlog-heart,SVC,f4_sampling,0,0,19,0.6120689655172413
2025-03-29 00:17:15.392965,statlog-heart,SVC,f4_sampling,0,0,20,0.6493506493506493
2025-03-29 00:17:15.418435,statlog-heart,SVC,f4_sampling,0,0,21,0.6923076923076923
2025-03-29 00:17:15.443991,statlog-heart,SVC,f4_sampling,0,0,22,0.6923076923076923
2025-03-29 00:17:15.465673,statlog-heart,SVC,f4_sampling,0,0,23,0.6923076923076923
2025-03-29 00:17:15.487546,statlog-heart,SVC,f4_sampling,0,0,24,0.5822784810126582
2025-03-29 00:17:15.509136,statlog-heart,SVC,f4_sampling,0,0,25,0.6186440677966101
2025-03-29 00:17:15.531030,statlog-heart,SVC,f4_sampling,0,0,26,0.6186440677966101
2025-03-29 00:17:15.552858,statlog-heart,SVC,f4_sampling,0,0,27,0.5822784810126582
2025-03-29 00:17:15.574775,statlog-heart,SVC,f4_sampling,0,0,28,0.5822784810126582
2025-03-29 00:17:15.596255,statlog-heart,SVC,f4_sampling,0,0,29,0.5857740585774058
2025-03-29 00:17:15.617653,statlog-heart,SVC,f4_sampling,0,0,30,0.5857740585774058
2025-03-29 00:17:15.639236,statlog-heart,SVC,f4_sampling,0,0,31,0.5857740585774058
2025-03-29 00:17:15.660756,statlog-heart,SVC,f4_sampling,0,0,32,0.5857740585774058
2025-03-29 00:17:15.682514,statlog-heart,SVC,f4_sampling,0,0,33,0.5857740585774058
2025-03-29 00:17:15.704368,statlog-heart,SVC,f4_sampling,0,0,34,0.5857740585774058
2025-03-29 00:17:15.726058,statlog-heart,SVC,f4_sampling,0,0,35,0.6218487394957983
2025-03-29 00:17:15.747612,statlog-heart,SVC,f4_sampling,0,0,36,0.6218487394957983
2025-03-29 00:17:15.769415,statlog-heart,SVC,f4_sampling,0,0,37,0.6582278481012658
2025-03-29 00:17:15.791245,statlog-heart,SVC,f4_sampling,0,0,38,0.6582278481012658
2025-03-29 00:17:15.812969,statlog-heart,SVC,f4_sampling,0,0,39,0.5857740585774058
2025-03-29 00:17:15.835005,statlog-heart,SVC,f4_sampling,0,0,40,0.5857740585774058
2025-03-29 00:17:15.857096,statlog-heart,SVC,f4_sampling,0,0,41,0.5857740585774058
2025-03-29 00:17:15.878982,statlog-heart,SVC,f4_sampling,0,0,42,0.5857740585774058
2025-03-29 00:17:15.900756,statlog-heart,SVC,f4_sampling,0,0,43,0.625
2025-03-29 00:17:15.922898,statlog-heart,SVC,f4_sampling,0,0,44,0.625
2025-03-29 00:17:15.944697,statlog-heart,SVC,f4_sampling,0,0,45,0.6974789915966386
2025-03-29 00:17:15.966404,statlog-heart,SVC,f4_sampling,0,0,46,0.6974789915966386
2025-03-29 00:17:15.988212,statlog-heart,SVC,f4_sampling,0,0,47,0.6974789915966386
