time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 18:54:57.833172,wdbc,GaussianNB,random_sampling,0,0,0,0.0
2025-03-30 18:54:57.836209,wdbc,GaussianNB,random_sampling,0,0,1,0.0
2025-03-30 18:54:57.839069,wdbc,GaussianNB,random_sampling,0,0,2,0.19497842291094558
2025-03-30 18:54:57.841861,wdbc,GaussianNB,random_sampling,0,0,3,0.19497842291094558
2025-03-30 18:54:57.844671,wdbc,GaussianNB,random_sampling,0,0,4,0.028803245436105684
2025-03-30 18:54:57.847495,wdbc,GaussianNB,random_sampling,0,0,5,0.0
2025-03-30 18:54:57.850285,wdbc,GaussianNB,random_sampling,0,0,6,0.9246280991735537
2025-03-30 18:54:57.853061,wdbc,GaussianNB,random_sampling,0,0,7,0.9246280991735537
2025-03-30 18:54:57.855854,wdbc,GaussianNB,random_sampling,0,0,8,0.9246280991735537
2025-03-30 18:54:57.858656,wdbc,GaussianNB,random_sampling,0,0,9,0.9246280991735537
2025-03-30 18:54:57.861468,wdbc,GaussianNB,random_sampling,0,0,10,0.9432082364662903
2025-03-30 18:54:57.864262,wdbc,GaussianNB,random_sampling,0,0,11,0.9432082364662903
2025-03-30 18:54:57.867094,wdbc,GaussianNB,random_sampling,0,0,12,0.9246280991735537
2025-03-30 18:54:57.869911,wdbc,GaussianNB,random_sampling,0,0,13,0.9246280991735537
2025-03-30 18:54:57.872709,wdbc,GaussianNB,random_sampling,0,0,14,0.9246280991735537
2025-03-30 18:54:57.875488,wdbc,GaussianNB,random_sampling,0,0,15,0.9246280991735537
2025-03-30 18:54:57.878338,wdbc,GaussianNB,random_sampling,0,0,16,0.9246280991735537
2025-03-30 18:54:57.881185,wdbc,GaussianNB,random_sampling,0,0,17,0.9246280991735537
2025-03-30 18:54:57.883985,wdbc,GaussianNB,random_sampling,0,0,18,0.9246280991735537
2025-03-30 18:54:57.886782,wdbc,GaussianNB,random_sampling,0,0,19,0.9246280991735537
2025-03-30 18:54:57.889592,wdbc,GaussianNB,random_sampling,0,0,20,0.9246280991735537
2025-03-30 18:54:57.892436,wdbc,GaussianNB,random_sampling,0,0,21,0.9062191510365252
2025-03-30 18:54:57.895233,wdbc,GaussianNB,random_sampling,0,0,22,0.9062191510365252
2025-03-30 18:54:57.898012,wdbc,GaussianNB,random_sampling,0,0,23,0.8879790370127744
2025-03-30 18:54:57.900804,wdbc,GaussianNB,random_sampling,0,0,24,0.8879790370127744
2025-03-30 18:54:57.903601,wdbc,GaussianNB,random_sampling,0,0,25,0.9070753179002282
2025-03-30 18:54:57.906407,wdbc,GaussianNB,random_sampling,0,0,26,0.9070753179002282
2025-03-30 18:54:57.909204,wdbc,GaussianNB,random_sampling,0,0,27,0.9070753179002282
2025-03-30 18:54:57.911995,wdbc,GaussianNB,random_sampling,0,0,28,0.9070753179002282
2025-03-30 18:54:57.914789,wdbc,GaussianNB,random_sampling,0,0,29,0.8899967835316822
2025-03-30 18:54:57.917602,wdbc,GaussianNB,random_sampling,0,0,30,0.8899967835316822
2025-03-30 18:54:57.920410,wdbc,GaussianNB,random_sampling,0,0,31,0.8899967835316822
2025-03-30 18:54:57.923288,wdbc,GaussianNB,random_sampling,0,0,32,0.8899967835316822
2025-03-30 18:54:57.926109,wdbc,GaussianNB,random_sampling,0,0,33,0.8899967835316822
2025-03-30 18:54:57.928940,wdbc,GaussianNB,random_sampling,0,0,34,0.8899967835316822
2025-03-30 18:54:57.931786,wdbc,GaussianNB,random_sampling,0,0,35,0.8899967835316822
2025-03-30 18:54:57.934643,wdbc,GaussianNB,random_sampling,0,0,36,0.9079159935379645
2025-03-30 18:54:57.937471,wdbc,GaussianNB,random_sampling,0,0,37,0.9079159935379645
2025-03-30 18:54:57.940290,wdbc,GaussianNB,random_sampling,0,0,38,0.9079159935379645
2025-03-30 18:54:57.943101,wdbc,GaussianNB,random_sampling,0,0,39,0.9079159935379645
2025-03-30 18:54:57.945969,wdbc,GaussianNB,random_sampling,0,0,40,0.9079159935379645
2025-03-30 18:54:57.948924,wdbc,GaussianNB,random_sampling,0,0,41,0.9079159935379645
2025-03-30 18:54:57.951714,wdbc,GaussianNB,random_sampling,0,0,42,0.9079159935379645
2025-03-30 18:54:57.954546,wdbc,GaussianNB,random_sampling,0,0,43,0.9079159935379645
2025-03-30 18:54:57.957395,wdbc,GaussianNB,random_sampling,0,0,44,0.9079159935379645
2025-03-30 18:54:57.960224,wdbc,GaussianNB,random_sampling,0,0,45,0.9079159935379645
2025-03-30 18:54:57.963026,wdbc,GaussianNB,random_sampling,0,0,46,0.9079159935379645
2025-03-30 18:54:57.965870,wdbc,GaussianNB,random_sampling,0,0,47,0.9259980525803311
2025-03-30 18:54:57.968711,wdbc,GaussianNB,random_sampling,0,0,48,0.9259980525803311
2025-03-30 18:54:57.971562,wdbc,GaussianNB,random_sampling,0,0,49,0.9259980525803311
2025-03-30 18:54:57.974376,wdbc,GaussianNB,random_sampling,0,0,50,0.9259980525803311
