time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 19:21:34.313545,turkiye-student,GaussianNB,f3_sampling,0,0,0,0.04333871958090796
2025-03-29 19:21:39.064516,turkiye-student,GaussianNB,f3_sampling,0,0,1,0.017612054750111406
2025-03-29 19:21:41.612614,turkiye-student,GaussianNB,f3_sampling,0,0,2,0.05849834090170869
2025-03-29 19:21:44.187851,turkiye-student,GaussianNB,f3_sampling,0,0,3,0.07164433963855354
2025-03-29 19:21:46.264951,turkiye-student,GaussianNB,f3_sampling,0,0,4,0.06878742354415113
2025-03-29 19:21:48.413394,turkiye-student,GaussianNB,f3_sampling,0,0,5,0.09721791341119412
2025-03-29 19:21:51.076697,turkiye-student,GaussianNB,f3_sampling,0,0,6,0.09661715002571103
2025-03-29 19:21:53.835515,turkiye-student,GaussianNB,f3_sampling,0,0,7,0.09775932656989905
2025-03-29 19:21:56.471085,turkiye-student,GaussianNB,f3_sampling,0,0,8,0.09775932656989905
2025-03-29 19:21:59.617939,turkiye-student,GaussianNB,f3_sampling,0,0,9,0.09775932656989905
2025-03-29 19:22:02.777728,turkiye-student,GaussianNB,f3_sampling,0,0,10,0.09775932656989905
2025-03-29 19:22:06.007473,turkiye-student,GaussianNB,f3_sampling,0,0,11,0.09917902648018573
2025-03-29 19:22:09.221119,turkiye-student,GaussianNB,f3_sampling,0,0,12,0.09917902648018573
2025-03-29 19:22:11.885543,turkiye-student,GaussianNB,f3_sampling,0,0,13,0.09721218156487443
2025-03-29 19:22:14.470720,turkiye-student,GaussianNB,f3_sampling,0,0,14,0.11321283744270139
2025-03-29 19:22:17.121642,turkiye-student,GaussianNB,f3_sampling,0,0,15,0.11422479049149392
2025-03-29 19:22:19.776326,turkiye-student,GaussianNB,f3_sampling,0,0,16,0.11097183909059283
2025-03-29 19:22:22.454512,turkiye-student,GaussianNB,f3_sampling,0,0,17,0.1109122802508481
2025-03-29 19:22:25.222494,turkiye-student,GaussianNB,f3_sampling,0,0,18,0.11701511656870378
2025-03-29 19:22:27.913854,turkiye-student,GaussianNB,f3_sampling,0,0,19,0.12381956957099982
2025-03-29 19:22:31.194551,turkiye-student,GaussianNB,f3_sampling,0,0,20,0.12381956957099982
2025-03-29 19:22:34.383465,turkiye-student,GaussianNB,f3_sampling,0,0,21,0.12720821503366841
2025-03-29 19:22:37.584067,turkiye-student,GaussianNB,f3_sampling,0,0,22,0.12622320387112373
2025-03-29 19:22:40.779113,turkiye-student,GaussianNB,f3_sampling,0,0,23,0.12277329745079957
