time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 18:40:45.818902,wdbc,5NN,ls_radius_sampling,0,0,0,0.0
2025-03-30 18:40:46.176509,wdbc,5NN,ls_radius_sampling,0,0,1,0.0
2025-03-30 18:40:46.529369,wdbc,5NN,ls_radius_sampling,0,0,2,0.38205607476635517
2025-03-30 18:40:46.883847,wdbc,5NN,ls_radius_sampling,0,0,3,0.9062191510365252
2025-03-30 18:40:47.240491,wdbc,5NN,ls_radius_sampling,0,0,4,0.9044585987261147
2025-03-30 18:40:47.592649,wdbc,5NN,ls_radius_sampling,0,0,5,0.8889970788704966
2025-03-30 18:40:47.945213,wdbc,5NN,ls_radius_sampling,0,0,6,0.8449506970418226
2025-03-30 18:40:48.299864,wdbc,5NN,ls_radius_sampling,0,0,7,0.8327355722204108
2025-03-30 18:40:48.650217,wdbc,5NN,ls_radius_sampling,0,0,8,0.7819572840293274
2025-03-30 18:40:48.999719,wdbc,5NN,ls_radius_sampling,0,0,9,0.8149951314508277
2025-03-30 18:40:49.347457,wdbc,5NN,ls_radius_sampling,0,0,10,0.8869421487603306
2025-03-30 18:40:49.690673,wdbc,5NN,ls_radius_sampling,0,0,11,0.8533290447089097
2025-03-30 18:40:50.036651,wdbc,5NN,ls_radius_sampling,0,0,12,0.9062191510365252
2025-03-30 18:40:50.378304,wdbc,5NN,ls_radius_sampling,0,0,13,0.8889970788704966
2025-03-30 18:40:50.720382,wdbc,5NN,ls_radius_sampling,0,0,14,0.8889970788704966
2025-03-30 18:40:51.064732,wdbc,5NN,ls_radius_sampling,0,0,15,0.8889970788704966
2025-03-30 18:40:51.405786,wdbc,5NN,ls_radius_sampling,0,0,16,0.9079159935379645
2025-03-30 18:40:51.749450,wdbc,5NN,ls_radius_sampling,0,0,17,0.9079159935379645
2025-03-30 18:40:52.090413,wdbc,5NN,ls_radius_sampling,0,0,18,0.8687068114511353
2025-03-30 18:40:52.432065,wdbc,5NN,ls_radius_sampling,0,0,19,0.8687068114511353
2025-03-30 18:40:52.775445,wdbc,5NN,ls_radius_sampling,0,0,20,0.8687068114511353
2025-03-30 18:40:53.116279,wdbc,5NN,ls_radius_sampling,0,0,21,0.8478478478478478
2025-03-30 18:40:53.458585,wdbc,5NN,ls_radius_sampling,0,0,22,0.8687068114511353
2025-03-30 18:40:53.791352,wdbc,5NN,ls_radius_sampling,0,0,23,0.8687068114511353
2025-03-30 18:40:54.122487,wdbc,5NN,ls_radius_sampling,0,0,24,0.8492561983471074
2025-03-30 18:40:54.451540,wdbc,5NN,ls_radius_sampling,0,0,25,0.8492561983471074
2025-03-30 18:40:54.779275,wdbc,5NN,ls_radius_sampling,0,0,26,0.8687068114511353
2025-03-30 18:40:55.107505,wdbc,5NN,ls_radius_sampling,0,0,27,0.8674858850880106
2025-03-30 18:40:55.433363,wdbc,5NN,ls_radius_sampling,0,0,28,0.8674858850880106
2025-03-30 18:40:55.757976,wdbc,5NN,ls_radius_sampling,0,0,29,0.8674858850880106
2025-03-30 18:40:56.082680,wdbc,5NN,ls_radius_sampling,0,0,30,0.9062191510365252
2025-03-30 18:40:56.408016,wdbc,5NN,ls_radius_sampling,0,0,31,0.9062191510365252
2025-03-30 18:40:56.732578,wdbc,5NN,ls_radius_sampling,0,0,32,0.9442451907401369
2025-03-30 18:40:57.053410,wdbc,5NN,ls_radius_sampling,0,0,33,0.9442451907401369
2025-03-30 18:40:57.373429,wdbc,5NN,ls_radius_sampling,0,0,34,0.9442451907401369
2025-03-30 18:40:57.691589,wdbc,5NN,ls_radius_sampling,0,0,35,0.9442451907401369
2025-03-30 18:40:58.008758,wdbc,5NN,ls_radius_sampling,0,0,36,0.9442451907401369
2025-03-30 18:40:58.325645,wdbc,5NN,ls_radius_sampling,0,0,37,0.9442451907401369
2025-03-30 18:40:58.642236,wdbc,5NN,ls_radius_sampling,0,0,38,0.9442451907401369
2025-03-30 18:40:58.959589,wdbc,5NN,ls_radius_sampling,0,0,39,0.9442451907401369
2025-03-30 18:40:59.278867,wdbc,5NN,ls_radius_sampling,0,0,40,0.9626596790042581
2025-03-30 18:40:59.600588,wdbc,5NN,ls_radius_sampling,0,0,41,0.9626596790042581
2025-03-30 18:40:59.923095,wdbc,5NN,ls_radius_sampling,0,0,42,0.9259980525803311
2025-03-30 18:41:00.243809,wdbc,5NN,ls_radius_sampling,0,0,43,0.9259980525803311
2025-03-30 18:41:00.566120,wdbc,5NN,ls_radius_sampling,0,0,44,0.9259980525803311
2025-03-30 18:41:00.884444,wdbc,5NN,ls_radius_sampling,0,0,45,0.9259980525803311
2025-03-30 18:41:01.206356,wdbc,5NN,ls_radius_sampling,0,0,46,0.9079159935379645
2025-03-30 18:41:01.522665,wdbc,5NN,ls_radius_sampling,0,0,47,0.9070753179002282
2025-03-30 18:41:01.842383,wdbc,5NN,ls_radius_sampling,0,0,48,0.9246280991735537
2025-03-30 18:41:02.155730,wdbc,5NN,ls_radius_sampling,0,0,49,0.9246280991735537
2025-03-30 18:41:02.471529,wdbc,5NN,ls_radius_sampling,0,0,50,0.9626596790042581
2025-03-30 18:41:02.782693,wdbc,5NN,ls_radius_sampling,0,0,51,0.9626596790042581
