time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 15:38:15.086266,movement-libras,SVC,f3_sampling,0,0,0,0.22500517491202654
2025-03-25 15:38:30.101800,movement-libras,SVC,f3_sampling,0,0,1,0.014925373134328401
2025-03-25 15:38:33.131625,movement-libras,SVC,f3_sampling,0,0,2,0.01533360961458774
2025-03-25 15:38:36.154400,movement-libras,SVC,f3_sampling,0,0,3,0.0014489753674188366
2025-03-25 15:38:38.343918,movement-libras,SVC,f3_sampling,0,0,4,0.07539353769676882
2025-03-25 15:38:40.547849,movement-libras,SVC,f3_sampling,0,0,5,0.07481865284974087
2025-03-25 15:38:43.731797,movement-libras,SVC,f3_sampling,0,0,6,0.060285891858296914
2025-03-25 15:38:46.791647,movement-libras,SVC,f3_sampling,0,0,7,0.10503418272218756
2025-03-25 15:38:49.822369,movement-libras,SVC,f3_sampling,0,0,8,0.0748186528497411
2025-03-25 15:38:52.041391,movement-libras,SVC,f3_sampling,0,0,9,0.08974093264248717
2025-03-25 15:38:54.268346,movement-libras,SVC,f3_sampling,0,0,10,0.10484873601326161
2025-03-25 15:38:57.360202,movement-libras,SVC,f3_sampling,0,0,11,0.10484873601326161
2025-03-25 15:39:00.454960,movement-libras,SVC,f3_sampling,0,0,12,0.15013460343756468
2025-03-25 15:39:03.543954,movement-libras,SVC,f3_sampling,0,0,13,0.16487158243579125
2025-03-25 15:39:07.655453,movement-libras,SVC,f3_sampling,0,0,14,0.17978458989229495
2025-03-25 15:39:11.755673,movement-libras,SVC,f3_sampling,0,0,15,0.1197679237463739
2025-03-25 15:39:15.918990,movement-libras,SVC,f3_sampling,0,0,16,0.14960629921259838
2025-03-25 15:39:19.998051,movement-libras,SVC,f3_sampling,0,0,17,0.13486637663144796
2025-03-25 15:39:24.045666,movement-libras,SVC,f3_sampling,0,0,18,0.13486637663144796
2025-03-25 15:39:28.117209,movement-libras,SVC,f3_sampling,0,0,19,0.1497824735860782
2025-03-25 15:39:32.146033,movement-libras,SVC,f3_sampling,0,0,20,0.1497824735860782
2025-03-25 15:39:36.172386,movement-libras,SVC,f3_sampling,0,0,21,0.1497824735860782
2025-03-25 15:39:40.290764,movement-libras,SVC,f3_sampling,0,0,22,0.1497824735860782
2025-03-25 15:39:44.296083,movement-libras,SVC,f3_sampling,0,0,23,0.14978247358607832
2025-03-25 15:39:48.300858,movement-libras,SVC,f3_sampling,0,0,24,0.14978247358607832
2025-03-25 15:39:52.321828,movement-libras,SVC,f3_sampling,0,0,25,0.14978247358607832
2025-03-25 15:39:56.352773,movement-libras,SVC,f3_sampling,0,0,26,0.16469857054070836
2025-03-25 15:40:00.380738,movement-libras,SVC,f3_sampling,0,0,27,0.16469857054070836
2025-03-25 15:40:04.419640,movement-libras,SVC,f3_sampling,0,0,28,0.16469857054070836
