time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 07:25:39.637664,mfeat-fourier,GaussianNB,f4_sampling,0,0,0,0.38888888888888884
2025-03-25 07:25:45.003069,mfeat-fourier,GaussianNB,f4_sampling,0,0,1,0.0
2025-03-25 07:25:45.017760,mfeat-fourier,GaussianNB,f4_sampling,0,0,2,0.01388888888888884
2025-03-25 07:25:45.137289,mfeat-fourier,GaussianNB,f4_sampling,0,0,3,0.02777777777777779
2025-03-25 07:25:45.541467,mfeat-fourier,GaussianNB,f4_sampling,0,0,4,0.002777777777777768
2025-03-25 07:25:45.926766,mfeat-fourier,GaussianNB,f4_sampling,0,0,5,0.011111111111111072
2025-03-25 07:25:46.310205,mfeat-fourier,GaussianNB,f4_sampling,0,0,6,0.011111111111111072
2025-03-25 07:25:46.690910,mfeat-fourier,GaussianNB,f4_sampling,0,0,7,0.10555555555555551
2025-03-25 07:25:47.076601,mfeat-fourier,GaussianNB,f4_sampling,0,0,8,0.10555555555555551
2025-03-25 07:25:47.816444,mfeat-fourier,GaussianNB,f4_sampling,0,0,9,0.10833333333333328
2025-03-25 07:25:49.007416,mfeat-fourier,GaussianNB,f4_sampling,0,0,10,0.17222222222222228
2025-03-25 07:25:49.410096,mfeat-fourier,GaussianNB,f4_sampling,0,0,11,0.1777777777777778
2025-03-25 07:25:49.817748,mfeat-fourier,GaussianNB,f4_sampling,0,0,12,0.1777777777777778
2025-03-25 07:25:50.227514,mfeat-fourier,GaussianNB,f4_sampling,0,0,13,0.18055555555555558
2025-03-25 07:25:50.641724,mfeat-fourier,GaussianNB,f4_sampling,0,0,14,0.18055555555555558
2025-03-25 07:25:51.050413,mfeat-fourier,GaussianNB,f4_sampling,0,0,15,0.18055555555555558
2025-03-25 07:25:51.452278,mfeat-fourier,GaussianNB,f4_sampling,0,0,16,0.18611111111111112
2025-03-25 07:25:52.210291,mfeat-fourier,GaussianNB,f4_sampling,0,0,17,0.20277777777777795
2025-03-25 07:25:52.968965,mfeat-fourier,GaussianNB,f4_sampling,0,0,18,0.20277777777777795
2025-03-25 07:25:53.742081,mfeat-fourier,GaussianNB,f4_sampling,0,0,19,0.2583333333333333
2025-03-25 07:25:54.537905,mfeat-fourier,GaussianNB,f4_sampling,0,0,20,0.26111111111111096
2025-03-25 07:25:55.782172,mfeat-fourier,GaussianNB,f4_sampling,0,0,21,0.2777777777777777
2025-03-25 07:25:57.062794,mfeat-fourier,GaussianNB,f4_sampling,0,0,22,0.2777777777777777
2025-03-25 07:25:58.325648,mfeat-fourier,GaussianNB,f4_sampling,0,0,23,0.2777777777777777
2025-03-25 07:25:59.586876,mfeat-fourier,GaussianNB,f4_sampling,0,0,24,0.2777777777777777
2025-03-25 07:26:00.851032,mfeat-fourier,GaussianNB,f4_sampling,0,0,25,0.2777777777777777
2025-03-25 07:26:02.114094,mfeat-fourier,GaussianNB,f4_sampling,0,0,26,0.2833333333333332
2025-03-25 07:26:03.381877,mfeat-fourier,GaussianNB,f4_sampling,0,0,27,0.28333333333333355
2025-03-25 07:26:04.629884,mfeat-fourier,GaussianNB,f4_sampling,0,0,28,0.28333333333333355
2025-03-25 07:26:05.924425,mfeat-fourier,GaussianNB,f4_sampling,0,0,29,0.28055555555555567
2025-03-25 07:26:07.199661,mfeat-fourier,GaussianNB,f4_sampling,0,0,30,0.2749999999999998
2025-03-25 07:26:07.953699,mfeat-fourier,GaussianNB,f4_sampling,0,0,31,0.2749999999999999
2025-03-25 07:26:08.732772,mfeat-fourier,GaussianNB,f4_sampling,0,0,32,0.2749999999999999
2025-03-25 07:26:09.989972,mfeat-fourier,GaussianNB,f4_sampling,0,0,33,0.2833333333333333
2025-03-25 07:26:11.210420,mfeat-fourier,GaussianNB,f4_sampling,0,0,34,0.29166666666666663
2025-03-25 07:26:12.486395,mfeat-fourier,GaussianNB,f4_sampling,0,0,35,0.29166666666666663
2025-03-25 07:26:13.741681,mfeat-fourier,GaussianNB,f4_sampling,0,0,36,0.29166666666666663
2025-03-25 07:26:15.087660,mfeat-fourier,GaussianNB,f4_sampling,0,0,37,0.35
2025-03-25 07:26:16.360258,mfeat-fourier,GaussianNB,f4_sampling,0,0,38,0.35
2025-03-25 07:26:17.615095,mfeat-fourier,GaussianNB,f4_sampling,0,0,39,0.3472222222222223
2025-03-25 07:26:18.894824,mfeat-fourier,GaussianNB,f4_sampling,0,0,40,0.3472222222222221
2025-03-25 07:26:20.175768,mfeat-fourier,GaussianNB,f4_sampling,0,0,41,0.3472222222222222
2025-03-25 07:26:21.447597,mfeat-fourier,GaussianNB,f4_sampling,0,0,42,0.3472222222222222
2025-03-25 07:26:22.692298,mfeat-fourier,GaussianNB,f4_sampling,0,0,43,0.3472222222222222
2025-03-25 07:26:23.937489,mfeat-fourier,GaussianNB,f4_sampling,0,0,44,0.3416666666666667
2025-03-25 07:26:25.180709,mfeat-fourier,GaussianNB,f4_sampling,0,0,45,0.3416666666666667
2025-03-25 07:26:26.426686,mfeat-fourier,GaussianNB,f4_sampling,0,0,46,0.3416666666666667
2025-03-25 07:26:27.684800,mfeat-fourier,GaussianNB,f4_sampling,0,0,47,0.3472222222222222
2025-03-25 07:26:28.926200,mfeat-fourier,GaussianNB,f4_sampling,0,0,48,0.34444444444444455
2025-03-25 07:26:30.182256,mfeat-fourier,GaussianNB,f4_sampling,0,0,49,0.34444444444444455
2025-03-25 07:26:31.425531,mfeat-fourier,GaussianNB,f4_sampling,0,0,50,0.3472222222222222
2025-03-25 07:26:32.652745,mfeat-fourier,GaussianNB,f4_sampling,0,0,51,0.3472222222222222
