time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 21:59:55.510051,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,0,-0.05497885428681282
2025-03-23 21:59:55.558282,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,1,0.06480343980343994
2025-03-23 21:59:55.604976,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,2,-0.011026556918776187
2025-03-23 21:59:55.651324,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,3,0.05427189682966149
2025-03-23 21:59:55.698193,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,4,0.008620689655172376
2025-03-23 21:59:55.746101,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,5,0.09357175890242031
2025-03-23 21:59:55.796098,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,6,0.0738461538461539
2025-03-23 21:59:55.844235,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,7,0.024651661307609873
2025-03-23 21:59:55.891796,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,8,0.13454933984583684
2025-03-23 21:59:55.939519,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,9,0.10054957814072296
2025-03-23 21:59:55.986793,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,10,0.020150746039070855
2025-03-23 21:59:56.034689,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,11,0.14497289869455687
2025-03-23 21:59:56.084304,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,12,0.021202219013602752
2025-03-23 21:59:56.134126,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,13,0.2363057807409652
2025-03-23 21:59:56.184198,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,14,0.23456602627382495
2025-03-23 21:59:56.233491,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,15,0.2013387084505972
2025-03-23 21:59:56.283651,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,16,0.2124068724342405
2025-03-23 21:59:56.331248,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,17,0.21919168767667507
2025-03-23 21:59:56.377981,autoUniv-au7-700,DecisionTree,f1_sampling,0,0,18,0.07859493380270899
