time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 09:25:11.038519,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,0,0.0721645056423138
2025-03-24 09:25:11.128775,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,1,0.036652833215500724
2025-03-24 09:25:11.219796,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,2,0.011838611407199107
2025-03-24 09:25:11.309914,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,3,0.07241935119608756
2025-03-24 09:25:11.396725,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,4,0.023057438987391765
2025-03-24 09:25:11.489249,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,5,0.026619203822803472
2025-03-24 09:25:11.584285,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,6,0.017710390520481623
2025-03-24 09:25:11.678505,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,7,0.02389353868465527
2025-03-24 09:25:11.764517,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,8,0.09881459175640661
2025-03-24 09:25:11.849803,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,9,0.036805830626633895
2025-03-24 09:25:11.940062,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,10,0.018313207359926253
2025-03-24 09:25:12.025127,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,11,0.05489682601830925
2025-03-24 09:25:12.109509,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,12,0.09632654346582414
2025-03-24 09:25:12.192944,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,13,0.04413540158467011
2025-03-24 09:25:12.277406,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,14,0.04348074037375105
2025-03-24 09:25:12.361500,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,15,0.029515299214730506
2025-03-24 09:25:12.444304,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,16,0.07553113379597831
2025-03-24 09:25:12.529136,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,17,0.06941845199854757
2025-03-24 09:25:12.614482,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,18,0.1000846085215149
2025-03-24 09:25:12.697612,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,19,0.10471621580140589
2025-03-24 09:25:12.784936,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,20,0.05838669504773841
2025-03-24 09:25:12.870303,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,21,0.013305932901675366
2025-03-24 09:25:12.953050,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,22,0.06351304407494929
2025-03-24 09:25:13.035275,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,23,0.024616698057611908
2025-03-24 09:25:13.120902,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,24,0.11317726184072052
2025-03-24 09:25:13.204998,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,25,0.07061337177844096
2025-03-24 09:25:13.290496,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,26,0.0824356569983139
2025-03-24 09:25:13.376438,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,27,0.049355610687860985
2025-03-24 09:25:13.467635,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,28,0.05592482910645502
2025-03-24 09:25:13.553886,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,29,0.025699852198274864
2025-03-24 09:25:13.637645,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,30,0.07587050106890814
2025-03-24 09:25:13.720395,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,31,0.12557008659942082
2025-03-24 09:25:13.806112,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,32,0.08882969498339066
2025-03-24 09:25:13.892338,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,33,0.08927038702642576
2025-03-24 09:25:13.974559,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,34,0.10747139331388822
2025-03-24 09:25:14.060324,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,35,0.0972460298346769
2025-03-24 09:25:14.145587,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,36,0.10579445321371439
2025-03-24 09:25:14.230192,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,37,0.1057011072088263
2025-03-24 09:25:14.315782,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,38,0.08714178025922092
2025-03-24 09:25:14.397492,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,39,0.05197711836628249
2025-03-24 09:25:14.481009,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,40,0.06896280073736782
2025-03-24 09:25:14.565151,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,41,0.07588178424232972
2025-03-24 09:25:14.645951,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,42,0.08861834038323413
2025-03-24 09:25:14.727291,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,43,0.08158134137518536
2025-03-24 09:25:14.808557,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,44,0.09596868755264165
2025-03-24 09:25:14.891741,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,45,0.07400905129155388
2025-03-24 09:25:14.973944,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,46,0.07021041174584386
2025-03-24 09:25:15.056703,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,47,0.09672451252715819
2025-03-24 09:25:15.143634,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,48,0.09754797540361004
2025-03-24 09:25:15.235009,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,49,0.05536953425653779
2025-03-24 09:25:15.320722,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,50,0.075564246362403
2025-03-24 09:25:15.407850,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,51,0.07923799232097972
2025-03-24 09:25:15.497230,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,52,0.09639664398066561
2025-03-24 09:25:15.585822,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,53,0.08070064884391459
2025-03-24 09:25:15.669845,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,54,0.08957544527836891
2025-03-24 09:25:15.753533,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,55,0.08582920504630143
2025-03-24 09:25:15.839865,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,56,0.07441727843083268
2025-03-24 09:25:15.926149,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,57,0.1250633894757286
2025-03-24 09:25:16.008662,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,58,0.08530909284781285
2025-03-24 09:25:16.089501,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,59,0.10484868159485261
2025-03-24 09:25:16.173196,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,60,0.09839673399739157
2025-03-24 09:25:16.263135,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,61,0.0676646753716953
2025-03-24 09:25:16.352120,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,62,0.10984682713347926
2025-03-24 09:25:16.435129,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,63,0.04119385097438977
2025-03-24 09:25:16.520748,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,64,0.08552085501929085
2025-03-24 09:25:16.607124,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,65,0.08232750855701687
2025-03-24 09:25:16.690911,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,66,0.0503863199175284
2025-03-24 09:25:16.775040,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,67,0.12202172840129955
2025-03-24 09:25:16.861072,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,68,0.06885035006555995
2025-03-24 09:25:16.948562,first-order-theorem,DecisionTree,class_likeliood_diff_sampling,0,0,69,0.07914343282882708
