time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 16:25:36.314575,tic-tac-toe,SVC,harmfulness_sampling,0,0,0,0.0
2025-03-29 16:25:36.543083,tic-tac-toe,SVC,harmfulness_sampling,0,0,1,0.0
2025-03-29 16:25:36.762260,tic-tac-toe,SVC,harmfulness_sampling,0,0,2,0.0
2025-03-29 16:25:36.981391,tic-tac-toe,SVC,harmfulness_sampling,0,0,3,0.0
2025-03-29 16:25:37.197820,tic-tac-toe,SVC,harmfulness_sampling,0,0,4,0.0
2025-03-29 16:25:37.413689,tic-tac-toe,SVC,harmfulness_sampling,0,0,5,0.0
2025-03-29 16:25:37.631728,tic-tac-toe,SVC,harmfulness_sampling,0,0,6,0.0
2025-03-29 16:25:37.850091,tic-tac-toe,SVC,harmfulness_sampling,0,0,7,0.0
2025-03-29 16:25:38.068659,tic-tac-toe,SVC,harmfulness_sampling,0,0,8,0.0
2025-03-29 16:25:38.290795,tic-tac-toe,SVC,harmfulness_sampling,0,0,9,0.0
2025-03-29 16:25:38.513998,tic-tac-toe,SVC,harmfulness_sampling,0,0,10,0.0
2025-03-29 16:25:38.750287,tic-tac-toe,SVC,harmfulness_sampling,0,0,11,0.0
2025-03-29 16:25:38.966461,tic-tac-toe,SVC,harmfulness_sampling,0,0,12,0.0
2025-03-29 16:25:39.227285,tic-tac-toe,SVC,harmfulness_sampling,0,0,13,0.0
2025-03-29 16:25:39.523481,tic-tac-toe,SVC,harmfulness_sampling,0,0,14,0.0
2025-03-29 16:25:39.823367,tic-tac-toe,SVC,harmfulness_sampling,0,0,15,0.0
2025-03-29 16:25:40.123340,tic-tac-toe,SVC,harmfulness_sampling,0,0,16,0.0
2025-03-29 16:25:40.391034,tic-tac-toe,SVC,harmfulness_sampling,0,0,17,0.0
2025-03-29 16:25:40.615637,tic-tac-toe,SVC,harmfulness_sampling,0,0,18,0.0
2025-03-29 16:25:40.833205,tic-tac-toe,SVC,harmfulness_sampling,0,0,19,0.0
2025-03-29 16:25:41.049056,tic-tac-toe,SVC,harmfulness_sampling,0,0,20,0.0
2025-03-29 16:25:41.265787,tic-tac-toe,SVC,harmfulness_sampling,0,0,21,0.0
2025-03-29 16:25:41.474982,tic-tac-toe,SVC,harmfulness_sampling,0,0,22,0.0
2025-03-29 16:25:41.702080,tic-tac-toe,SVC,harmfulness_sampling,0,0,23,0.0
2025-03-29 16:25:41.915665,tic-tac-toe,SVC,harmfulness_sampling,0,0,24,0.0
2025-03-29 16:25:42.127018,tic-tac-toe,SVC,harmfulness_sampling,0,0,25,0.0
2025-03-29 16:25:42.336711,tic-tac-toe,SVC,harmfulness_sampling,0,0,26,0.0
2025-03-29 16:25:42.594421,tic-tac-toe,SVC,harmfulness_sampling,0,0,27,0.0
2025-03-29 16:25:42.881803,tic-tac-toe,SVC,harmfulness_sampling,0,0,28,0.0
2025-03-29 16:25:43.174994,tic-tac-toe,SVC,harmfulness_sampling,0,0,29,0.0
2025-03-29 16:25:43.461699,tic-tac-toe,SVC,harmfulness_sampling,0,0,30,0.0
2025-03-29 16:25:43.752001,tic-tac-toe,SVC,harmfulness_sampling,0,0,31,0.0
2025-03-29 16:25:44.036041,tic-tac-toe,SVC,harmfulness_sampling,0,0,32,0.0
2025-03-29 16:25:44.236676,tic-tac-toe,SVC,harmfulness_sampling,0,0,33,0.0
2025-03-29 16:25:44.440510,tic-tac-toe,SVC,harmfulness_sampling,0,0,34,0.0
2025-03-29 16:25:44.643387,tic-tac-toe,SVC,harmfulness_sampling,0,0,35,0.0
2025-03-29 16:25:44.850074,tic-tac-toe,SVC,harmfulness_sampling,0,0,36,0.0
2025-03-29 16:25:45.060155,tic-tac-toe,SVC,harmfulness_sampling,0,0,37,0.0
