time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 16:59:23.157799,turkiye-student,SVC,class_likelihood_sampling,0,0,0,0.0429461929710504
2025-03-29 16:59:23.291806,turkiye-student,SVC,class_likelihood_sampling,0,0,1,0.028412012689390753
2025-03-29 16:59:23.379622,turkiye-student,SVC,class_likelihood_sampling,0,0,2,0.028103558370540793
2025-03-29 16:59:23.458395,turkiye-student,SVC,class_likelihood_sampling,0,0,3,0.017040170667871113
2025-03-29 16:59:23.520828,turkiye-student,SVC,class_likelihood_sampling,0,0,4,0.027416175354308292
2025-03-29 16:59:23.589362,turkiye-student,SVC,class_likelihood_sampling,0,0,5,0.04609128322433709
2025-03-29 16:59:23.665069,turkiye-student,SVC,class_likelihood_sampling,0,0,6,0.03833177612271643
2025-03-29 16:59:23.746040,turkiye-student,SVC,class_likelihood_sampling,0,0,7,0.044450549054501964
2025-03-29 16:59:23.847036,turkiye-student,SVC,class_likelihood_sampling,0,0,8,0.04206810920464543
2025-03-29 16:59:23.944884,turkiye-student,SVC,class_likelihood_sampling,0,0,9,0.03777010827361016
2025-03-29 16:59:24.053552,turkiye-student,SVC,class_likelihood_sampling,0,0,10,0.025186075145127718
2025-03-29 16:59:24.154952,turkiye-student,SVC,class_likelihood_sampling,0,0,11,0.04804187307224972
2025-03-29 16:59:24.248431,turkiye-student,SVC,class_likelihood_sampling,0,0,12,0.060994936636438846
2025-03-29 16:59:24.333751,turkiye-student,SVC,class_likelihood_sampling,0,0,13,0.060804288493294334
2025-03-29 16:59:24.419347,turkiye-student,SVC,class_likelihood_sampling,0,0,14,0.06988991041345627
2025-03-29 16:59:24.512659,turkiye-student,SVC,class_likelihood_sampling,0,0,15,0.0573375299897928
2025-03-29 16:59:24.606877,turkiye-student,SVC,class_likelihood_sampling,0,0,16,0.0002846789641546277
2025-03-29 16:59:24.693845,turkiye-student,SVC,class_likelihood_sampling,0,0,17,0.016998864793494772
2025-03-29 16:59:24.793436,turkiye-student,SVC,class_likelihood_sampling,0,0,18,0.02527361739271039
2025-03-29 16:59:24.884362,turkiye-student,SVC,class_likelihood_sampling,0,0,19,0.027552179922966213
2025-03-29 16:59:24.981522,turkiye-student,SVC,class_likelihood_sampling,0,0,20,0.03274229019640851
2025-03-29 16:59:25.008672,turkiye-student,SVC,class_likelihood_sampling,0,0,21,0.031468327899394466
2025-03-29 16:59:25.035721,turkiye-student,SVC,class_likelihood_sampling,0,0,22,0.0355398766508338
2025-03-29 16:59:25.125274,turkiye-student,SVC,class_likelihood_sampling,0,0,23,0.03440587887292257
2025-03-29 16:59:25.219813,turkiye-student,SVC,class_likelihood_sampling,0,0,24,0.03981837463023208
2025-03-29 16:59:25.324000,turkiye-student,SVC,class_likelihood_sampling,0,0,25,0.03960159499924876
2025-03-29 16:59:25.426677,turkiye-student,SVC,class_likelihood_sampling,0,0,26,0.047848464138060764
2025-03-29 16:59:25.528582,turkiye-student,SVC,class_likelihood_sampling,0,0,27,0.0558221197120623
2025-03-29 16:59:25.629375,turkiye-student,SVC,class_likelihood_sampling,0,0,28,0.05582059255245597
2025-03-29 16:59:25.732008,turkiye-student,SVC,class_likelihood_sampling,0,0,29,0.05450303109246357
2025-03-29 16:59:25.844128,turkiye-student,SVC,class_likelihood_sampling,0,0,30,0.06246703621539362
2025-03-29 16:59:25.877179,turkiye-student,SVC,class_likelihood_sampling,0,0,31,0.06708289998390504
2025-03-29 16:59:25.910312,turkiye-student,SVC,class_likelihood_sampling,0,0,32,0.05234823412826173
