time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:51:39.534925,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,0,0.0
2025-03-30 01:51:39.751828,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,1,0.37700964630225076
2025-03-30 01:51:39.970463,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,2,0.3358837031369548
2025-03-30 01:51:40.187850,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,3,0.3358837031369548
2025-03-30 01:51:40.398762,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,4,0.3358837031369548
2025-03-30 01:51:40.610912,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,5,0.3358837031369548
2025-03-30 01:51:40.826275,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,6,0.3266097750193948
2025-03-30 01:51:41.039153,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,7,0.36585365853658536
2025-03-30 01:51:41.265876,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,8,0.46256895193065406
2025-03-30 01:51:41.492800,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,9,0.41965678627145087
2025-03-30 01:51:41.719711,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,10,0.399690162664601
2025-03-30 01:51:41.940534,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,11,0.5043964828137489
2025-03-30 01:51:42.160354,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,12,0.5043964828137489
2025-03-30 01:51:42.381331,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,13,0.44599844599844596
2025-03-30 01:51:42.599372,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,14,0.5098814229249012
2025-03-30 01:51:42.816872,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,15,0.42146189735614303
2025-03-30 01:51:43.034679,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,16,0.44814241486068107
2025-03-30 01:51:43.250701,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,17,0.45026985350809556
2025-03-30 01:51:43.466178,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,18,0.4725444702242846
2025-03-30 01:51:43.681036,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,19,0.4874015748031496
2025-03-30 01:51:43.895068,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,20,0.4874015748031496
2025-03-30 01:51:44.105753,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,21,0.5595895816890293
2025-03-30 01:51:44.317916,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,22,0.5595895816890293
2025-03-30 01:51:44.527665,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,23,0.5595895816890293
2025-03-30 01:51:44.737841,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,24,0.5595895816890293
2025-03-30 01:51:44.945648,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,25,0.5595895816890293
2025-03-30 01:51:45.152967,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,26,0.5595895816890293
2025-03-30 01:51:45.358579,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,27,0.5581947743467934
2025-03-30 01:51:45.564084,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,28,0.5246166263115416
2025-03-30 01:51:45.765737,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,29,0.49756888168557534
2025-03-30 01:51:45.965542,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,30,0.5230769230769231
2025-03-30 01:51:46.167765,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,31,0.5230769230769231
2025-03-30 01:51:46.370663,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,32,0.5536
2025-03-30 01:51:46.572203,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,33,0.553956834532374
2025-03-30 01:51:46.771911,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,34,0.553956834532374
2025-03-30 01:51:46.970856,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,35,0.5804140127388535
2025-03-30 01:51:47.168573,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,36,0.5804140127388535
2025-03-30 01:51:47.366012,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,37,0.5804140127388535
2025-03-30 01:51:47.561495,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,38,0.577724358974359
2025-03-30 01:51:47.756600,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,39,0.6012861736334405
2025-03-30 01:51:47.950791,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,40,0.625
2025-03-30 01:51:48.142919,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,41,0.625
2025-03-30 01:51:48.335488,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,42,0.625
2025-03-30 01:51:48.529156,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,43,0.625
2025-03-30 01:51:48.720205,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,44,0.625
2025-03-30 01:51:48.910828,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,45,0.625
2025-03-30 01:51:49.099752,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,46,0.6488673139158576
2025-03-30 01:51:49.288612,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,47,0.577724358974359
2025-03-30 01:51:49.476185,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,48,0.6009654062751408
2025-03-30 01:51:49.664638,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,49,0.648582995951417
2025-03-30 01:51:49.849824,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,50,0.648582995951417
2025-03-30 01:51:50.036489,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,51,0.6219512195121951
2025-03-30 01:51:50.220330,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,52,0.5951020408163266
2025-03-30 01:51:50.403580,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,53,0.5711960943856794
2025-03-30 01:51:50.586538,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,54,0.5934426229508197
2025-03-30 01:51:50.767330,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,55,0.5934426229508197
2025-03-30 01:51:50.949456,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,56,0.6200980392156863
2025-03-30 01:51:51.128174,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,57,0.6200980392156863
2025-03-30 01:51:51.306229,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,58,0.6200980392156863
2025-03-30 01:51:51.484795,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,59,0.6465798045602605
2025-03-30 01:51:51.662037,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,60,0.6465798045602605
2025-03-30 01:51:51.839948,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,61,0.6707516339869282
2025-03-30 01:51:52.015510,vertebra-column-3c,5NN,local_set_cardinality_sampling,0,0,62,0.7195723684210527
