time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:24:23.935157,statlog-image-segmentation,SVC,random_sampling,0,0,0,0.6111111111111112
2025-03-29 00:24:23.939374,statlog-image-segmentation,SVC,random_sampling,0,0,1,0.3762626262626263
2025-03-29 00:24:23.943447,statlog-image-segmentation,SVC,random_sampling,0,0,2,0.43434343434343436
2025-03-29 00:24:23.947543,statlog-image-segmentation,SVC,random_sampling,0,0,3,0.29040404040404044
2025-03-29 00:24:23.951821,statlog-image-segmentation,SVC,random_sampling,0,0,4,0.2803030303030303
2025-03-29 00:24:23.956181,statlog-image-segmentation,SVC,random_sampling,0,0,5,0.34090909090909094
2025-03-29 00:24:23.960615,statlog-image-segmentation,SVC,random_sampling,0,0,6,0.3434343434343434
2025-03-29 00:24:23.965132,statlog-image-segmentation,SVC,random_sampling,0,0,7,0.33585858585858575
2025-03-29 00:24:23.969783,statlog-image-segmentation,SVC,random_sampling,0,0,8,0.33585858585858586
2025-03-29 00:24:23.974502,statlog-image-segmentation,SVC,random_sampling,0,0,9,0.38888888888888884
2025-03-29 00:24:23.979362,statlog-image-segmentation,SVC,random_sampling,0,0,10,0.398989898989899
2025-03-29 00:24:23.984348,statlog-image-segmentation,SVC,random_sampling,0,0,11,0.398989898989899
2025-03-29 00:24:23.989310,statlog-image-segmentation,SVC,random_sampling,0,0,12,0.3939393939393939
2025-03-29 00:24:23.994430,statlog-image-segmentation,SVC,random_sampling,0,0,13,0.4040404040404041
2025-03-29 00:24:23.999460,statlog-image-segmentation,SVC,random_sampling,0,0,14,0.31060606060606055
2025-03-29 00:24:24.004550,statlog-image-segmentation,SVC,random_sampling,0,0,15,0.3207070707070707
2025-03-29 00:24:24.009759,statlog-image-segmentation,SVC,random_sampling,0,0,16,0.3207070707070707
2025-03-29 00:24:24.015011,statlog-image-segmentation,SVC,random_sampling,0,0,17,0.38383838383838387
2025-03-29 00:24:24.020353,statlog-image-segmentation,SVC,random_sampling,0,0,18,0.3484848484848485
2025-03-29 00:24:24.025801,statlog-image-segmentation,SVC,random_sampling,0,0,19,0.3939393939393939
2025-03-29 00:24:24.031318,statlog-image-segmentation,SVC,random_sampling,0,0,20,0.4722222222222223
2025-03-29 00:24:24.037003,statlog-image-segmentation,SVC,random_sampling,0,0,21,0.4494949494949495
2025-03-29 00:24:24.042727,statlog-image-segmentation,SVC,random_sampling,0,0,22,0.4494949494949495
2025-03-29 00:24:24.048599,statlog-image-segmentation,SVC,random_sampling,0,0,23,0.43686868686868685
2025-03-29 00:24:24.054476,statlog-image-segmentation,SVC,random_sampling,0,0,24,0.41666666666666663
2025-03-29 00:24:24.060432,statlog-image-segmentation,SVC,random_sampling,0,0,25,0.43686868686868685
2025-03-29 00:24:24.066514,statlog-image-segmentation,SVC,random_sampling,0,0,26,0.45707070707070707
2025-03-29 00:24:24.072612,statlog-image-segmentation,SVC,random_sampling,0,0,27,0.45707070707070707
2025-03-29 00:24:24.078902,statlog-image-segmentation,SVC,random_sampling,0,0,28,0.45707070707070707
2025-03-29 00:24:24.085227,statlog-image-segmentation,SVC,random_sampling,0,0,29,0.45707070707070707
2025-03-29 00:24:24.091627,statlog-image-segmentation,SVC,random_sampling,0,0,30,0.48484848484848486
2025-03-29 00:24:24.098144,statlog-image-segmentation,SVC,random_sampling,0,0,31,0.48737373737373735
2025-03-29 00:24:24.104773,statlog-image-segmentation,SVC,random_sampling,0,0,32,0.4949494949494949
